Time,ROS secs,ROS nsecs,________p_x________,________p_y________,________p_z________,________q_x________,________q_y________,________q_z________,________q_w________,gripper_position,gripper_force,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint
22466,1734173440,352936983,-0.7074211444214714,0.0019844650672545877,0.380019078756217,0.6645453663588455,0.7467954181591089,0.020388420153844712,0.016136040133181075,255,-1,0.23062293231487274,-1.6795108954059046,-1.928887192402975,-1.1558564344989222,1.5737950801849365,0.11165515333414078
22481,1734173440,369207143,-0.707411270078282,0.001999150710402828,0.38002946105425506,0.6626655727615097,0.7484643202793226,0.020323523915217075,0.016200442004438462,255,-1,0.2306349128484726,-1.6794989744769495,-1.9288752714740198,-1.1558440367328089,1.5737587213516235,0.1066494956612587
22498,1734173440,384922742,-0.7074147499508613,0.0019921671214612616,0.3800354938787914,0.6607675194845012,0.7501405261683569,0.020289859027926262,0.016241853797726,255,-1,0.23064690828323364,-1.6795228163348597,-1.9288752714740198,-1.1558440367328089,1.5737950801849365,0.10161911696195602
22513,1734173440,401250600,-0.7074362224004814,0.001984821393008815,0.3800742344253939,0.6589201715955292,0.7517649724947341,0.020213282236638007,0.01628056558391528,255,-1,0.2306109517812729,-1.6795108954059046,-1.9289229551898401,-1.1558440367328089,1.573783040046692,0.09666101634502411
22530,1734173440,417065382,-0.7074070167247636,0.0019939831805356875,0.3800618079372835,0.657049416835691,0.7534001915655482,0.020189529934766415,0.016327831022114613,255,-1,0.23064690828323364,-1.6795347372638147,-1.928911034260885,-1.1558683554278772,1.5738190412521362,0.09161902964115143
22545,1734173440,433287858,-0.7074170900148741,0.002008567333285001,0.3800667280380541,0.6551389604990923,0.7550620521102728,0.020148100962458882,0.016379680302101643,255,-1,0.23062293231487274,-1.6794870535479944,-1.928887192402975,-1.1558564344989222,1.5737711191177368,0.08652910590171814
22562,1734173440,449037790,-0.7073975305027587,0.002013160164573659,0.38004560910322516,0.653196819852233,0.7567422017349634,0.020120227480918303,0.016441748519099717,255,-1,0.2306109517812729,-1.6795108954059046,-1.92889911333193,-1.1558683554278772,1.5737950801849365,0.08142682164907455
22577,1734173440,464757204,-0.7074298266595093,0.00199252385134654,0.38009065004927506,0.6512926537330754,0.7583830345858324,0.020030900199455175,0.01648681542662941,255,-1,0.23059897124767303,-1.6794989744769495,-1.92889911333193,-1.1558564344989222,1.573783040046692,0.07634887844324112
22594,1734173440,481055021,-0.7074327991306499,0.00201448868225929,0.3800810557244425,0.6493734019479969,0.7600267053138464,0.020016417800473345,0.01652074667506966,255,-1,0.2306109517812729,-1.6794989744769495,-1.9289467970477503,-1.1558564344989222,1.573783040046692,0.07140276581048965
22609,1734173440,496797084,-0.7074237294945093,0.002022773431814488,0.38003734642437376,0.6474960993637713,0.7616258431978004,0.019987516401642164,0.01659444093769483,255,-1,0.23062293231487274,-1.6795108954059046,-1.92889911333193,-1.1558564344989222,1.573783040046692,0.06643267720937729
22625,1734173440,513072013,-0.7074550870431872,0.0020035427493481977,0.3800956885351456,0.6456070014028957,0.7632292291969952,0.019901946376179844,0.01663297836713578,255,-1,0.23062293231487274,-1.6794989744769495,-1.928911034260885,-1.1558683554278772,1.5737587213516235,0.06145061179995537
22641,1734173440,528791189,-0.7074269521186044,0.0020486103636881458,0.38004348818839306,0.6437300172674972,0.7648116234256126,0.019908303834659587,0.016688468482559754,255,-1,0.2306588888168335,-1.6794870535479944,-1.9289229551898401,-1.1558440367328089,1.5738070011138916,0.056396640837192535
22657,1734173440,545073986,-0.7074185335323787,0.0020155238108433833,0.38002866616174513,0.6416851427594521,0.7665276872749166,0.019870285760436774,0.01675272952529448,255,-1,0.2306109517812729,-1.6794746557818812,-1.928911034260885,-1.1558440367328089,1.573746681213379,0.05119885876774788
22673,1734173440,560790061,-0.7074210331391524,0.0020330502306353795,0.3800455474027217,0.6397691132979082,0.7681282007604664,0.01981762936852706,0.01678721039090306,255,-1,0.2306109517812729,-1.6795228163348597,-1.9288514296161097,-1.155832592641012,1.5737711191177368,0.0461445115506649
22689,1734173440,577056884,-0.7074251000120135,0.0020117127162640105,0.3800421249547823,0.6378123516688077,0.7697533260289527,0.019773771614802555,0.016858798361552466,255,-1,0.23059897124767303,-1.6794989744769495,-1.928887192402975,-1.1558201948748987,1.5737950801849365,0.04107855260372162
22705,1734173440,592798948,-0.7074151987375021,0.002017480978217851,0.38007663376103296,0.6358791446660235,0.7713521348283885,0.019718337774561227,0.016875563098816517,255,-1,0.23064690828323364,-1.6795228163348597,-1.9288752714740198,-1.1558201948748987,1.5737711191177368,0.03610847145318985
22721,1734173440,609073162,-0.7074276596102026,0.0020280510812261893,0.3800879529857602,0.6339745767866867,0.7729182182158495,0.019665382238770224,0.016939205399931167,255,-1,0.23062293231487274,-1.6794870535479944,-1.92889911333193,-1.155832592641012,1.5737711191177368,0.031090451404452324
22737,1734173440,624809265,-0.7074158791913591,0.0020342602500715407,0.38006540761441987,0.6320094947901111,0.7745253059962931,0.019647749950735312,0.016985723074692198,255,-1,0.2306109517812729,-1.6795108954059046,-1.9288628737079065,-1.155832592641012,1.5737587213516235,0.026036478579044342
22753,1734173440,641075372,-0.7074181965625308,0.001999827357460624,0.3800537517339045,0.630027246540722,0.7761387947507351,0.01960036061026339,0.017031317128752218,255,-1,0.2306109517812729,-1.6794989744769495,-1.9289229551898401,-1.155832592641012,1.5737950801849365,0.020934568718075752
22770,1734173440,656995534,-0.7074307713488824,0.002022294242038535,0.38009063677288735,0.6280736346455555,0.7777213700388931,0.01953765812487809,0.017066340057073682,255,-1,0.23062293231487274,-1.6794989744769495,-1.92889911333193,-1.1558564344989222,1.573746681213379,0.015952501446008682
22785,1734173440,673236131,-0.7074247494915274,0.0020298745844370743,0.38006731650610676,0.6261201633575678,0.7792942873322186,0.019501355529707737,0.0171362744190747,255,-1,0.23059897124767303,-1.6795347372638147,-1.928911034260885,-1.1558564344989222,1.5737587213516235,0.010898529551923275
22802,1734173440,688828945,-0.7074200546850393,0.001997087857759972,0.38009967080767987,0.6241820148266799,0.7808483238156495,0.019440603808718752,0.01716888128997353,255,-1,0.2306349128484726,-1.6795108954059046,-1.9288628737079065,-1.1558440367328089,1.573783040046692,0.0059883673675358295
22817,1734173440,705082893,-0.7074202769934217,0.0020089592778004604,0.38005852044266997,0.6222200059624116,0.7824114857843417,0.019436955446392085,0.017226022635832894,255,-1,0.23062293231487274,-1.6795108954059046,-1.92889911333193,-1.1558564344989222,1.5737347602844238,0.0009583635255694389
22833,1734173440,720819950,-0.7074391557388205,0.002019151536306,0.3800799743364728,0.6202698021136086,0.7839590117035831,0.019371980025099284,0.017273301496621117,255,-1,0.23064690828323364,-1.6794870535479944,-1.928887192402975,-1.1558683554278772,1.5738070011138916,-0.0041077772723596695
22849,1734173440,737135410,-0.7074197936902915,0.0020152279250921523,0.3800728239098667,0.6182534102397038,0.785549783559629,0.019337060214632374,0.017330215770499185,255,-1,0.23059897124767303,-1.6794746557818812,-1.928911034260885,-1.155832592641012,1.5737587213516235,-0.009197537099019826
22865,1734173440,753008604,-0.7074384007387546,0.0020323822965731117,0.3800895390423165,0.6162946235936783,0.7870883034739594,0.01928977130526418,0.017344860535649043,255,-1,0.2306109517812729,-1.6794989744769495,-1.9288628737079065,-1.1558683554278772,1.573746681213379,-0.014203373585836232
22881,1734173440,769078254,-0.7074223497712585,0.001986938924791768,0.3800789230190535,0.6142853001737122,0.7886566274235638,0.01924255125893006,0.01743611861710657,255,-1,0.2306109517812729,-1.6795347372638147,-1.928911034260885,-1.1558564344989222,1.5737587213516235,-0.01922160783876592
22898,1734173440,784893989,-0.7074012133397918,0.002020764757165442,0.38002623205119845,0.6123081646631234,0.7901913105865123,0.019242063430145687,0.01749706133605582,255,-1,0.2306109517812729,-1.6794746557818812,-1.92889911333193,-1.1558802763568323,1.5737711191177368,-0.024227444325582326
22914,1734173440,801062822,-0.7074240920990837,0.0020238624490687617,0.38005169259265326,0.6103575187802786,0.7917001722634268,0.019170724763188332,0.017521981009470805,255,-1,0.23062293231487274,-1.6795108954059046,-1.9288628737079065,-1.1558921972857874,1.573746681213379,-0.029233280812398732
22929,1734173440,816812753,-0.7074170052101879,0.0019966636610612145,0.3800558928929382,0.6083599674498729,0.7932357334855256,0.019125019420823525,0.017591326221265413,255,-1,0.230586975812912,-1.6795228163348597,-1.92889911333193,-1.1558802763568323,1.5737587213516235,-0.03422767320741826
22945,1734173440,833065986,-0.7074159202218896,0.002000361901062412,0.3800511109005732,0.6063388486783708,0.7947819466234926,0.019087131409411318,0.017622125845631775,255,-1,0.23062293231487274,-1.6795347372638147,-1.928911034260885,-1.1558683554278772,1.5737950801849365,-0.03929359117616826
22961,1734173440,848781347,-0.7074227512348384,0.0020060638451824095,0.38006461955533627,0.6043526621332362,0.7962934713588835,0.019034317724589633,0.01767093637724488,255,-1,0.23062293231487274,-1.6795108954059046,-1.928887192402975,-1.1558564344989222,1.5737227201461792,-0.044382874165670216
22977,1734173440,865071535,-0.7074250128086856,0.002024786560272963,0.3800550881029223,0.6023666673820964,0.7977964958475349,0.019006785779274768,0.017716978713136523,255,-1,0.23056301474571228,-1.6794870535479944,-1.9288752714740198,-1.1558564344989222,1.5737711191177368,-0.04937726656068975
22993,1734173440,880809545,-0.7074301468626389,0.002034320102479119,0.3800747130204794,0.6003491247217704,0.7993168155052826,0.018946380068928386,0.017736729647313543,255,-1,0.23064690828323364,-1.6795108954059046,-1.928887192402975,-1.1558921972857874,1.573746681213379,-0.05425149599184209
23009,1734173440,897061347,-0.7074322602707092,0.002020770508788446,0.3800810623906652,0.5983852640358505,0.8007880166321164,0.018887430496085336,0.017801493544151416,255,-1,0.2306109517812729,-1.6794746557818812,-1.928911034260885,-1.1558802763568323,1.5737347602844238,-0.05924588838686162
23025,1734173440,912776470,-0.7074264020732511,0.002025589370552832,0.38005640526682644,0.5964120434341165,0.8022579708808841,0.018873683186281413,0.017849557076068456,255,-1,0.23064690828323364,-1.6794870535479944,-1.9288752714740198,-1.1558564344989222,1.5737347602844238,-0.0642631689654749
23041,1734173440,929060935,-0.7074235722888925,0.002040934218759927,0.3800537709985518,0.5943973324769236,0.8037514136535983,0.018829749688138483,0.017914148621742475,255,-1,0.2306109517812729,-1.6795108954059046,-1.9288752714740198,-1.1558683554278772,1.5737587213516235,-0.06935340562929326
23057,1734173440,944794178,-0.7074156111764356,0.0020331490242354645,0.3800943328239703,0.5923408792979207,0.8052691138289618,0.01875722690810978,0.017947241136235654,255,-1,0.2306109517812729,-1.6794870535479944,-1.9288390318499964,-1.1558683554278772,1.573746681213379,-0.07432347932924444
23073,1734173440,960733413,-0.7074355254683842,0.0020477380432112843,0.3800868517607987,0.5903233932103719,0.8067494574059456,0.018715423040617497,0.01798158347353342,255,-1,0.2306349128484726,-1.6795108954059046,-1.9288628737079065,-1.1558683554278772,1.5737587213516235,-0.07947332063783819
23089,1734173440,976773977,-0.7074186890212659,0.00201780174358146,0.38005933133397063,0.5882677140365742,0.8082483089685146,0.018702066579069167,0.018055480536171467,255,-1,0.2306109517812729,-1.6794989744769495,-1.9288514296161097,-1.1558564344989222,1.573746681213379,-0.08447868028749639
23106,1734173440,993119239,-0.707427344725298,0.002024239054470553,0.38007202579581467,0.5862529884878867,0.8097118075979021,0.018634291205897824,0.018082735324441487,255,-1,0.23062293231487274,-1.6795108954059046,-1.9288628737079065,-1.1558564344989222,1.5737587213516235,-0.08940154710878545
23121,1734173441,8837223,-0.7074281884859264,0.002021726514591125,0.38008794639622046,0.5842394326716371,0.8111662327219845,0.018572108892798443,0.01813022267985028,255,-1,0.23059897124767303,-1.6795108954059046,-1.928911034260885,-1.1558921972857874,1.573783040046692,-0.0943835417376917
23137,1734173441,25160789,-0.7074173084913352,0.002049700062320003,0.3800415896041906,0.5821970195619663,0.8126322266818151,0.01855289059349986,0.018201231330430286,255,-1,0.23059897124767303,-1.6795108954059046,-1.9288514296161097,-1.1558683554278772,1.573746681213379,-0.09947282472719365
23153,1734173441,40782928,-0.7074412065479253,0.0020475333932647184,0.3800958785905454,0.5801419374737078,0.8141021897100008,0.01848285397626909,0.018202780076850427,255,-1,0.2306349128484726,-1.6794989744769495,-1.9288752714740198,-1.1558802763568323,1.5737587213516235,-0.10453874269594365
23170,1734173441,56997776,-0.707424498134554,0.0020225929644357293,0.38005509476912414,0.5780876194727409,0.8155608615064784,0.018456968932843817,0.01829004343795447,255,-1,0.2306109517812729,-1.6795108954059046,-1.92889911333193,-1.1558921972857874,1.5737347602844238,-0.1095207373248499
23185,1734173441,72695732,-0.7074370918891325,0.0020377603222185587,0.38007733005863314,0.5760347686141362,0.8170126715348214,0.018401219471780268,0.01832034446029521,255,-1,0.230586975812912,-1.6795228163348597,-1.928887192402975,-1.1558683554278772,1.5737587213516235,-0.11457473436464483
23202,1734173441,89068889,-0.7074294091975688,0.0020548413339162228,0.38007575790793263,0.5740068905094066,0.818438360015961,0.01838816847781441,0.018347091380865307,255,-1,0.23057499527931213,-1.6795108954059046,-1.9288514296161097,-1.1558564344989222,1.5737711191177368,-0.11948520341982061
23218,1734173441,105026245,-0.7074345460707986,0.002031018008074098,0.3800715307788386,0.571971989692551,0.8198620818398671,0.018314114292432834,0.018406601696865196,255,-1,0.2306109517812729,-1.6795108954059046,-1.9289229551898401,-1.1558564344989222,1.5737227201461792,-0.12451535860170537
23233,1734173441,120742082,-0.7074368444902693,0.0020254068930063924,0.3800331057914301,0.569902551937352,0.821301208701309,0.018297762384795194,0.018455291186336018,255,-1,0.2306109517812729,-1.6795108954059046,-1.928887192402975,-1.1558564344989222,1.573746681213379,-0.129556957875387
23250,1734173441,136997461,-0.7074258172986472,0.0020319270283464404,0.380042114976513,0.5678013846333128,0.8227553832060367,0.018229795354649487,0.018515981618808665,255,-1,0.23059897124767303,-1.6795347372638147,-1.9288628737079065,-1.1558683554278772,1.5737711191177368,-0.13465816179384404
23266,1734173441,153091430,-0.7074246055493058,0.002057630770121795,0.38004079459469076,0.5657403183933932,0.8241737777616941,0.018187134157438518,0.018566215158161935,255,-1,0.23057499527931213,-1.6795228163348597,-1.9288752714740198,-1.1558440367328089,1.5737107992172241,-0.13967639604677373
23281,1734173441,168843269,-0.7074475532449185,0.0020194943385719887,0.3800686270266883,0.5636261197150159,0.8256216315251039,0.018131080730134534,0.01859523176455708,255,-1,0.23064690828323364,-1.6795228163348597,-1.9289229551898401,-1.1558683554278772,1.5737227201461792,-0.14476567903627569
23298,1734173441,185191154,-0.7074311385071986,0.0020306777402314146,0.3800651450559215,0.5615581181020021,0.8270297697752756,0.018075974399879423,0.018641326366098464,255,-1,0.23062293231487274,-1.6795347372638147,-1.9288390318499964,-1.1558921972857874,1.5737347602844238,-0.14969998994936162
23314,1734173441,200818777,-0.7074236979336024,0.002035834151466736,0.38006460640637807,0.5595155489484271,0.828412852717753,0.018046519887367565,0.018676698234149205,255,-1,0.2306349128484726,-1.6795347372638147,-1.9288752714740198,-1.1558564344989222,1.5737587213516235,-0.1547182242022913
23329,1734173441,217110872,-0.7074437394654657,0.0020277193469887206,0.38010197773078835,0.5574658488013169,0.8297944534802155,0.017966025363202118,0.018714014169771424,255,-1,0.230586975812912,-1.6795466581927698,-1.92889911333193,-1.1558440367328089,1.5736987590789795,-0.15972406068910772
23345,1734173441,232838153,-0.7074335344680011,0.002030115227904287,0.3800304780353339,0.5553317126192373,0.8312223494300376,0.01796161741783462,0.018800932613269653,255,-1,0.2306109517812729,-1.679558579121725,-1.9288514296161097,-1.1558683554278772,1.5737227201461792,-0.16477805772890264
23362,1734173441,249372482,-0.7074333893789849,0.002049368473370989,0.38005561364607465,0.553239489461355,0.8326171056948753,0.017904643458190574,0.018821433193649713,255,-1,0.23062293231487274,-1.679558579121725,-1.9288390318499964,-1.1558683554278772,1.5737587213516235,-0.1698678175555628
23377,1734173441,264813423,-0.7074307057331292,0.002013839927239652,0.3800529793778,0.5511038642492763,0.8340318067168394,0.01785770128250142,0.018883291531530587,255,-1,0.2306109517812729,-1.6795347372638147,-1.928887192402975,-1.1558683554278772,1.5737711191177368,-0.17500526109804326
23393,1734173441,281062126,-0.7074424750796235,0.0020252251815984137,0.3800704297281275,0.5489944184817385,0.8354226333871398,0.01781303262825487,0.0188904200318376,255,-1,0.2306109517812729,-1.6795108954059046,-1.9288271109210413,-1.1559041182147425,1.5737587213516235,-0.17991525331606084
23409,1734173441,296788692,-0.707438565979895,0.002050422522967593,0.38002358088944505,0.5469513252709957,0.8367605531631602,0.017787875238949806,0.018963542624390615,255,-1,0.23055103421211243,-1.6795347372638147,-1.928887192402975,-1.1558683554278772,1.573746681213379,-0.18492108980287725
23426,1734173441,312986135,-0.7074427590493623,0.002020619957679872,0.3800578153356948,0.5448560335310821,0.8381274994376071,0.017702466417909967,0.01899526504060845,255,-1,0.23057499527931213,-1.6795108954059046,-1.9288628737079065,-1.1558683554278772,1.5737711191177368,-0.189951244984762
23441,1734173441,328720808,-0.707443035408918,0.002048244341343226,0.380071756595581,0.5427412534684246,0.8394986919050346,0.017658196255134026,0.019028036637400214,255,-1,0.230586975812912,-1.6795466581927698,-1.928887192402975,-1.1558564344989222,1.5737587213516235,-0.19504100481142217
23458,1734173441,344939947,-0.7074475836553243,0.00202061619136401,0.3800540301452003,0.540598079789342,0.8408798329864072,0.017618952842687777,0.019089135799063614,255,-1,0.23059897124767303,-1.6795709768878382,-1.9288628737079065,-1.1558564344989222,1.5737587213516235,-0.20005876222719365
23473,1734173441,361083507,-0.7074355816884736,0.0020053655336440285,0.3800583105284906,0.5384817242258436,0.8422370348698869,0.017558474723644215,0.019128767177277205,255,-1,0.23057499527931213,-1.6794989744769495,-1.9288151899920862,-1.1558440367328089,1.5737711191177368,-0.2051008383380335
23490,1734173441,376814126,-0.7074406395373353,0.0020391967297815443,0.3800551184521415,0.5363617630769391,0.8435883171708006,0.017522084623627924,0.019177768180280757,255,-1,0.230586975812912,-1.6795466581927698,-1.9288390318499964,-1.1558683554278772,1.5737587213516235,-0.21013051668276006
23506,1734173441,392930507,-0.7074501591148957,0.0020211517873769923,0.380056720544864,0.5342435830068585,0.8449317246994421,0.017470089137657477,0.019208607392061885,255,-1,0.230586975812912,-1.6795709768878382,-1.9288628737079065,-1.1558802763568323,1.5737587213516235,-0.21508866945375615
23522,1734173441,409089088,-0.7074487218429919,0.0020203489586712404,0.3800553505548933,0.5321372545989698,0.8462596697830564,0.01742236901906063,0.019260701552827865,255,-1,0.230586975812912,-1.679558579121725,-1.9288752714740198,-1.1558564344989222,1.5737950801849365,-0.22008306184877569
23537,1734173441,425190925,-0.707437344631365,0.0020280465466939418,0.3800235972439079,0.5299970992744053,0.8476007088341697,0.0173817617524637,0.019338756498533574,255,-1,0.230586975812912,-1.6795347372638147,-1.9288514296161097,-1.1558921972857874,1.5737950801849365,-0.22517234483827764
23554,1734173441,440969705,-0.7074392307178013,0.0019880462413080975,0.38001508104654763,0.527854177421614,0.8489366541029448,0.017317037268644715,0.019407341891265008,255,-1,0.23059897124767303,-1.6795466581927698,-1.9288752714740198,-1.1558802763568323,1.5737711191177368,-0.23022634187807256
23569,1734173441,456746578,-0.7074434325578024,0.0020096775061846962,0.3800211567523059,0.5256813122717792,0.8502839073000564,0.01728806934511606,0.019430840771509986,255,-1,0.23059897124767303,-1.6795466581927698,-1.9288514296161097,-1.1558683554278772,1.5738190412521362,-0.2353280226336878
23586,1734173441,472968339,-0.7074334615699264,0.002035169177131776,0.38000501791971353,0.5235463155691598,0.8515995867724648,0.017242656930534506,0.01949589815578479,255,-1,0.23059897124767303,-1.679558579121725,-1.9288271109210413,-1.1558921972857874,1.5737950801849365,-0.24035770097841436
23601,1734173441,489255666,-0.7074541158975592,0.0020048997706170655,0.38002778392335607,0.5214441089795757,0.8528891369672589,0.01717845920574437,0.019520804108878933,255,-1,0.230586975812912,-1.6795709768878382,-1.9288514296161097,-1.1558921972857874,1.5737711191177368,-0.24526769319643194
23618,1734173441,504992485,-0.7074597461814974,0.0020216582274581447,0.3800657328806164,0.5193230553289363,0.8541830497861836,0.017116673161124443,0.019542291618124055,255,-1,0.230586975812912,-1.6795709768878382,-1.9288628737079065,-1.1558921972857874,1.573783040046692,-0.25021392503847295
23633,1734173441,520755767,-0.7074486446350583,0.002046275261104851,0.38004584858942236,0.5171889728334246,0.8554766561583308,0.01705858920232885,0.019602593759357138,255,-1,0.23056301474571228,-1.6795466581927698,-1.9288271109210413,-1.1558564344989222,1.573783040046692,-0.25522023836244756
23650,1734173441,537016630,-0.7074499231628908,0.0020482443924260485,0.38003466831503663,0.5150303705940368,0.8567774250714293,0.017030337531000007,0.019650161763223737,255,-1,0.23057499527931213,-1.6795709768878382,-1.9288628737079065,-1.1558440367328089,1.5737950801849365,-0.26029760042299444
23665,1734173441,552754163,-0.7074449603463926,0.002039810551259267,0.3800387289992486,0.5128741339341003,0.8580702692194565,0.01696819511658966,0.01968797037486222,255,-1,0.23056301474571228,-1.6795709768878382,-1.9288752714740198,-1.1558564344989222,1.573783040046692,-0.2653396765338343
23681,1734173441,568984031,-0.7074548342564527,0.0020521632733775143,0.38004128018814576,0.5107048784395134,0.8593636353428113,0.016897225673379215,0.019726965124219537,255,-1,0.23057499527931213,-1.6795709768878382,-1.9288390318499964,-1.1558440367328089,1.5738190412521362,-0.27041703859438115
23697,1734173441,585231065,-0.7074462757625429,0.002066050703417369,0.38004004608357633,0.5085516679740917,0.8606392927588359,0.016868421561882136,0.01976525017171772,255,-1,0.23057499527931213,-1.679558579121725,-1.9288514296161097,-1.1558683554278772,1.5737950801849365,-0.2754109541522425
23714,1734173441,600913047,-0.7074530835783946,0.0020486427946837956,0.38006444636662057,0.5064065451200294,0.8619039787849904,0.01680735269235179,0.019785229583538413,255,-1,0.230586975812912,-1.6795466581927698,-1.9288752714740198,-1.1558683554278772,1.573783040046692,-0.28039342561830694
23729,1734173441,617231845,-0.707441474872056,0.002044560042994986,0.38005911290064964,0.5042379645162092,0.8631743809214586,0.016731639002884397,0.019852342876444922,255,-1,0.230586975812912,-1.679558579121725,-1.92889911333193,-1.1558564344989222,1.5737587213516235,-0.2854707876788538
23746,1734173441,632932186,-0.7074494017215934,0.0020460975446479363,0.3800869054912914,0.5020445625926401,0.86445235031366,0.016686041516159808,0.019873782399809786,255,-1,0.23062293231487274,-1.679558579121725,-1.9288628737079065,-1.1558802763568323,1.573854923248291,-0.29051286378969365
23762,1734173441,649127006,-0.7074475829828071,0.002058403812556707,0.38005536372472304,0.49984236638115825,0.8657268759741953,0.01666477101714711,0.019921606195041387,255,-1,0.23056301474571228,-1.679558579121725,-1.9288628737079065,-1.1558440367328089,1.5738309621810913,-0.29557830492128545
23777,1734173441,664801597,-0.7074577310148771,0.0020560218189779452,0.38011256758366896,0.497659081604731,0.8669853770366771,0.016577718987796374,0.01992419970960397,255,-1,0.23056301474571228,-1.6795828978167933,-1.9288628737079065,-1.1558564344989222,1.573783040046692,-0.30070478120912725
23794,1734173441,680998086,-0.7074508860399146,0.0020237383694929546,0.3800328830878983,0.4954659643831924,0.868238612001148,0.016572913513672214,0.02001322827085242,255,-1,0.23057499527931213,-1.679558579121725,-1.9288151899920862,-1.1558564344989222,1.5737950801849365,-0.30560237566103154
23809,1734173441,696723222,-0.7074379645081291,0.0020714448242797065,0.3800357595347473,0.4933430513337405,0.8694468217182433,0.016527803964551904,0.020042195510192037,255,-1,0.23056301474571228,-1.679558579121725,-1.9288628737079065,-1.1558440367328089,1.5738070011138916,-0.31056052843202764
23826,1734173441,713080644,-0.7074430052462988,0.002040269510928637,0.38001903543807336,0.49116046858553963,0.8706812468053896,0.016468668875411995,0.02010829445072996,255,-1,0.230586975812912,-1.679558579121725,-1.9288752714740198,-1.1558683554278772,1.5737950801849365,-0.31556636491884404
23841,1734173441,728866577,-0.7074526278866049,0.002029540656514599,0.3800644529824567,0.48898520643764815,0.8719056655357252,0.01639803981956645,0.02012666345698623,255,-1,0.23055103421211243,-1.6795709768878382,-1.9288628737079065,-1.1558564344989222,1.5737950801849365,-0.32057267824281865
23858,1734173441,744988918,-0.707462539765305,0.002061104372869963,0.3800407779737859,0.48680654309060895,0.873123570143503,0.016355118215809896,0.02017748676573509,255,-1,0.23056301474571228,-1.6795709768878382,-1.9288628737079065,-1.1558440367328089,1.5737950801849365,-0.3256023565875452
23873,1734173441,760948419,-0.7074456825392137,0.0020492398250627204,0.3799986618291445,0.4845978796319325,0.8743499330371356,0.016341158679886482,0.020249844127559154,255,-1,0.23057499527931213,-1.6795466581927698,-1.9288752714740198,-1.1558683554278772,1.5737711191177368,-0.33071595827211553
23890,1734173441,777083635,-0.7074429561561806,0.002057220599729952,0.38001903543807336,0.48236646979975084,0.8755838213744477,0.016264826647082224,0.020273528908051168,255,-1,0.23056301474571228,-1.679558579121725,-1.9288390318499964,-1.155832592641012,1.573783040046692,-0.335733715687887
23905,1734173441,793362140,-0.7074526795885457,0.002058336490185045,0.3800373024462503,0.4801730510222685,0.8767886484962981,0.016227379342539455,0.020302194454644252,255,-1,0.23056301474571228,-1.6795709768878382,-1.9288514296161097,-1.155832592641012,1.5737950801849365,-0.34072763124574834
23922,1734173441,809164285,-0.7074556221519327,0.0020542475779139757,0.38000426158706224,0.4779823203129364,0.8779839442220173,0.01618294722518481,0.02037663798858692,255,-1,0.23056301474571228,-1.6795709768878382,-1.9288390318499964,-1.1558802763568323,1.573783040046692,-0.34572154680360967
23937,1734173441,824858665,-0.7074618360538524,0.002068599244699899,0.3800429125040563,0.4757731339322703,0.8791839163112996,0.016106869613819786,0.020399389182893777,255,-1,0.23051507771015167,-1.679558579121725,-1.9288032690631312,-1.1559160391436976,1.5737950801849365,-0.3507755438434046
23954,1734173441,841037988,-0.7074661488234226,0.002067587040337151,0.38004155825867236,0.47357603843339113,0.8803684513577711,0.016075776150344966,0.02046204038748854,255,-1,0.23051507771015167,-1.6795709768878382,-1.9288752714740198,-1.155952278767721,1.573783040046692,-0.35586530367006475
23969,1734173441,857362270,-0.7074591376121302,0.0020522821462149515,0.38004235040162215,0.47132876163327775,0.8815736343502938,0.016024018706722144,0.02050259739988647,255,-1,0.23057499527931213,-1.6795709768878382,-1.9288271109210413,-1.155952278767721,1.5737950801849365,-0.3609431425677698
23986,1734173441,873133897,-0.70745785954765,0.0020718017586190407,0.38000026359702266,0.4690990733676186,0.8827608968232571,0.016008154242460073,0.02056690067049832,255,-1,0.23055103421211243,-1.6796067396747034,-1.9288390318499964,-1.155952278767721,1.5738070011138916,-0.3659251371966761
24001,1734173441,889384746,-0.7074392191500171,0.002066578001692596,0.37999414251739266,0.46690397335225986,0.8839236849785714,0.015956817776297226,0.020615013175582425,255,-1,0.23055103421211243,-1.6795828978167933,-1.9288151899920862,-1.1559761206256312,1.5738070011138916,-0.37095481554140264
24018,1734173441,905105113,-0.7074572776154907,0.0020465180279153504,0.38001110886016615,0.46467942897971626,0.8850958703825325,0.015894152021286006,0.020632606388832474,255,-1,0.23057499527931213,-1.6795466581927698,-1.9288390318499964,-1.1559041182147425,1.5737950801849365,-0.3759849707232874
24033,1734173441,921365737,-0.7074517766072311,0.002069831220355032,0.3800431457824637,0.46241564019000614,0.886281350364597,0.015811458538083165,0.020667401444586397,255,-1,0.23053903877735138,-1.679558579121725,-1.9288752714740198,-1.155964199696676,1.5737950801849365,-0.3810628096209925
24050,1734173441,937104463,-0.7074667808247177,0.0020504880955836647,0.38006807441957313,0.4601429224756307,0.8874643229830672,0.015743909973930655,0.020680803333635776,255,-1,0.23057499527931213,-1.6795828978167933,-1.9288151899920862,-1.1559279600726526,1.5738190412521362,-0.3861759344684046
