Time,ROS secs,ROS nsecs,________p_x________,________p_y________,________p_z________,________q_x________,________q_y________,________q_z________,________q_w________,gripper_position,gripper_force,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint
27165,1734173364,116812229,-0.7074345565169711,0.002197014916449542,0.37990274797000023,0.6825544472279398,0.7303675418753794,0.020862156306295305,0.01573056828373384,0,-1,0.23037126660346985,-1.6796544233905237,-1.928911034260885,-1.155952278767721,1.5737587213516235,0.16508270800113678
27181,1734173364,132537603,-0.7074371757638768,0.0021636416468333764,0.37989114134959023,0.6843194340233875,0.7287143287106169,0.020899040094002373,0.015670656428328347,0,-1,0.23039522767066956,-1.6796425024615687,-1.928911034260885,-1.155940357838766,1.5737587213516235,0.16995728015899658
27197,1734173364,148833513,-0.7074453677633741,0.002187138947524583,0.3799491299514377,0.6861549832440783,0.7269873125746982,0.020913064761594987,0.015602244935068777,0,-1,0.23041920363903046,-1.6796544233905237,-1.9289229551898401,-1.155940357838766,1.5737347602844238,0.17515544593334198
27213,1734173364,164511680,-0.7074499526672956,0.00218837793192854,0.3799422387409676,0.6880289073997486,0.7252140872928043,0.020959974477523992,0.015538006444661566,0,-1,0.2303832471370697,-1.6796906630145472,-1.9289587179767054,-1.155940357838766,1.573746681213379,0.18025735020637512
27229,1734173364,180844783,-0.707456784499148,0.002145545919187871,0.37995234075845274,0.6898508451897993,0.7234818740748172,0.020988009930494385,0.015469089025127551,0,-1,0.2303832471370697,-1.679666821156637,-1.92889911333193,-1.1559160391436976,1.5737347602844238,0.18533529341220856
27245,1734173364,196557998,-0.7074306713358507,0.002188316626805989,0.37992218144280104,0.6916941973146256,0.7217185786493631,0.02103502919771396,0.015458272227847108,0,-1,0.2303832471370697,-1.6796544233905237,-1.9289467970477503,-1.1559279600726526,1.573746681213379,0.19029377400875092
27261,1734173364,212860822,-0.7074313898766315,0.002159972799467513,0.3799330096945424,0.6934682081202354,0.7200148849049053,0.021075104885724536,0.015370419510919043,0,-1,0.2303353101015091,-1.6796544233905237,-1.9289467970477503,-1.1559160391436976,1.573783040046692,0.19527621567249298
27277,1734173364,228586435,-0.7074417363182313,0.002179521255280986,0.37993963915784684,0.6952643624615215,0.7182808037883998,0.02109802857113849,0.01533057045500433,0,-1,0.2304072231054306,-1.6796305815326136,-1.9289229551898401,-1.155940357838766,1.5737587213516235,0.20017439126968384
27293,1734173364,244332075,-0.7074447273066062,0.002178819725962012,0.37991680985467524,0.6970385090410439,0.7165588116750097,0.021146121420798133,0.015284890369034668,0,-1,0.23034729063510895,-1.6796305815326136,-1.928911034260885,-1.155940357838766,1.5737711191177368,0.20528864860534668
27309,1734173364,260489702,-0.7074358446627986,0.002183217440681843,0.3799295801629339,0.698876816713357,0.714765798596302,0.021196701263086662,0.015223274061741012,0,-1,0.23039522767066956,-1.6796544233905237,-1.92889911333193,-1.1559160391436976,1.5737587213516235,0.210378959774971
27325,1734173364,276643276,-0.707454688210484,0.002161848024999518,0.3799618689574045,0.7007027601417567,0.712977177341176,0.02120570071270802,0.015149415091545063,0,-1,0.2303832471370697,-1.6796544233905237,-1.9289467970477503,-1.1559160391436976,1.5737587213516235,0.21552880108356476
27341,1734173364,292787551,-0.7074587590038314,0.002160893126986853,0.37995498437645026,0.7024938144701534,0.7112125238709177,0.02124373724454706,0.015096030876277502,0,-1,0.2303832471370697,-1.6796305815326136,-1.9288752714740198,-1.1559160391436976,1.5737587213516235,0.22052322328090668
27357,1734173364,308890342,-0.707417682012347,0.0021744248632853624,0.37991079032287106,0.7042760128611149,0.7094461692579868,0.021303915423034107,0.015085550081688087,0,-1,0.2304311841726303,-1.6796544233905237,-1.92889911333193,-1.1559160391436976,1.573746681213379,0.2255176454782486
27373,1734173364,324437856,-0.7074424876900122,0.0021708755965383726,0.37995733458967923,0.7060326946704694,0.7076986351009505,0.02133259274691942,0.015013208161524256,0,-1,0.2303832471370697,-1.679666821156637,-1.92889911333193,-1.1558921972857874,1.5737587213516235,0.2304162085056305
27389,1734173364,340465307,-0.7074492542603338,0.0021862274278943872,0.3799510118627165,0.7077729082382175,0.7059593456621341,0.021343578240185006,0.014945377352619008,0,-1,0.2303832471370697,-1.6796544233905237,-1.928911034260885,-1.1559041182147425,1.5737587213516235,0.2353866547346115
27405,1734173364,356787919,-0.7074492861840264,0.0021681520042439338,0.3799133801291323,0.7095749628694861,0.7041462539873287,0.02141977084830642,0.014920404859983187,0,-1,0.23037126660346985,-1.679666821156637,-1.928911034260885,-1.1559160391436976,1.573783040046692,0.24053651094436646
27421,1734173364,372533082,-0.7074623592934487,0.0021939377676362844,0.37993560615411676,0.7113774399778671,0.7023259201455654,0.02145163602357112,0.014841397984461739,0,-1,0.2303832471370697,-1.6796544233905237,-1.928887192402975,-1.1559041182147425,1.5737711191177368,0.24559122323989868
27437,1734173364,388951539,-0.707455254727627,0.0021594008109552965,0.37994889907348484,0.7131256423236607,0.7005516366333436,0.021462338605781103,0.014784812896368717,0,-1,0.2303832471370697,-1.679666821156637,-1.928911034260885,-1.1559279600726526,1.5737587213516235,0.2506212294101715
27453,1734173364,404481172,-0.7074458847986764,0.0021531292266729284,0.379932754686729,0.7148682172752406,0.6987726946079497,0.02151457674313524,0.014740291300655182,0,-1,0.23037126660346985,-1.6796305815326136,-1.9289229551898401,-1.1559041182147425,1.573746681213379,0.2556276321411133
27469,1734173364,420780897,-0.7074465980017809,0.0021733547341550156,0.37993274478877403,0.7166231890966992,0.6969728153417157,0.021560593048871306,0.014671071906988973,0,-1,0.23037126660346985,-1.6796425024615687,-1.9289706389056605,-1.1559041182147425,1.573746681213379,0.2606460452079773
27485,1734173364,436533927,-0.7074523275005642,0.002170881885588882,0.3799449318489831,0.7183615427109831,0.6951809670181149,0.021594105837924635,0.014622299501629401,0,-1,0.23035928606987,-1.6796425024615687,-1.928911034260885,-1.1559160391436976,1.5737227201461792,0.26568838953971863
27501,1734173364,452683210,-0.7074450327716522,0.0021945580003011897,0.3799348366165125,0.7201908583244934,0.6932849436238199,0.02163832844447747,0.014590999707879483,0,-1,0.23037126660346985,-1.6796425024615687,-1.928911034260885,-1.1559160391436976,1.573746681213379,0.2709580957889557
27517,1734173364,468287706,-0.7074620443696396,0.0021820987702226074,0.37996240653406066,0.7220324957045555,0.691368313395793,0.021641101795378193,0.014511825935758128,0,-1,0.2303832471370697,-1.6796544233905237,-1.9289587179767054,-1.1559041182147425,1.5737587213516235,0.2763599753379822
27533,1734173364,484380960,-0.7074361667010618,0.002141913387532207,0.3799152805575442,0.7238834281574253,0.689428343786591,0.021734321996676735,0.014455465059159182,0,-1,0.2304072231054306,-1.6797025839435022,-1.92889911333193,-1.1558921972857874,1.573746681213379,0.28185737133026123
27549,1734173364,500467061,-0.7074520811825491,0.0021867385020200294,0.37993031028870905,0.7258091868036812,0.687401314223174,0.021752358995432867,0.014397653759065722,0,-1,0.2303832471370697,-1.6796425024615687,-1.92889911333193,-1.1559279600726526,1.573746681213379,0.2874026894569397
27565,1734173364,516720294,-0.7074525273559931,0.0021685206895037945,0.37991946867860826,0.7277285396619405,0.6853683427468995,0.0218052434871469,0.014350563693948078,0,-1,0.2304072231054306,-1.6796544233905237,-1.9288390318499964,-1.1558921972857874,1.5737950801849365,0.29307985305786133
27581,1734173364,532416343,-0.7074732113560189,0.002146718810071894,0.38000875920817795,0.729688965341188,0.6832839617046306,0.021773860055838583,0.014245720578483457,0,-1,0.2303832471370697,-1.6796425024615687,-1.9289229551898401,-1.1559279600726526,1.5737587213516235,0.299092561006546
27597,1734173364,548802375,-0.7074661823266518,0.0021607794550196863,0.37994435831237083,0.7317962908100885,0.6810244207365315,0.021852527930103845,0.014226529447904574,0,-1,0.2304072231054306,-1.6796305815326136,-1.9288752714740198,-1.1559160391436976,1.5737587213516235,0.3052726686000824
27613,1734173364,564408302,-0.7074545346963401,0.0021692239401535198,0.38000471011879633,0.7339338377460672,0.6787214708655298,0.021886110075837746,0.01411683332796186,0,-1,0.23037126660346985,-1.679666821156637,-1.92889911333193,-1.1559160391436976,1.5737587213516235,0.3115966022014618
27629,1734173364,580679178,-0.7074611900460697,0.0021918976838917925,0.3799464580177561,0.7360963192796917,0.6763746473374985,0.02194828387481392,0.014064779305601018,0,-1,0.2304072231054306,-1.679678742085592,-1.928887192402975,-1.1558802763568323,1.5737711191177368,0.3179808259010315
27645,1734173364,596409320,-0.7074440393765307,0.0021705116324857534,0.3799422795161508,0.738247465079699,0.6740260733288648,0.02199327670417617,0.01399387566344222,0,-1,0.23039522767066956,-1.6797025839435022,-1.9288752714740198,-1.1559279600726526,1.573783040046692,0.32437664270401
27661,1734173364,612675666,-0.707464363870795,0.0021657443130955307,0.3799674715814053,0.7404274568438608,0.6716308293129978,0.02203308023776307,0.0139195417777895,0,-1,0.23039522767066956,-1.679666821156637,-1.92889911333193,-1.1559279600726526,1.573783040046692,0.33103612065315247
27677,1734173364,628365278,-0.7074632608147023,0.002156393860790071,0.3799637267620047,0.7426920865478226,0.6691261795535038,0.022067031359473743,0.013844368615206567,0,-1,0.2304072231054306,-1.6796186606036585,-1.9288752714740198,-1.1558683554278772,1.573783040046692,0.3379109501838684
27693,1734173364,644480228,-0.7074665093764015,0.002173710792543959,0.3799551903983544,0.7450075169843745,0.6665469785397367,0.022122866167793135,0.013766038967208646,0,-1,0.23039522767066956,-1.6796425024615687,-1.9288390318499964,-1.1559041182147425,1.5737587213516235,0.3448340892791748
27709,1734173364,660629987,-0.7074797152310407,0.0021706133902875064,0.37996687818311037,0.7473103519920593,0.6639640993074832,0.022170176017433478,0.013689263371821416,0,-1,0.2304311841726303,-1.6796544233905237,-1.9288032690631312,-1.1559041182147425,1.573746681213379,0.3517928123474121
27725,1734173364,676710605,-0.7074971674355442,0.0021857744794170804,0.3800376106587728,0.7496365959320438,0.6613389496829123,0.02217081562606612,0.013572862859212251,0,-1,0.23039522767066956,-1.6796425024615687,-1.9287312666522425,-1.1558921972857874,1.5737711191177368,0.35875189304351807
27741,1734173364,692275524,-0.7075185759799589,0.002160369760364746,0.38002436466859657,0.7519726357878489,0.6586808068268154,0.022226283509050634,0.01351821236798339,0,-1,0.23039522767066956,-1.6796425024615687,-1.9287431875811976,-1.1559041182147425,1.5737347602844238,0.365997850894928
27757,1734173364,708408355,-0.7074929211315468,0.0021567767532200675,0.38001966180214164,0.7543541984140134,0.655951734845326,0.022277528953868364,0.013445318600462972,0,-1,0.23039522767066956,-1.679666821156637,-1.9288271109210413,-1.1559160391436976,1.5737950801849365,0.3731962740421295
27773,1734173364,724611997,-0.7075072427320948,0.0021653309691155166,0.38002858426383956,0.7567689602315192,0.6531650986256935,0.02231960777636559,0.013339035801082637,0,-1,0.23037126660346985,-1.6797025839435022,-1.9287789503680628,-1.1558921972857874,1.573783040046692,0.3805508315563202
27789,1734173364,740871429,-0.7075030538858934,0.0021663134531773624,0.380035797516626,0.7590681604494846,0.650491695103549,0.02236630798328169,0.013260115397089087,0,-1,0.2304072231054306,-1.6796186606036585,-1.9287431875811976,-1.1558802763568323,1.5737587213516235,0.38753390312194824
27805,1734173364,756611824,-0.7075088238446964,0.002167229277076523,0.3800445241415923,0.7613426574359473,0.6478286266001743,0.022407504633772096,0.013165571077211025,0,-1,0.23039522767066956,-1.6796425024615687,-1.9287312666522425,-1.1558921972857874,1.5737587213516235,0.39464840292930603
27821,1734173364,772490739,-0.7074995088579324,0.002175615051385489,0.38001691414644145,0.763657293881511,0.6450970410337471,0.022481198457162566,0.01311262243035913,0,-1,0.2304072231054306,-1.6796544233905237,-1.928767506276266,-1.1558921972857874,1.5737711191177368,0.40176329016685486
27837,1734173364,788755893,-0.7074924347505416,0.0021495504445651595,0.3800445054953517,0.7659133488685572,0.6424180262568885,0.022495180057694776,0.013030289303289528,0,-1,0.2304072231054306,-1.6796544233905237,-1.9287551085101526,-1.1559041182147425,1.5737711191177368,0.40873435139656067
27853,1734173364,804368972,-0.707494921121648,0.0021636487980608247,0.3800223057395236,0.7681172738004157,0.6397807358062466,0.02254461309140779,0.012969356236670377,0,-1,0.23041920363903046,-1.6796544233905237,-1.928767506276266,-1.1559160391436976,1.5737711191177368,0.41551369428634644
27869,1734173364,820593833,-0.7075052068564373,0.002156164170304985,0.3800670373359044,0.7702550666774237,0.6372066135396819,0.02256934902825068,0.012864229611177763,0,-1,0.23039522767066956,-1.6796305815326136,-1.9287431875811976,-1.1558921972857874,1.5737950801849365,0.42213723063468933
27885,1734173364,836359024,-0.7075117133275619,0.002152368850156504,0.38002302950779304,0.7723685603059932,0.6346423933945223,0.022622943040777912,0.012807888408850625,0,-1,0.23041920363903046,-1.6796544233905237,-1.9287312666522425,-1.1558802763568323,1.573783040046692,0.4287131726741791
27901,1734173364,852664470,-0.7075005712342656,0.0021380314037517016,0.3800453332043847,0.7744171023090297,0.6321413083430305,0.02265898275507853,0.012731395766079045,0,-1,0.2304551601409912,-1.6796425024615687,-1.9287789503680628,-1.1559279600726526,1.5737587213516235,0.4351333677768707
27917,1734173364,868394613,-0.7074992546314648,0.0021490796236607653,0.3800548523302649,0.7764085471205034,0.629694294113565,0.022693398912120504,0.012644111865349444,0,-1,0.2303832471370697,-1.6796544233905237,-1.9287551085101526,-1.1559160391436976,1.5737347602844238,0.4412539303302765
27933,1734173364,884720325,-0.7074913375515909,0.0021267005201399754,0.3800400233035758,0.7782639633259604,0.6273991867723278,0.02274450834702459,0.012575816698822366,0,-1,0.23041920363903046,-1.6796544233905237,-1.9287193457232874,-1.1558802763568323,1.573746681213379,0.4471231997013092
27949,1734173364,900550365,-0.7075044837579436,0.002164803990354607,0.38001135278263215,0.7800675979050263,0.6251539720575054,0.02280454076328448,0.012530237028143196,0,-1,0.23039522767066956,-1.679666821156637,-1.9287789503680628,-1.1559160391436976,1.5737711191177368,0.4526928663253784
27965,1734173364,916721105,-0.7075023111737837,0.002169245428787177,0.3800100457168385,0.7818020236766952,0.6229832746476089,0.022834250113979566,0.012491289208815466,0,-1,0.2304072231054306,-1.679666821156637,-1.928767506276266,-1.1558921972857874,1.5737711191177368,0.4581550657749176
27981,1734173364,932427883,-0.7074988642539907,0.002133404903413449,0.38002808829378176,0.7834371853270721,0.6209265435511253,0.022864205734074893,0.012394847986052303,0,-1,0.23044316470623016,-1.6796544233905237,-1.9287789503680628,-1.1558802763568323,1.573746681213379,0.4633415937423706
27997,1734173364,948753833,-0.70750702793906,0.0021472562159544567,0.38005751154731005,0.7849895983399142,0.6189635274354952,0.022875833690528164,0.012336062407121004,0,-1,0.23041920363903046,-1.679678742085592,-1.928767506276266,-1.1558921972857874,1.5737711191177368,0.4681806266307831
28013,1734173364,964499235,-0.7075083970927302,0.0021396388428032084,0.3800445306508918,0.7864442297581484,0.6171142598048779,0.022907565076315674,0.012276289661970865,0,-1,0.2304072231054306,-1.6796305815326136,-1.9287551085101526,-1.1558802763568323,1.5737950801849365,0.47261252999305725
28029,1734173364,980250835,-0.7075009256132254,0.002153770284195157,0.38003449045235677,0.7877618732201505,0.6154305544251477,0.022939571327106334,0.012257236554931068,0,-1,0.2304311841726303,-1.6796425024615687,-1.928767506276266,-1.1559160391436976,1.5737711191177368,0.4767208695411682
28045,1734173364,996499776,-0.7075177629096838,0.0021255280298550583,0.38006413846510095,0.7889696172837348,0.6138825085004599,0.022944875477485475,0.01219596038295619,0,-1,0.2304311841726303,-1.6796305815326136,-1.9288032690631312,-1.1558683554278772,1.573783040046692,0.4805060029029846
28061,1734173365,12290954,-0.7074953835141794,0.002134221478818,0.38003313844008396,0.7900563510606973,0.6124830596212976,0.02297944132305542,0.012141215016237186,0,-1,0.2304311841726303,-1.679678742085592,-1.9287431875811976,-1.1558683554278772,1.573783040046692,0.4839196503162384
28077,1734173365,28644323,-0.70750184056053,0.0021434460841392344,0.38004531671682185,0.7910711183071718,0.6111718721068068,0.02300437037561418,0.01209245505772825,0,-1,0.2304311841726303,-1.6796425024615687,-1.928767506276266,-1.1558921972857874,1.5737587213516235,0.48703405261039734
28093,1734173365,44374465,-0.707493965369211,0.002152634665955424,0.3800196485464695,0.7919922561686666,0.6099764529600548,0.023047121758371366,0.012075726967340609,0,-1,0.2304311841726303,-1.6796425024615687,-1.9287789503680628,-1.1559160391436976,1.5737711191177368,0.4898488521575928
28109,1734173365,60669898,-0.7074957535306376,0.002141430740708791,0.38002229585196845,0.7927737404128625,0.6089609070796841,0.02304683142082634,0.012052125204609443,0,-1,0.2304311841726303,-1.6796544233905237,-1.928767506276266,-1.1558683554278772,1.5737950801849365,0.492280513048172
28125,1734173365,76437234,-0.7075040530690068,0.0021276153892652505,0.3800259568740489,0.7934298944167864,0.6081054324901907,0.023058232239759897,0.012045893394124887,0,-1,0.23041920363903046,-1.679678742085592,-1.9288032690631312,-1.1558683554278772,1.573746681213379,0.4942927360534668
28141,1734173365,92733144,-0.707488353379602,0.002116616923350877,0.38002279519285365,0.7940048630446785,0.6073547869088877,0.023069385469466484,0.01201015130304008,0,-1,0.23044316470623016,-1.679678742085592,-1.9287551085101526,-1.1558921972857874,1.5737587213516235,0.4959697723388672
28157,1734173365,108421802,-0.7075045132344829,0.002145576930892899,0.38002352575226156,0.7944706711568533,0.6067458287806674,0.02306489402363153,0.011994273321823032,0,-1,0.2304551601409912,-1.6796186606036585,-1.928767506276266,-1.1559160391436976,1.5737587213516235,0.4973472058773041
28173,1734173365,124713659,-0.7075130887053641,0.002120423356820848,0.3800407724356927,0.7948443674167487,0.606255984251982,0.023082833490720392,0.011970628328064342,0,-1,0.2304311841726303,-1.6796544233905237,-1.9288151899920862,-1.1559041182147425,1.5737587213516235,0.49841344356536865
28189,1734173365,140432596,-0.7074798767104075,0.002146329313553891,0.380018809061095,0.7951165425128567,0.6058989924525432,0.023090453475297642,0.011955154775178741,0,-1,0.23041920363903046,-1.679678742085592,-1.9287789503680628,-1.1558921972857874,1.5737950801849365,0.4991321265697479
28205,1734173365,156726121,-0.7075026451501313,0.0021302148639488283,0.38003580417712385,0.7952837049057211,0.6056795441472712,0.023088711275844144,0.011959511888217316,0,-1,0.2304551601409912,-1.6796425024615687,-1.9287551085101526,-1.1559041182147425,1.5737347602844238,0.49956318736076355
28221,1734173365,172468423,-0.707494640808441,0.0021332216133866403,0.38002097552533837,0.7953667331079984,0.6055700126686094,0.02310366841614574,0.011955757080456203,0,-1,0.23039522767066956,-1.679666821156637,-1.9287789503680628,-1.1558683554278772,1.5737950801849365,0.49971896409988403
28237,1734173365,188213825,-0.7074906950744296,0.002126851252257796,0.37999863736050443,0.7953772802270195,0.6055556431473476,0.023117870334893827,0.01195446453215384,0,-1,0.2304551601409912,-1.6796544233905237,-1.9287312666522425,-1.1559041182147425,1.5737587213516235,0.49971896409988403
28253,1734173365,204559326,-0.707497043767642,0.0021423021692827185,0.3800376139362205,0.7953669915041298,0.6055704446060522,0.023089952380499625,0.01194317982631659,0,-1,0.2304311841726303,-1.6796544233905237,-1.9287789503680628,-1.1559041182147425,1.5737950801849365,0.4996470808982849
28269,1734173365,220264911,-0.7074915118219645,0.0021254855282290316,0.38001458671975197,0.7953340704828046,0.6056128997368538,0.023103384480074596,0.011956823455181068,0,-1,0.2304311841726303,-1.679666821156637,-1.9287431875811976,-1.1558802763568323,1.5737950801849365,0.4995272159576416
28285,1734173365,237100839,-0.7074957791353459,0.0021329545639083534,0.38002229585196845,0.7953196725805798,0.6056320733298657,0.023097297299662242,0.011955125174525974,0,-1,0.23041920363903046,-1.679666821156637,-1.9287312666522425,-1.1558802763568323,1.5737587213516235,0.49945569038391113
28301,1734173365,252394914,-0.707502327600424,0.002116781544228726,0.3800055503564476,0.7953011100203995,0.6056559576314129,0.023113308590813928,0.011949073264584581,0,-1,0.23044316470623016,-1.679678742085592,-1.9287789503680628,-1.1558683554278772,1.5737711191177368,0.4994437098503113
28317,1734173365,268886804,-0.7074904242459502,0.0021087898276642885,0.38001326640761796,0.7952796275027699,0.6056841359508469,0.023108038189513094,0.011960773702544192,0,-1,0.23044316470623016,-1.679666821156637,-1.9287551085101526,-1.1558921972857874,1.5737711191177368,0.4994317293167114
28333,1734173365,284507751,-0.7074862797461321,0.0021244438442399255,0.38003232402999754,0.7952584983934237,0.6057128702411045,0.02308067406626636,0.011963362485799357,0,-1,0.23044316470623016,-1.6796425024615687,-1.928791348134176,-1.1558802763568323,1.5737711191177368,0.49939578771591187
28349,1734173365,300641298,-0.7075040343134421,0.002131017913730761,0.3800371212598762,0.7952619572851061,0.6057083686428849,0.02308527447863689,0.011952470593271544,0,-1,0.2304311841726303,-1.6796305815326136,-1.928767506276266,-1.1558921972857874,1.573783040046692,0.49934783577919006
28365,1734173365,316448450,-0.7075071269642977,0.002116784452065896,0.3800397521126486,0.7952401440145199,0.6057375619849135,0.02308167221929063,0.011931293136116785,0,-1,0.2304311841726303,-1.679666821156637,-1.9287789503680628,-1.1558921972857874,1.5737587213516235,0.49912014603614807
28381,1734173365,332788467,-0.7074822764547892,0.0021276522457789786,0.3800646421726277,0.7951680538070696,0.6058326595034657,0.023061799042079098,0.011946058286225617,0,-1,0.2304311841726303,-1.679666821156637,-1.9287789503680628,-1.1559041182147425,1.573746681213379,0.49900028109550476
28397,1734173365,348652362,-0.7075072237006041,0.0021206704024871155,0.3800410856787837,0.7951643937463281,0.605837193688405,0.02306473306443327,0.01195406836432656,0,-1,0.23041920363903046,-1.679666821156637,-1.9287431875811976,-1.1558802763568323,1.5737587213516235,0.49900028109550476
28413,1734173365,364311218,-0.7074954850095325,0.0021003062450203266,0.38003313844008396,0.7951458221826108,0.6058610877420249,0.02308064696163656,0.011947701093622467,255,-1,0.23062293231487274,-1.6795948187457483,-1.9287431875811976,-1.1558201948748987,1.5738788843154907,0.4989883005619049
29229,1734173366,180938720,-0.7074982409811185,0.001985462052324676,0.3800935699271529,0.7951081396053095,0.6059131884793918,0.022994545761788342,0.01197936664978042,255,-1,0.23064690828323364,-1.6796186606036585,-1.9287551085101526,-1.155832592641012,1.573854923248291,0.49900028109550476
29245,1734173366,196584701,-0.7075041538141114,0.001987483282391769,0.3800736975102471,0.7951042496269457,0.6059183386986845,0.023001821857064002,0.011963078410411379,255,-1,0.2306109517812729,-1.6796067396747034,-1.9287551085101526,-1.1557844320880335,1.5738909244537354,0.4989883005619049
29261,1734173366,212538480,-0.7075004957276732,0.0019872019175571297,0.38008398445166197,0.7950968384130452,0.6059275292671757,0.023010317101757737,0.011973810113420474,255,-1,0.23057499527931213,-1.6795948187457483,-1.9287551085101526,-1.1558201948748987,1.5738669633865356,0.49895235896110535
29277,1734173366,228650808,-0.707496598569977,0.00199772783696389,0.38007656800258766,0.7951038932924112,0.6059180322983845,0.023018213790549656,0.011970749383242595,255,-1,0.23062293231487274,-1.6796425024615687,-1.9287312666522425,-1.1558564344989222,1.573854923248291,0.49900028109550476
29293,1734173366,244304418,-0.7074937304106267,0.0019876614221392675,0.3800453383577511,0.7950963383971832,0.6059268963950322,0.02303508011352044,0.011991412620682457,255,-1,0.23064690828323364,-1.6796305815326136,-1.928767506276266,-1.1558564344989222,1.5738788843154907,0.4989883005619049
29309,1734173366,260625362,-0.7074740824924952,0.0019945440449944825,0.3800630299063602,0.7951145517554118,0.6059035259810815,0.023029668672176765,0.011975021976305289,255,-1,0.2306349128484726,-1.6796425024615687,-1.9287789503680628,-1.1558440367328089,1.5738669633865356,0.49897632002830505
29325,1734173366,276782989,-0.7074950996210866,0.001999208764453188,0.38008614326135226,0.7950931571763871,0.6059326547260618,0.0230093359493083,0.011960761141499436,255,-1,0.230586975812912,-1.6795828978167933,-1.9287551085101526,-1.1558440367328089,1.573854923248291,0.49895235896110535
29341,1734173366,292373657,-0.7074925962867473,0.0019901969960795405,0.3800835056091992,0.7951002683577564,0.6059227992048705,0.02301806792838544,0.011970514191225435,255,-1,0.23059897124767303,-1.6796305815326136,-1.9287551085101526,-1.1558201948748987,1.5738309621810913,0.49900028109550476
29357,1734173366,308406829,-0.7074919696182388,0.0020022129261432257,0.3800675807894732,0.7951033986162267,0.605918216881649,0.023036415954844427,0.011959243280578288,255,-1,0.23059897124767303,-1.6796067396747034,-1.9287789503680628,-1.1558440367328089,1.5738309621810913,0.4989643394947052
29373,1734173366,324251890,-0.7074901574090836,0.001990235986869262,0.38006171877309336,0.7950776428336571,0.6059520720840291,0.023045982580707808,0.011937792511039325,255,-1,0.23057499527931213,-1.6796305815326136,-1.928767506276266,-1.155832592641012,1.5737950801849365,0.4988924264907837
29388,1734173366,340410947,-0.7074867487759781,0.002000680990415402,0.3800289152803591,0.795037134676345,0.6060039602489228,0.023074780765624144,0.011946093121502008,255,-1,0.2306349128484726,-1.6796067396747034,-1.928767506276266,-1.1558082739459437,1.5737587213516235,0.49868908524513245
29405,1734173366,356266260,-0.7074937447599984,0.00199903832958848,0.38007973086545577,0.7949582952250466,0.6061096712704539,0.02302425767063576,0.01192722952014071,255,-1,0.23062293231487274,-1.6795948187457483,-1.9287551085101526,-1.1558082739459437,1.5737711191177368,0.4983055889606476
29421,1734173366,372532129,-0.707488880619958,0.001990535793798264,0.38011238777646006,0.7948171971649624,0.6062957096754024,0.022996892082243967,0.011928054099103216,255,-1,0.2306109517812729,-1.6796067396747034,-1.928791348134176,-1.1557844320880335,1.5737711191177368,0.4977427124977112
29437,1734173366,388382911,-0.7075000688787084,0.002013320445233528,0.3800384762592413,0.7946199109832933,0.6065516989563416,0.023047194606731203,0.011960785209918555,255,-1,0.23059897124767303,-1.6796067396747034,-1.9287193457232874,-1.1558082739459437,1.5737347602844238,0.49687984585762024
29453,1734173366,404739618,-0.7074818923852784,0.001995620170673326,0.380057485425337,0.7943075509955949,0.606961488611174,0.023032814323221382,0.011948022373594379,255,-1,0.2306349128484726,-1.6795948187457483,-1.928791348134176,-1.1558082739459437,1.5737347602844238,0.49580201506614685
29469,1734173366,420435428,-0.7075025890042836,0.002007701600960508,0.3800805491711593,0.7939370095517916,0.6074471217511596,0.023003267348282848,0.011952775054088352,255,-1,0.2306349128484726,-1.6796186606036585,-1.928791348134176,-1.1557963530169886,1.5737347602844238,0.49430471658706665
29485,1734173366,436672687,-0.7074759942491492,0.0020201467217565183,0.3800344612293025,0.7934122623292358,0.6081305406272797,0.023026131444891434,0.01200103381625258,255,-1,0.230586975812912,-1.6796067396747034,-1.9287551085101526,-1.1558440367328089,1.573746681213379,0.4924483001232147
29501,1734173366,452411413,-0.7074992335496674,0.002023171784222795,0.3800656951009255,0.7928073126915018,0.6089192444769752,0.023008613063621695,0.012021745853133611,255,-1,0.23059897124767303,-1.6796067396747034,-1.9287551085101526,-1.155832592641012,1.5737107992172241,0.49023234844207764
29517,1734173366,468938827,-0.7074877907553371,0.002002705614954979,0.38005537272993317,0.7920590146049086,0.6098925666518661,0.02299378657516353,0.012035792655075405,255,-1,0.23062293231487274,-1.6795948187457483,-1.928791348134176,-1.1558440367328089,1.573746681213379,0.48759692907333374
29533,1734173366,484688282,-0.7075002036588368,0.00200206034049707,0.38003708666327607,0.79119202074829,0.6110161373572914,0.022997911160068413,0.012064919207624283,255,-1,0.2306349128484726,-1.6795828978167933,-1.9288390318499964,-1.1558082739459437,1.5737347602844238,0.4846143424510956
29549,1734173366,500999450,-0.7074556712588201,0.0020356678437031253,0.3799970951044033,0.7902430726555232,0.6122418933514152,0.02299565263382791,0.012122297858735295,255,-1,0.23062293231487274,-1.6796067396747034,-1.9288752714740198,-1.1558201948748987,1.5737711191177368,0.48121270537376404
29565,1734173366,516754150,-0.7074619464651075,0.0020387331858092786,0.3800058151462472,0.7891489088584497,0.6136521308308399,0.022973143360036405,0.01213658347505973,255,-1,0.23059897124767303,-1.6796067396747034,-1.9288752714740198,-1.1558082739459437,1.573746681213379,0.47745153307914734
