Time,ROS secs,ROS nsecs,________p_x________,________p_y________,________p_z________,________q_x________,________q_y________,________q_z________,________q_w________,gripper_position,gripper_force,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint
58393,1734172681,916160106,-0.7074875511670264,0.0020405519652252754,0.3799774465245567,0.5339184705788508,0.8451325460715745,0.017547412664317377,0.019342560691565203,0,-1,0.23053903877735138,-1.6796906630145472,-1.9287789503680628,-1.1560958067523401,1.573783040046692,-0.210944954548971
58408,1734172681,932413101,-0.7074886058667043,0.002031834022984242,0.37999276754720995,0.5359970107746055,0.8438161926352624,0.01758684695454217,0.019290938323848563,0,-1,0.23056301474571228,-1.679666821156637,-1.928767506276266,-1.156060043965475,1.573783040046692,-0.20599919954408819
58425,1734172681,948116779,-0.7074825599638498,0.0020609777345671288,0.38000639665702696,0.5381225350462743,0.8424630643912834,0.017625615267623365,0.01922134486078811,0,-1,0.23055103421211243,-1.679666821156637,-1.928791348134176,-1.15607196489443,1.5737711191177368,-0.20094520250429326
58440,1734172681,964358806,-0.7074845730671632,0.0020570618655019806,0.38001214966586777,0.5402601217330174,0.8410938113665006,0.01766205948547746,0.01918991924761689,0,-1,0.23057499527931213,-1.6796544233905237,-1.9287312666522425,-1.15607196489443,1.5737950801849365,-0.1956875959979456
58457,1734172681,980093717,-0.7074865308730459,0.002050390758218101,0.3799901240867082,0.5424633699126976,0.839673419414725,0.01774678472172328,0.019159662402661346,0,-1,0.23051507771015167,-1.679666821156637,-1.9287789503680628,-1.156083885823385,1.5737587213516235,-0.19064599672426397
58472,1734172681,996519088,-0.7074884362041601,0.0020392039442569294,0.37997876993025287,0.5445787999426185,0.838303153394842,0.01778249770971983,0.019119007205542337,0,-1,0.23052705824375153,-1.679678742085592,-1.9287312666522425,-1.156083885823385,1.5737950801849365,-0.18560392061342412
58489,1734172682,12269258,-0.7074993648601083,0.0020400819697273223,0.38001265450817956,0.5466700808327106,0.8369413027874095,0.017834099560655115,0.019053170437800897,0,-1,0.23050309717655182,-1.679666821156637,-1.9287789503680628,-1.15607196489443,1.5737950801849365,-0.1806100050555628
58505,1734172682,28669357,-0.7074939633928637,0.00202440901994202,0.3800126882965241,0.5487283641667186,0.8355940149278397,0.017863926370876887,0.018992227628851218,0,-1,0.23056301474571228,-1.679678742085592,-1.9287789503680628,-1.15607196489443,1.5737587213516235,-0.17566377321352178
58521,1734172682,44219970,-0.7074905526554333,0.002066397936884071,0.37998323898667447,0.5508376625627488,0.8342037092167981,0.017937145427374887,0.018981565932776716,0,-1,0.23050309717655182,-1.6796906630145472,-1.9287789503680628,-1.1560481230365198,1.5737950801849365,-0.17061025301088506
58537,1734172682,60619354,-0.7074977432168699,0.0020500733469355622,0.3800078789873108,0.5529489032983914,0.8328065562702621,0.017976438091746372,0.018910257742992608,0,-1,0.23056301474571228,-1.679678742085592,-1.928791348134176,-1.156060043965475,1.5737950801849365,-0.16550857225526983
58553,1734172682,76229095,-0.7074841850238258,0.0020509413869355024,0.38002541693850594,0.5550720723145867,0.8313933132617352,0.018007399502288645,0.018864961257034202,0,-1,0.23055103421211243,-1.679666821156637,-1.9287789503680628,-1.15607196489443,1.5737950801849365,-0.1603949705706995
58569,1734172682,92484712,-0.7074855350834564,0.0020410252152817387,0.37997237793167,0.5571558852358267,0.8299973321957343,0.018073006919637903,0.01884448237359732,0,-1,0.23055103421211243,-1.6796544233905237,-1.9287789503680628,-1.15607196489443,1.5737227201461792,-0.1554487387286585
58585,1734172682,108131170,-0.7074748092567483,0.0020627969187155407,0.37996575186972203,0.5592213989602955,0.8286069057704407,0.01813207214487964,0.01879496246760232,0,-1,0.23053903877735138,-1.6796906630145472,-1.928791348134176,-1.15607196489443,1.5737711191177368,-0.15047866502870733
58601,1734172682,124474525,-0.7074977815468132,0.0020539616764960007,0.37999491476812974,0.561299407740898,0.8272013979741946,0.018149153985350584,0.018746473504938948,0,-1,0.23055103421211243,-1.6797025839435022,-1.9288032690631312,-1.15607196489443,1.5737950801849365,-0.14555627504457647
58617,1734172682,140238285,-0.7074857860687978,0.002043269418823282,0.37997479973001064,0.5633078882860328,0.8258338762753717,0.018233761410504243,0.01871260899899011,0,-1,0.23055103421211243,-1.6796544233905237,-1.928791348134176,-1.156083885823385,1.573783040046692,-0.14056235948671514
58633,1734172682,156594514,-0.7074733781346999,0.0020585604772320656,0.3799821415286512,0.5654080611692635,0.8243973530459843,0.018264968275207776,0.01868474215756894,0,-1,0.23053903877735138,-1.679678742085592,-1.9288032690631312,-1.15607196489443,1.573783040046692,-0.1354606787310999
58649,1734172682,172335624,-0.7074909464537811,0.002059009324527057,0.3799692346753616,0.5675334368227751,0.8229358888244516,0.018324574130904464,0.018615341945823826,0,-1,0.23053903877735138,-1.679678742085592,-1.9287789503680628,-1.156083885823385,1.5737347602844238,-0.13032323518861944
58665,1734172682,188173770,-0.7074834350631863,0.0020680684313988387,0.3799697344990533,0.5696211221636911,0.8214921943657647,0.01836758175397719,0.018573737416281325,0,-1,0.23055103421211243,-1.6796425024615687,-1.928791348134176,-1.1560958067523401,1.5738070011138916,-0.12531739870180303
58681,1734172682,204455137,-0.7074800475369797,0.0020496433139016315,0.37997794618878344,0.5716462125889622,0.8200844656905305,0.01840135378493084,0.018532861210670003,0,-1,0.23052705824375153,-1.6796544233905237,-1.9288032690631312,-1.15607196489443,1.5737711191177368,-0.12026340166200811
58697,1734172682,220166206,-0.7074756684458607,0.0020495422179586304,0.3799705372245452,0.5737021392480425,0.8186473294536619,0.01844827167461057,0.018495044547853622,0,-1,0.23053903877735138,-1.6796906630145472,-1.9288514296161097,-1.15607196489443,1.573783040046692,-0.11534148851503545
58713,1734172682,236424684,-0.7074814339443773,0.0020758793024589165,0.3799419025412287,0.5757241345470028,0.8172254725224051,0.01852814682949708,0.01846498675063442,0,-1,0.23056301474571228,-1.679666821156637,-1.928791348134176,-1.15607196489443,1.5737950801849365,-0.11043101945985967
58729,1734172682,252155542,-0.7074695671220462,0.0020555467051562217,0.37995701962115686,0.5777777860929372,0.8157758182691054,0.018560743963393994,0.018388665216402585,0,-1,0.23057499527931213,-1.6797025839435022,-1.9288032690631312,-1.156083885823385,1.5737587213516235,-0.105293099080221
58745,1734172682,268421173,-0.7074825574766396,0.0020694485297158517,0.3799684110508168,0.5798568725983974,0.8142993080406556,0.018607151551976717,0.01834170482908755,0,-1,0.23052705824375153,-1.6796544233905237,-1.9288271109210413,-1.15607196489443,1.5737950801849365,-0.10023957887758428
58761,1734172682,284157752,-0.7074777813107361,0.002087509724420555,0.3799861412750427,0.5819130504877142,0.8128317720761573,0.01863955340018537,0.01828329906385579,0,-1,0.23056301474571228,-1.6796906630145472,-1.9288151899920862,-1.15607196489443,1.5737950801849365,-0.09526950517763311
58777,1734172682,300322771,-0.7074778725491435,0.0020366567945187186,0.37997184402188316,0.5839017226573451,0.8114041875806158,0.01869007521719493,0.018240168387416114,0,-1,0.23052705824375153,-1.679678742085592,-1.928791348134176,-1.1560481230365198,1.573783040046692,-0.09027558961977178
58793,1734172682,316143035,-0.7074617123402228,0.0020731667410972747,0.379945650832185,0.585954825183021,0.8099216235232297,0.018758308044835716,0.018221758244638814,0,-1,0.23055103421211243,-1.679666821156637,-1.9288151899920862,-1.156060043965475,1.5737587213516235,-0.08526927629579717
58809,1734172682,332427740,-0.7074599071232531,0.0020917043333333447,0.37994057892357463,0.5879512461002829,0.8084737117887476,0.01880248693907894,0.018167444524624578,0,-1,0.23052705824375153,-1.679666821156637,-1.9288514296161097,-1.15607196489443,1.5738070011138916,-0.08032352129091436
58825,1734172682,348160982,-0.7074640391272015,0.0020556701260785702,0.3799482908536635,0.5899536240341617,0.8070139013876109,0.018839591270409135,0.018120547918596977,0,-1,0.23053903877735138,-1.6797025839435022,-1.9288390318499964,-1.156083885823385,1.5737587213516235,-0.07524568239320928
58841,1734172682,364329814,-0.7074699277213494,0.0020458178256161285,0.37993188102156134,0.5920006617265853,0.8055130724706173,0.018894822260816978,0.018080162774796706,0,-1,0.23056301474571228,-1.6797145048724573,-1.9288628737079065,-1.156083885823385,1.5737587213516235,-0.07014400163759404
58857,1734172682,380157232,-0.7074631861214545,0.0020485744699268718,0.3799469674472599,0.594063013807723,0.803993506511623,0.018940563768263884,0.018023100648061587,0,-1,0.23047912120819092,-1.679666821156637,-1.9288032690631312,-1.15607196489443,1.5737347602844238,-0.06507808366884404
58872,1734172682,396450281,-0.7074837454788151,0.0020522186948887513,0.3799697311103518,0.5960740387525818,0.8025044591284173,0.018967196520425895,0.017960480515496785,0,-1,0.23052705824375153,-1.6796906630145472,-1.9288151899920862,-1.156060043965475,1.5737347602844238,-0.06010800996889287
58889,1734172682,412440776,-0.7074723447598614,0.002036780300336444,0.3799631151254095,0.5980757976377475,0.8010135315200123,0.019012982309073993,0.017921191520794896,0,-1,0.230586975812912,-1.6797145048724573,-1.9288032690631312,-1.156083885823385,1.5737587213516235,-0.05516177812685186
58905,1734172682,428496837,-0.7074585965819459,0.002050792075988271,0.3799650220683545,0.6000404522906849,0.7995428954079948,0.019064365490067205,0.017865161232175738,0,-1,0.23055103421211243,-1.6796906630145472,-1.9288032690631312,-1.15607196489443,1.5737711191177368,-0.050191704426900685
58921,1734172682,444152116,-0.7074736674237753,0.0020630649206503913,0.3799933544020001,0.6020304907048396,0.7980461068833992,0.019090787621689035,0.01781127109231328,0,-1,0.23055103421211243,-1.6796906630145472,-1.9288151899920862,-1.156083885823385,1.573783040046692,-0.045185391102926076
58937,1734172682,460382938,-0.7074682845358592,0.0020439342928911287,0.3799305676211361,0.6040784499811772,0.796495431728479,0.019162227261544987,0.017806250317772245,0,-1,0.23052705824375153,-1.6796906630145472,-1.9287789503680628,-1.1561082045184534,1.5737587213516235,-0.040059868489400685
58953,1734172682,476262569,-0.7074659183161442,0.002036019651690259,0.3799652345259702,0.6060706181897494,0.7949817722763148,0.019179348371000382,0.0177352787282459,0,-1,0.23053903877735138,-1.6796425024615687,-1.9288271109210413,-1.15607196489443,1.5738309621810913,-0.035018269215719044
58969,1734172682,492727041,-0.707472320307374,0.00204525619638743,0.3799631151254095,0.6080772977121272,0.7934477534187786,0.01923609229430572,0.01768149753429056,0,-1,0.23056301474571228,-1.679666821156637,-1.9288390318499964,-1.15607196489443,1.573783040046692,-0.030011955891744435
58985,1734172682,508385181,-0.7074724461395596,0.0020610484645280447,0.37996098650201005,0.6100664802938619,0.7919199085304099,0.019262350093459286,0.01762696695189242,0,-1,0.23053903877735138,-1.6796544233905237,-1.9287789503680628,-1.15607196489443,1.5738070011138916,-0.024993721638814748
59001,1734172682,524557352,-0.7074706191622564,0.002037185384303495,0.37993528026283335,0.6120174197422874,0.7904113716695089,0.019352001146635826,0.017607995886495073,0,-1,0.23056301474571228,-1.6796544233905237,-1.9288151899920862,-1.15607196489443,1.5737711191177368,-0.020095650349752248
59017,1734172682,540551185,-0.707450784297026,0.002076905675400222,0.37993902816293484,0.6139655047450069,0.78889933425648,0.019393609182392364,0.017552416237439708,0,-1,0.23055103421211243,-1.6797025839435022,-1.9287789503680628,-1.15607196489443,1.5737587213516235,-0.015089337025777638
59033,1734172682,556061506,-0.7074687146500653,0.002065367659619438,0.3799699933630675,0.6159904304172725,0.7873202418220688,0.019419379271663362,0.017478963364157468,0,-1,0.23057499527931213,-1.6796906630145472,-1.9288032690631312,-1.156060043965475,1.5737587213516235,-0.009987656270162404
59049,1734172682,572367906,-0.7074668061614351,0.002065815604846001,0.3799509242648096,0.6180063065620844,0.7857388743074307,0.019464114018316634,0.017429134145569,0,-1,0.23053903877735138,-1.679678742085592,-1.9288514296161097,-1.156083885823385,1.573783040046692,-0.004850212727681935
59065,1734172682,588067770,-0.70745303309796,0.0020463853946985147,0.37995732997323606,0.6200043615605113,0.7841629706464215,0.019494734304624978,0.017406390990502243,0,-1,0.23053903877735138,-1.679678742085592,-1.9288514296161097,-1.15607196489443,1.573783040046692,0.0001917476038215682
59081,1734172682,604591369,-0.7074752281735838,0.002042304361982742,0.3799960045979278,0.6219514649659704,0.7826207527943296,0.01951338510299381,0.01733090661628182,0,-1,0.23052705824375153,-1.6796906630145472,-1.9288271109210413,-1.15607196489443,1.5737950801849365,0.005365187767893076
59097,1734172682,620120048,-0.7074767339823772,0.002036924073024025,0.37997052394840625,0.623964019887333,0.781016368894947,0.019588313539392253,0.01728095416562571,0,-1,0.23053903877735138,-1.679666821156637,-1.9288151899920862,-1.1560958067523401,1.5737950801849365,0.010335645638406277
59113,1734172682,636272430,-0.7074532290909115,0.0020655589369194672,0.3799308300901166,0.6259025535270488,0.7794622805047942,0.019655943669352686,0.017268197272800895,0,-1,0.23055103421211243,-1.679666821156637,-1.9288151899920862,-1.15607196489443,1.5738070011138916,0.015257791616022587
59129,1734172682,652157783,-0.707454773163801,0.0020533065899339584,0.3799334800157961,0.6278706237227947,0.7778782048087304,0.019679264581772753,0.0172251239477767,0,-1,0.23053903877735138,-1.679678742085592,-1.9288390318499964,-1.156083885823385,1.5737950801849365,0.020383669063448906
59145,1734172682,668503999,-0.7074662668728544,0.0020720977950942692,0.3799509309309116,0.6298528151019248,0.7762749311335323,0.019718542246089946,0.01714181126658847,0,-1,0.23055103421211243,-1.6796906630145472,-1.9288151899920862,-1.1560958067523401,1.573746681213379,0.02544962614774704
59161,1734172682,684254407,-0.7074622208568412,0.0020645774349476367,0.37995781576145515,0.6318170816250878,0.7746770377163291,0.019762103582333684,0.01709157288874504,0,-1,0.23055103421211243,-1.679666821156637,-1.9288390318499964,-1.156083885823385,1.5737950801849365,0.030491240322589874
59177,1734172682,700417518,-0.7074705083521201,0.002064946656176384,0.37996046838206765,0.633744591282319,0.7731006045234236,0.01982150978232923,0.017039837319422674,0,-1,0.23053903877735138,-1.679666821156637,-1.9288514296161097,-1.156060043965475,1.5737587213516235,0.035509634763002396
59193,1734172682,716252088,-0.707452145488073,0.0020477227297482927,0.3799560066435702,0.635678151066102,0.7715114827834617,0.019849843766803557,0.017008935677453457,0,-1,0.23053903877735138,-1.679678742085592,-1.9288271109210413,-1.15607196489443,1.573783040046692,0.040479715913534164
59209,1734172682,732508897,-0.7074719907075456,0.002063458466099574,0.37993664964877205,0.6375835739509071,0.7699370018612538,0.019916664955846104,0.016956587213477807,0,-1,0.230586975812912,-1.6796906630145472,-1.9288390318499964,-1.156083885823385,1.5737587213516235,0.04542583227157593
59225,1734172682,748254299,-0.7074758947901572,0.002059098761460576,0.37997053392653235,0.6395096449136629,0.7683391351134575,0.01991955786274558,0.016899666566459144,0,-1,0.23057499527931213,-1.6796544233905237,-1.9288390318499964,-1.156060043965475,1.5738190412521362,0.050515756011009216
59241,1734172682,764564990,-0.7074534800723464,0.00206662900216854,0.37993082681841783,0.641471274654482,0.7667007726466498,0.020003257188043643,0.01686412517900335,0,-1,0.23056301474571228,-1.6796906630145472,-1.9288514296161097,-1.1560481230365198,1.573783040046692,0.05565361678600311
59257,1734172682,780153036,-0.7074759437366788,0.0020794708746864955,0.37996712476092726,0.6434257268142991,0.7650631572122335,0.020006343815972764,0.016776345163872757,0,-1,0.23057499527931213,-1.6796544233905237,-1.9288514296161097,-1.1560958067523401,1.5737711191177368,0.06067163869738579
59273,1734172682,796097517,-0.7074679775686942,0.002064400398049445,0.37995783163799196,0.6453425936205792,0.7634455112460099,0.020082457043691663,0.016750616002717753,0,-1,0.23056301474571228,-1.6796906630145472,-1.9288390318499964,-1.1560481230365198,1.5737587213516235,0.06569003313779831
59289,1734172682,812176704,-0.7074509327610634,0.0020734274711560904,0.3799546866258556,0.647242796699952,0.7618353699428878,0.0201083316609011,0.016711858718377815,0,-1,0.23056301474571228,-1.6796906630145472,-1.9288271109210413,-1.156083885823385,1.5737347602844238,0.07064813375473022
59304,1734172682,828277587,-0.7074688267971712,0.002047250392810199,0.37991596427930396,0.6491105793966029,0.7602439954545603,0.020175257121920663,0.016657793694159803,0,-1,0.23051507771015167,-1.6796425024615687,-1.9288628737079065,-1.15607196489443,1.5737950801849365,0.07560622692108154
59321,1734172682,844441652,-0.7074669595991261,0.002073109341954606,0.37992548918589336,0.6510254182148851,0.7586053019687469,0.020206971343296964,0.01660057144111016,0,-1,0.23053903877735138,-1.679678742085592,-1.9288514296161097,-1.1561082045184534,1.5737587213516235,0.08067218959331512
59337,1734172682,859947919,-0.7074592532081939,0.0020506379412931273,0.379925255321051,0.6529537249953306,0.756946002958671,0.020257914250613164,0.01654685860906935,0,-1,0.23055103421211243,-1.679666821156637,-1.9288514296161097,-1.156060043965475,1.5737950801849365,0.08581005036830902
59353,1734172682,876043558,-0.7074474424567918,0.0020510959563957865,0.3799326430671286,0.6548737053712239,0.7552855087946138,0.020292897288117083,0.016505409352051803,0,-1,0.23053903877735138,-1.679678742085592,-1.9288628737079065,-1.1561082045184534,1.5737587213516235,0.09084004908800125
59369,1734172682,892292261,-0.707465895021056,0.002047938590084951,0.37992416919662797,0.6567710616306733,0.7536362257502821,0.020337962306069053,0.01644928966931116,0,-1,0.23056301474571228,-1.6796906630145472,-1.9288390318499964,-1.15607196489443,1.573746681213379,0.09583447873592377
59385,1734172682,908503055,-0.7074433138355011,0.0020520650978982824,0.37992523112415505,0.6586418682089017,0.7520015611518167,0.02038001728881669,0.01640720460120356,0,-1,0.23057499527931213,-1.679678742085592,-1.9289229551898401,-1.1560958067523401,1.5737950801849365,0.10080455988645554
59401,1734172682,924166679,-0.7074359607107117,0.002075812431785767,0.3798865964653484,0.6605265674832358,0.750345587880257,0.02043440866184143,0.01638863447901707,0,-1,0.23055103421211243,-1.6796906630145472,-1.9289229551898401,-1.1560958067523401,1.5737587213516235,0.10571509599685669
59416,1734172682,940403461,-0.7074213503111059,0.0020515532777694296,0.3798738926209584,0.6623444270762349,0.7487411833772705,0.020472623379321826,0.016351511484482325,0,-1,0.23057499527931213,-1.679678742085592,-1.9289587179767054,-1.156083885823385,1.5737950801849365,0.11070914566516876
59433,1734172682,956112146,-0.7074335165176359,0.002055539033243082,0.37985403116283173,0.6642468786864963,0.7470531739233015,0.020554451303511346,0.016283550533590416,0,-1,0.23053903877735138,-1.6796906630145472,-1.928911034260885,-1.15607196489443,1.5738070011138916,0.11575113981962204
59448,1734172682,972261190,-0.7074285320602711,0.0020555349322141977,0.3798717633492953,0.6661374244104249,0.7453685059086415,0.020577434223057054,0.016226256504838544,0,-1,0.23053903877735138,-1.6796906630145472,-1.9289467970477503,-1.1560958067523401,1.5737950801849365,0.12085342407226562
59465,1734172682,987881422,-0.7074253251176718,0.002063628282814184,0.3798799710481002,0.6680102631969106,0.7436907018834418,0.020609692143853976,0.016176179568841365,0,-1,0.23052705824375153,-1.6797025839435022,-1.9289706389056605,-1.1560958067523401,1.5737950801849365,0.1258954107761383
59481,1734172683,4010200,-0.7074332955301889,0.0020521475183599364,0.3798805014193973,0.6698565116861157,0.742028381693875,0.020641694746603014,0.016126219348182,0,-1,0.23057499527931213,-1.679678742085592,-1.9289587179767054,-1.156083885823385,1.5737711191177368,0.13084189593791962
59497,1734172683,20157814,-0.7074237337861268,0.002082080284345997,0.3798894920732454,0.6717117411870888,0.7403496130728698,0.020683310382237658,0.01606200005893264,0,-1,0.23055103421211243,-1.6797145048724573,-1.9289467970477503,-1.1561196486102503,1.5737711191177368,0.13574044406414032
59512,1734172683,36302089,-0.7074182546488802,0.0020483489686964514,0.37986646778430666,0.6735227199269673,0.7387018382273673,0.020734727222504645,0.01602532460502647,0,-1,0.23055103421211243,-1.6796906630145472,-1.9289944807635706,-1.156083885823385,1.5737950801849365,0.14072251319885254
59529,1734172683,52087306,-0.707423538707241,0.0020578811977363066,0.3798772718519908,0.6754045943439546,0.7369814148439189,0.020787316265424512,0.015966076418924436,0,-1,0.23052705824375153,-1.679678742085592,-1.9289825598346155,-1.156083885823385,1.5737711191177368,0.1458963304758072
59545,1734172683,68263530,-0.7074353660737548,0.0020443320623515443,0.37987097369647016,0.6772606962759807,0.7352762809570873,0.02081573975082341,0.01591995352738612,0,-1,0.23053903877735138,-1.6796906630145472,-1.9289348761187952,-1.15607196489443,1.5737711191177368,0.15095029771327972
59561,1734172683,84108829,-0.7074388014287283,0.0020774149474732002,0.37990352605216093,0.6791611539690995,0.7335222866539276,0.020831395792971157,0.015850390237180233,0,-1,0.23056301474571228,-1.6797025839435022,-1.9289229551898401,-1.15607196489443,1.573783040046692,0.15599267184734344
59577,1734172683,100248813,-0.707429931893131,0.0020563804784025723,0.3798730798383398,0.680959477074106,0.7318523064842681,0.020897383090946554,0.01580162828847888,0,-1,0.23052705824375153,-1.6796906630145472,-1.9289587179767054,-1.15607196489443,1.573783040046692,0.16101105511188507
59593,1734172683,116172075,-0.7074259685644738,0.0020465381272984757,0.3798548308341403,0.6827891406724919,0.7301447211165407,0.020950141022151827,0.015772355452529183,0,-1,0.23055103421211243,-1.6796906630145472,-1.9289467970477503,-1.1560958067523401,1.5737950801849365,0.1659807711839676
59609,1734172683,132353544,-0.7074435801144775,0.0020486043627105993,0.37989796795604275,0.6845893587805078,0.7284589922826705,0.02093749191334531,0.015701205029803274,0,-1,0.23055103421211243,-1.6797025839435022,-1.9289825598346155,-1.1560481230365198,1.5737950801849365,0.1709032952785492
59625,1734172683,147999525,-0.7074241022597053,0.0020723953544321285,0.3798643550824761,0.686427196701438,0.7267259812817896,0.021018138191167716,0.01566172486037562,0,-1,0.23053903877735138,-1.6797025839435022,-1.9289944807635706,-1.156083885823385,1.573783040046692,0.17601755261421204
59641,1734172683,164322376,-0.7074437423898774,0.0020689145533245796,0.3798714972915393,0.6882790343762364,0.7249727997550955,0.02105133214884416,0.015596533849952387,0,-1,0.23057499527931213,-1.679678742085592,-1.9289229551898401,-1.15607196489443,1.5737587213516235,0.18111984431743622
59657,1734172683,179965972,-0.707438832810768,0.002075138351666353,0.37986409562644435,0.6901308560208392,0.7232099458314567,0.02108614519881169,0.015561179231012332,0,-1,0.23055103421211243,-1.6797145048724573,-1.9289467970477503,-1.15607196489443,1.573783040046692,0.1861618310213089
59673,1734172683,196410894,-0.7074423179438869,0.002059639647095844,0.37985588441147355,0.6919385823518733,0.7214803853842836,0.021136920101743374,0.015501044069276325,0,-1,0.23052705824375153,-1.6796906630145472,-1.9289467970477503,-1.156083885823385,1.5737950801849365,0.19116824865341187
59689,1734172683,212131500,-0.7074318218728842,0.0020598340907928272,0.3798648886374093,0.6937297984698688,0.7197584253737848,0.021163875969913988,0.015455295931658947,0,-1,0.23056301474571228,-1.6797145048724573,-1.9289229551898401,-1.156083885823385,1.5738070011138916,0.19613869488239288
59705,1734172683,228461503,-0.7074165123901394,0.0020803769406440515,0.379865154536193,0.6955292266843268,0.7180195033511155,0.021207142051769472,0.015405997576129633,0,-1,0.23056301474571228,-1.6797145048724573,-1.9289944807635706,-1.156060043965475,1.5737587213516235,0.2010851949453354
59721,1734172683,244070053,-0.7074411276515998,0.0020503090271603926,0.37989745688146803,0.6973028998291372,0.7162975776186783,0.021238892280778587,0.015341305100135793,0,-1,0.23056301474571228,-1.6797025839435022,-1.9289348761187952,-1.15607196489443,1.5738070011138916,0.20622305572032928
59737,1734172683,260396718,-0.7074187142146131,0.0020736599933972163,0.37982703200701234,0.6991743815430358,0.7144696525801318,0.021312009585505495,0.015300260892100468,0,-1,0.23052705824375153,-1.6796906630145472,-1.9289587179767054,-1.15607196489443,1.573783040046692,0.21134930849075317
59753,1734172683,276079177,-0.7074255415511709,0.002056236916309592,0.37986567167456786,0.7009609281645106,0.7127180753898296,0.021328594947122928,0.015225414179805226,0,-1,0.230586975812912,-1.6797025839435022,-1.9289587179767054,-1.156083885823385,1.5737711191177368,0.21642723679542542
59769,1734172683,292388439,-0.707422903853493,0.0020726766347773694,0.37984873923265183,0.7027766875615863,0.7109270369134905,0.021378974396030224,0.015186015249000024,0,-1,0.23055103421211243,-1.6797025839435022,-1.9289348761187952,-1.15607196489443,1.5737950801849365,0.22144563496112823
59785,1734172683,308139324,-0.7074279434738707,0.002061873423470182,0.3798574738375388,0.704537386993526,0.7091826285083058,0.02140344378342973,0.015131501729648488,0,-1,0.23057499527931213,-1.6796906630145472,-1.9289229551898401,-1.1561082045184534,1.5737950801849365,0.22636815905570984
59800,1734172683,324357032,-0.7074215115107059,0.0020718631710666575,0.37984742272838457,0.7063438824026451,0.7073827211386043,0.02145697978957903,0.015086538543061606,0,-1,0.23055103421211243,-1.6797025839435022,-1.9289587179767054,-1.156060043965475,1.5737711191177368,0.23141014575958252
59817,1734172683,340013265,-0.7074297545067934,0.0020467783606267073,0.3798873794160395,0.7080747526987864,0.7056515045064479,0.021470279507674665,0.01500419528669707,0,-1,0.23053903877735138,-1.6797145048724573,-1.9289944807635706,-1.15607196489443,1.5737950801849365,0.2364645004272461
59833,1734172683,356434583,-0.7074339176381604,0.0020639145188682964,0.37985189911082495,0.7098723446126654,0.7038427029752439,0.021521527386290356,0.014950842169625347,0,-1,0.230586975812912,-1.679678742085592,-1.928911034260885,-1.156083885823385,1.5737711191177368,0.24153082072734833
59849,1734172683,372613430,-0.7074273338327548,0.002055816200928849,0.3798561473983466,0.7116739463644938,0.7020205468230754,0.021566898952774433,0.014906870019512753,0,-1,0.23056301474571228,-1.6797145048724573,-1.9289706389056605,-1.15607196489443,1.5737711191177368,0.24665707349777222
59865,1734172683,388115882,-0.7074139508664105,0.002108665803969109,0.37985905628242217,0.7134879645266794,0.700177029555348,0.021596138647779973,0.014854580240821147,0,-1,0.23055103421211243,-1.6796906630145472,-1.9289706389056605,-1.1560958067523401,1.5737347602844238,0.2517949342727661
59880,1734172683,403863906,-0.7074178923177638,0.002064232677880345,0.37985217516055986,0.7152593127318627,0.6983674146178059,0.021631473230980573,0.014803685900550721,0,-1,0.23055103421211243,-1.6797025839435022,-1.9289348761187952,-1.156083885823385,1.5737587213516235,0.25693318247795105
59897,1734172683,420117855,-0.7074348549238905,0.002062520378875071,0.3798675185194395,0.7170512438078608,0.6965281149926832,0.021660267050383365,0.014728598359826792,0,-1,0.23055103421211243,-1.6797025839435022,-1.92889911333193,-1.1560958067523401,1.573783040046692,0.2621193528175354
59912,1734172683,435871601,-0.7074221147873779,0.002088660465345573,0.3798365787703933,0.7188833821968679,0.6946349693610054,0.021738397434074824,0.014710004045727011,0,-1,0.230586975812912,-1.6797025839435022,-1.9289348761187952,-1.1561082045184534,1.573783040046692,0.2674849033355713
59929,1734172683,452306270,-0.7074205914030148,0.00204780041575481,0.3798834035969728,0.7207660550806015,0.6926835416890817,0.02173090828119623,0.014614121317810423,0,-1,0.23055103421211243,-1.6797025839435022,-1.9289348761187952,-1.1560958067523401,1.5737711191177368,0.27300626039505005
59945,1734172683,467931747,-0.7074410946115005,0.002068407045132111,0.37984026837552465,0.7227246057372714,0.6906384500276077,0.021802500162063296,0.014571430679662293,0,-1,0.23052705824375153,-1.679666821156637,-1.9289825598346155,-1.1560481230365198,1.5737711191177368,0.2787073850631714
59961,1734172683,484238862,-0.7074477090337699,0.0020476351512560393,0.3799053797386254,0.7246751415473279,0.6885937438988012,0.02178646981681304,0.01448947272034074,0,-1,0.23057499527931213,-1.679678742085592,-1.9289587179767054,-1.1560958067523401,1.5737587213516235,0.2844085097312927
59977,1734172683,499980449,-0.7074264443081526,0.002078045925597125,0.3798418612724736,0.7266710291053137,0.686484889838812,0.021879460285703974,0.014456856491816047,0,-1,0.230586975812912,-1.6796906630145472,-1.9289229551898401,-1.15607196489443,1.5737587213516235,0.2902774214744568
59992,1734172683,516278743,-0.7074395330008384,0.0020722169435777593,0.37988921973707823,0.7287029671065126,0.6843292674137567,0.021901339332672746,0.014344714237340071,0,-1,0.23053903877735138,-1.6797025839435022,-1.9289348761187952,-1.1561196486102503,1.573783040046692,0.2962777614593506
