Time,ROS secs,ROS nsecs,________p_x________,________p_y________,________p_z________,________q_x________,________q_y________,________q_z________,________q_w________,gripper_position,gripper_force,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint
36889,1734172930,32928943,-0.7075383442758626,0.0019487327654499008,0.3799067521667232,0.6691954173207119,0.7426282873724566,0.02056261649804272,0.01605923516126425,255,-1,0.23064690828323364,-1.6798103491412562,-1.9288032690631312,-1.1559041182147425,1.5737711191177368,0.1241588220000267
36905,1734172930,48620223,-0.7075247046904062,0.001966345517441336,0.3799236672969354,0.6673390996900583,0.744297238198835,0.02050563450687333,0.01611416109884217,255,-1,0.2306588888168335,-1.679786507283346,-1.9288151899920862,-1.1558921972857874,1.5737587213516235,0.11903256922960281
36921,1734172930,65056324,-0.7075245699915885,0.0019714046709239335,0.37991283136644804,0.6654248971983349,0.7460084273426576,0.020468171673142542,0.016192173130212845,255,-1,0.23064690828323364,-1.679786507283346,-1.9288151899920862,-1.1558802763568323,1.5737711191177368,0.11401492357254028
36937,1734172930,80768823,-0.7075269902538646,0.0019513994093226204,0.37989983756723567,0.6635416863645851,0.7476840157078811,0.020445246159449804,0.01621835444362449,255,-1,0.23068247735500336,-1.679786507283346,-1.9287551085101526,-1.1558921972857874,1.5737711191177368,0.1089729368686676
36953,1734172930,96959829,-0.7075423915857407,0.0019559900346457315,0.37989986650171037,0.6616815720353048,0.7493308861895907,0.020399632820059074,0.01626576810412388,255,-1,0.2306944578886032,-1.679786507283346,-1.9287789503680628,-1.1559041182147425,1.573783040046692,0.10396652668714523
36969,1734172930,112834453,-0.7075259319438643,0.001971084849340625,0.3799287454944195,0.659804565573684,0.750984311417477,0.02033610995663616,0.016338356244476385,255,-1,0.23064690828323364,-1.6798341909991663,-1.9287551085101526,-1.1558683554278772,1.573843002319336,0.09898445755243301
36986,1734172930,129037857,-0.7075234062492819,0.001959808669164777,0.37993828125715406,0.6579186487689028,0.7526374418441767,0.020275111675026377,0.016396724761967477,255,-1,0.23067086935043335,-1.679786507283346,-1.9287431875811976,-1.1559041182147425,1.5738070011138916,0.0940139964222908
37001,1734172930,144786119,-0.70752638662486,0.001962507068103085,0.3799033056214035,0.6560227779971641,0.7542893086127905,0.02027349487661401,0.01645415044326737,255,-1,0.23064690828323364,-1.679786507283346,-1.9287551085101526,-1.1559041182147425,1.5738070011138916,0.08888812363147736
37017,1734172930,161164283,-0.7075374559412853,0.001981933206060214,0.37993669410439623,0.6541200453251311,0.7559411574768857,0.020191687891612225,0.016499347758085134,255,-1,0.23064690828323364,-1.6798103491412562,-1.9287312666522425,-1.1559041182147425,1.5738190412521362,0.08379819989204407
37033,1734172930,176905155,-0.707530055738368,0.001962785714451766,0.37990726265127667,0.6521797306517434,0.7576152023684245,0.020178674142595342,0.01654161954336731,255,-1,0.23064690828323364,-1.6798103491412562,-1.9288032690631312,-1.1559160391436976,1.573783040046692,0.07873223721981049
37049,1734172930,192831277,-0.7075233600669398,0.0019756317015796813,0.3798699526426602,0.6502723140969747,0.7592521194259667,0.02013813277078456,0.016631063545338644,255,-1,0.2306349128484726,-1.6798103491412562,-1.9288032690631312,-1.1558921972857874,1.573783040046692,0.07370223850011826
37066,1734172930,208897113,-0.7075133573287815,0.0019825190518616117,0.37990621304899397,0.6483923901321524,0.760858636911202,0.02010154176730902,0.016654461111645417,255,-1,0.2306588888168335,-1.6798103491412562,-1.928791348134176,-1.155940357838766,1.5738190412521362,0.0687917023897171
37081,1734172930,224632263,-0.7075075263811221,0.001981618947407532,0.37988319056384023,0.6464995682353502,0.7624669810334544,0.0200673404715234,0.016724621120829286,255,-1,0.23064690828323364,-1.679774586354391,-1.928791348134176,-1.1558921972857874,1.573843002319336,0.06377367675304413
37097,1734172930,240817308,-0.7075265484201113,0.0019867635792982343,0.37991547493802663,0.6445849429923042,0.7640875091998887,0.020000017483354313,0.016748995581331506,255,-1,0.23064690828323364,-1.679798428212301,-1.9288151899920862,-1.1559160391436976,1.5737950801849365,0.058767642825841904
37113,1734172930,257097721,-0.7075210531302221,0.001947081023136868,0.3799318828743088,0.642615558896751,0.7657449656171497,0.019951850488740767,0.016787339213870635,255,-1,0.23062293231487274,-1.679774586354391,-1.9287789503680628,-1.1558921972857874,1.5737711191177368,0.05365375056862831
37129,1734172930,272626876,-0.7075365922749296,0.001974793892383639,0.3799353706078767,0.6406968713206377,0.7673508285810849,0.019906341844575046,0.01685118720551797,255,-1,0.2306109517812729,-1.679774586354391,-1.9288271109210413,-1.1559279600726526,1.5738070011138916,0.04862374812364578
37145,1734172930,288995742,-0.7075193677046869,0.0020308141867720363,0.3799162685576328,0.6387830311822735,0.7689445425524969,0.019871657273683164,0.016901088412147203,255,-1,0.23057499527931213,-1.679786507283346,-1.9287789503680628,-1.1559160391436976,1.573843002319336,0.043629322201013565
37161,1734172930,304718255,-0.707517283067057,0.002032432508904852,0.3798993276448083,0.636860576610563,0.7705369315632568,0.01984723231181184,0.016956722145012308,255,-1,0.23057499527931213,-1.6798222700702112,-1.9288032690631312,-1.1559041182147425,1.5737950801849365,0.03861130028963089
37177,1734172930,321020126,-0.707530816020442,0.0020354574546532856,0.379883449348328,0.63494393316317,0.7721168383456191,0.019802297177600823,0.017019362765357347,255,-1,0.23055103421211243,-1.6798222700702112,-1.9288032690631312,-1.1559160391436976,1.573843002319336,0.03356931358575821
37193,1734172930,336688041,-0.7075252161870569,0.0020548642264534792,0.3799141547942775,0.6330094853121625,0.7737041757418769,0.019748709620919763,0.01705369205546319,255,-1,0.23050309717655182,-1.679798428212301,-1.9288032690631312,-1.1559279600726526,1.5738070011138916,0.028575262054800987
37209,1734172930,352981567,-0.7075293871083308,0.002068557658117778,0.3798964300109224,0.6310429895546608,0.7753082855378999,0.019711773738770144,0.017124651420393752,255,-1,0.23051507771015167,-1.679798428212301,-1.9288032690631312,-1.1559160391436976,1.5738070011138916,0.02346174232661724
37225,1734172930,368716955,-0.707518072406573,0.0020650115169867623,0.3799006510586947,0.6290863902797108,0.7768971380803097,0.019666669025035836,0.01715728815772559,255,-1,0.23051507771015167,-1.679774586354391,-1.9287431875811976,-1.1558921972857874,1.5738309621810913,0.018383800983428955
37241,1734172930,385007381,-0.7075205829749815,0.002053682408183582,0.3799067495118782,0.627121408488435,0.778484137567502,0.019616092256355425,0.017216140562103344,255,-1,0.23056301474571228,-1.679798428212301,-1.9288271109210413,-1.1559279600726526,1.5738070011138916,0.013425328768789768
37257,1734172930,400864362,-0.7075107584600783,0.0020655877464635583,0.37990144802258374,0.6251614212879741,0.7800589905832175,0.01957620028700413,0.017260965378999207,255,-1,0.23053903877735138,-1.679798428212301,-1.9288151899920862,-1.1558683554278772,1.5737711191177368,0.008467230014503002
37273,1734172930,416568994,-0.7075216503507851,0.002057970356485365,0.37992103365594826,0.6232348058630077,0.7815993684066207,0.019540218096561243,0.0172911521886015,255,-1,0.23050309717655182,-1.679786507283346,-1.9288271109210413,-1.1559041182147425,1.5737950801849365,0.0034611939918249846
37289,1734172930,432810544,-0.707521293041523,0.002063115419850642,0.37991891223124413,0.6213005792671169,0.7831383422392731,0.019472003301233814,0.01734267005120054,255,-1,0.23053903877735138,-1.6798103491412562,-1.9288032690631312,-1.1559160391436976,1.573843002319336,-0.0015443007098596695
37305,1734172930,448540925,-0.7075186847831525,0.002050195698859372,0.3799149417981384,0.6193189928559375,0.7847057926513838,0.019453725836045887,0.017388404710223345,255,-1,0.23051507771015167,-1.6798103491412562,-1.9288151899920862,-1.1559041182147425,1.5738309621810913,-0.006610695515767873
37321,1734172930,464968681,-0.7075224936918398,0.0020797855257504,0.37988292313931016,0.617329477018705,0.7862710833074359,0.01941615585776945,0.01746749123572772,255,-1,0.23051507771015167,-1.679798428212301,-1.928791348134176,-1.1558921972857874,1.5738190412521362,-0.011640850697652638
37337,1734172930,480853319,-0.7075222048048402,0.0020713721226828024,0.3799369577606345,0.6153551947667081,0.7878183542655999,0.019344428788586804,0.017493371050537547,255,-1,0.23053903877735138,-1.679798428212301,-1.9288271109210413,-1.1558921972857874,1.5737711191177368,-0.01664621034731084
37353,1734172930,496482849,-0.7075070156496372,0.002042184255537695,0.37990832999603197,0.6133811263891483,0.7893557140998677,0.019319298107737193,0.017547510595292894,255,-1,0.23053903877735138,-1.6797383467303675,-1.928791348134176,-1.1559279600726526,1.5738070011138916,-0.021700684224263966
37369,1734172930,512922525,-0.7075198062742143,0.0020646046012308575,0.379876828120306,0.611431422609179,0.7908663181750394,0.019289186910356023,0.01760708637765604,255,-1,0.23052705824375153,-1.6798103491412562,-1.9288032690631312,-1.1559041182147425,1.5738070011138916,-0.026586834584371388
37385,1734172930,528739929,-0.7075247835608585,0.0020753053908050337,0.37991282477700694,0.6094641370041056,0.7923839782062844,0.019242658268204055,0.017629999733311467,255,-1,0.23052705824375153,-1.679786507283346,-1.9288151899920862,-1.1559160391436976,1.573783040046692,-0.031592671071187794
37401,1734172930,544933557,-0.707511379810129,0.00206771114783999,0.37993003599168995,0.6074744242828716,0.7939107709151235,0.01918176304090819,0.01767969552313151,255,-1,0.23052705824375153,-1.679786507283346,-1.9288390318499964,-1.1559041182147425,1.5738070011138916,-0.036658589039937794
37417,1734172930,560665369,-0.7074887842674724,0.0020792150573106395,0.3798627726980038,0.6054612860392415,0.7954455266445524,0.01916604733492896,0.01776817037383512,255,-1,0.23051507771015167,-1.6797626654254358,-1.9288390318499964,-1.1558921972857874,1.5737587213516235,-0.041724507008687794
37433,1734172930,576874971,-0.7075016743444027,0.00206885992480205,0.37989959799365935,0.603444911711673,0.7969770805881712,0.019106506729021276,0.017796430739361796,255,-1,0.23052705824375153,-1.679786507283346,-1.928887192402975,-1.1559041182147425,1.5737587213516235,-0.046718899403707326
37449,1734172930,592729091,-0.7074848133553249,0.0020462554155467666,0.379869657831179,0.6014332900815468,0.7984954303769105,0.019076856760577063,0.01786389613199747,255,-1,0.23055103421211243,-1.6797626654254358,-1.92889911333193,-1.1559041182147425,1.5737711191177368,-0.05174857774843389
37466,1734172930,609035968,-0.7074923024866565,0.0020625890516639926,0.3798834543122224,0.5994616629251687,0.799976881475893,0.01903141530669237,0.017902765666811947,255,-1,0.23049110174179077,-1.679786507283346,-1.9288752714740198,-1.1558802763568323,1.5737587213516235,-0.056694809590474904
37481,1734172930,624833822,-0.7075033169079468,0.002043052441494323,0.37987547901639573,0.597452485159758,0.8014785160908201,0.018987046821703196,0.01795016084263782,255,-1,0.23050309717655182,-1.6797507444964808,-1.9288752714740198,-1.1559041182147425,1.5737950801849365,-0.061664883290426076
37497,1734172930,640542268,-0.7074809148667416,0.0020940808956370635,0.37987307815131305,0.5954635819738389,0.8029575149170641,0.018948449547302303,0.01798076863905837,255,-1,0.23049110174179077,-1.6797626654254358,-1.9288752714740198,-1.1558921972857874,1.5737950801849365,-0.06669456163515264
37513,1734172930,657039403,-0.7074937210949862,0.0020645253356128546,0.37987017438363796,0.5933990020511821,0.804484272077698,0.018903524562744974,0.018037103519778587,255,-1,0.23052705824375153,-1.679774586354391,-1.9288628737079065,-1.1558802763568323,1.5738070011138916,-0.07180864015688115
37529,1734172930,672707557,-0.7074954690711006,0.002070316220182155,0.37987282113238685,0.5913790257985383,0.8059706900344987,0.018841150780028886,0.018086063368518125,255,-1,0.23053903877735138,-1.6797626654254358,-1.9288752714740198,-1.1559160391436976,1.5737950801849365,-0.07681447664369756
37546,1734172930,688975334,-0.7074807482263328,0.0020845103793627187,0.3798873781666559,0.5893402353610244,0.8074627101054139,0.01880297607136686,0.018124758334724808,255,-1,0.23047912120819092,-1.679774586354391,-1.928887192402975,-1.1558802763568323,1.5737711191177368,-0.08195192018617803
37561,1734172930,704853534,-0.7074898880235443,0.0020704857612446463,0.3798497959882139,0.5872254655947039,0.809001364219001,0.018757467489088728,0.018198974209392933,255,-1,0.2304551601409912,-1.679774586354391,-1.9288752714740198,-1.1558802763568323,1.5738070011138916,-0.08707744279970342
37578,1734172930,720834016,-0.7074933333900363,0.002088897535596219,0.3798558808727157,0.5852374142533799,0.8104407194423142,0.018720148014543695,0.018236372615063664,255,-1,0.23049110174179077,-1.6797626654254358,-1.928911034260885,-1.1559160391436976,1.5737950801849365,-0.09207183519472295
37593,1734172930,737250804,-0.7074863315664186,0.002084329078114508,0.37985874661331614,0.5831870376442286,0.811916843084229,0.01869574691820509,0.018286281389582194,255,-1,0.23046714067459106,-1.6797626654254358,-1.9288752714740198,-1.155940357838766,1.5737950801849365,-0.09713775316347295
37610,1734172930,752901554,-0.7074982389123677,0.002104687025641865,0.37991864559969896,0.5811444048978271,0.8133822403942701,0.018591505762758965,0.01829938743842233,255,-1,0.2304551601409912,-1.679786507283346,-1.9288628737079065,-1.1558921972857874,1.5738070011138916,-0.10216743150819951
37625,1734172930,769176483,-0.7074785931549626,0.0021008265774280243,0.3799115316917666,0.5790820893761214,0.8148513982570478,0.018554253538877456,0.018354078509559564,255,-1,0.23046714067459106,-1.6797626654254358,-1.92889911333193,-1.1559041182147425,1.5737950801849365,-0.10722142854799444
37642,1734172930,784898281,-0.7074723358089835,0.0021000256513445644,0.3798617196284727,0.5770354879436219,0.8163004216639035,0.018536062528947857,0.018441302310910207,255,-1,0.23047912120819092,-1.679786507283346,-1.9288628737079065,-1.1559160391436976,1.5738070011138916,-0.1122515837298792
37657,1734172930,800595998,-0.7074794927273833,0.002095588736298988,0.37984529294447905,0.5749749249531694,0.8177527965603086,0.018518684636855888,0.01847316194408488,255,-1,0.23047912120819092,-1.679774586354391,-1.9289229551898401,-1.1558921972857874,1.5737950801849365,-0.11718541780580694
37674,1734172930,816944837,-0.7074956886002691,0.002081004260501505,0.37987524244246795,0.5729710470605872,0.8191588371197537,0.018447564154865235,0.018511244573483156,255,-1,0.23047912120819092,-1.6797507444964808,-1.928887192402975,-1.1558802763568323,1.5737711191177368,-0.12214357057680303
37689,1734172930,832575798,-0.7074854867118927,0.0021065501985870847,0.3798445126009623,0.5709336366864296,0.8205793752654096,0.018410729915813797,0.018582691220728583,255,-1,0.23047912120819092,-1.679774586354391,-1.9289229551898401,-1.1559160391436976,1.5737587213516235,-0.1271732489215296
37706,1734172930,848879098,-0.7074955545443936,0.002116056312019565,0.3798463490010944,0.5688631257241058,0.82201651364295,0.01836679284430147,0.018607966312968776,255,-1,0.23046714067459106,-1.6797626654254358,-1.92889911333193,-1.1559041182147425,1.573746681213379,-0.13229877153505498
37721,1734172930,864604473,-0.7075027397261099,0.002103630971949905,0.37988632123170285,0.5667453225673398,0.8234791881165213,0.018284526604809403,0.018639800799227637,255,-1,0.23047912120819092,-1.6797626654254358,-1.92889911333193,-1.1558921972857874,1.5737950801849365,-0.13734084764589483
37738,1734172930,880907297,-0.7074882176388214,0.0021251294311604853,0.3798471459788597,0.5646718662247263,0.8249012487941576,0.018267598774347037,0.01870582976357183,255,-1,0.23046714067459106,-1.679786507283346,-1.928887192402975,-1.1559041182147425,1.5738070011138916,-0.14243060747255498
37753,1734172930,897152423,-0.7074940714627916,0.002107934058657069,0.3798847644848856,0.5625858832443811,0.8263260764519017,0.018207018692443393,0.01873082539768199,255,-1,0.23047912120819092,-1.6797507444964808,-1.9288628737079065,-1.1558921972857874,1.5738309621810913,-0.1474249998675745
37770,1734172930,912994146,-0.7075002669149649,0.002120033354209625,0.3798696838466288,0.5605359792422898,0.827717773270449,0.018152296790466073,0.018793560288764423,255,-1,0.2304311841726303,-1.679774586354391,-1.928887192402975,-1.1559279600726526,1.573783040046692,-0.152323071156637
37785,1734172930,929235219,-0.7074887090488267,0.0021046538778198096,0.3798627726980038,0.5584723865506322,0.8291113002556187,0.018106328949808837,0.018846912236217504,255,-1,0.23044316470623016,-1.679786507283346,-1.92889911333193,-1.1559160391436976,1.5737587213516235,-0.1574004332171839
37802,1734172930,944929361,-0.7074896669139785,0.0021259183636670176,0.37986275946630826,0.5563799491688364,0.8305169346072382,0.018074636334328494,0.018875407674044376,255,-1,0.23041920363903046,-1.679774586354391,-1.9288628737079065,-1.1559160391436976,1.5737950801849365,-0.16250259080995733
37817,1734172930,961166858,-0.7074837193983953,0.0021357837568341774,0.3798648730450551,0.5542944393340347,0.8319104590769116,0.018022643712574827,0.018916842110134564,255,-1,0.23044316470623016,-1.6797507444964808,-1.92889911333193,-1.1559279600726526,1.5738070011138916,-0.16756803194154912
37833,1734172930,977297782,-0.7074806292974262,0.002120732235596232,0.3798751534615001,0.5521455852131454,0.8333378511806704,0.017987322572035037,0.018966674613794424,255,-1,0.23046714067459106,-1.679774586354391,-1.9288628737079065,-1.1559041182147425,1.5738309621810913,-0.17263394991029912
37850,1734172930,993027925,-0.707487887453086,0.0021494768894720403,0.37984714929656305,0.5500481447106204,0.8347235514087263,0.017930313406695493,0.019029847218133285,255,-1,0.2304072231054306,-1.679798428212301,-1.9288752714740198,-1.1559041182147425,1.573783040046692,-0.17768794695009404
37865,1734172931,8829116,-0.7074983261425124,0.002133531143382823,0.37987787588830496,0.5479871620188846,0.8360787937088524,0.01787884789135086,0.019043838135126636,255,-1,0.2304311841726303,-1.679774586354391,-1.9288628737079065,-1.1559160391436976,1.5737587213516235,-0.18259841600526983
37882,1734172931,25089263,-0.7074989002673894,0.002110732942360429,0.37986836714474026,0.5458680765396617,0.8374634381291155,0.017818794094701187,0.019118665980178747,255,-1,0.23044316470623016,-1.6797626654254358,-1.928887192402975,-1.1559160391436976,1.573783040046692,-0.1876280943499964
37897,1734172931,40852308,-0.7074936125425442,0.0021408040437765332,0.3798987682627926,0.5437953951909315,0.8388113669921897,0.017770519330372193,0.01913811423733903,255,-1,0.2304311841726303,-1.679774586354391,-1.9288752714740198,-1.155940357838766,1.573783040046692,-0.19262200990785772
37914,1734172931,57099103,-0.7074780173549239,0.0021359925011099385,0.3798638069283688,0.541653004242474,0.8401941549894792,0.017773487707318552,0.0192329938214321,255,-1,0.23044316470623016,-1.679786507283346,-1.9288628737079065,-1.1560118834124964,1.5737950801849365,-0.19771176973451787
37929,1734172931,72810411,-0.7074860784336715,0.002122221888591715,0.3798392015543983,0.5395432827550034,0.8415499106290306,0.017725703571075852,0.019302678237370613,255,-1,0.23044316470623016,-1.6797507444964808,-1.9288628737079065,-1.1560481230365198,1.5737950801849365,-0.20273000398744756
37946,1734172931,89168787,-0.707475542388793,0.002101542436060263,0.37986111765340314,0.5373948081847596,0.8429236984923957,0.017681372309121486,0.019334625138145163,255,-1,0.23046714067459106,-1.6798103491412562,-1.9288271109210413,-1.15607196489443,1.5737587213516235,-0.20779544511903936
37961,1734172931,104842662,-0.7074766258394138,0.0021667996920561815,0.3798515993854477,0.5353036025281225,0.8442528856184819,0.017631655659147018,0.01939698337365029,255,-1,0.2304551601409912,-1.679786507283346,-1.928887192402975,-1.15607196489443,1.5737950801849365,-0.2127774397479456
37978,1734172931,121068716,-0.7074686928620926,0.002138180010638834,0.37987620441690906,0.5332089297092327,0.84557797292267,0.017584340527100194,0.019414426454310012,255,-1,0.2304551601409912,-1.6798103491412562,-1.9288514296161097,-1.156060043965475,1.5737950801849365,-0.21774751344789678
37993,1734172931,136822223,-0.7074583476372862,0.002141735927111911,0.37984444184908706,0.5310852971611041,0.8469124729252677,0.017560942664162426,0.019475205664010016,255,-1,0.23041920363903046,-1.6797507444964808,-1.9288514296161097,-1.15607196489443,1.5737950801849365,-0.22281295457948858
38010,1734172931,153063058,-0.7074788755248488,0.002127321192663379,0.3798675024720499,0.5289133240969722,0.8482713406669963,0.017489935372973813,0.019507187299993733,255,-1,0.2304551601409912,-1.6797626654254358,-1.9288514296161097,-1.15607196489443,1.5737950801849365,-0.2278669516192835
38025,1734172931,168694019,-0.7074686957830859,0.0021381793253680724,0.37982454943837174,0.5267828738251841,0.8495945237062594,0.017474750473791767,0.019585255390038265,255,-1,0.2304311841726303,-1.679774586354391,-1.928911034260885,-1.156083885823385,1.5737711191177368,-0.23294479051698858
38041,1734172931,185240507,-0.7074620632110173,0.002173624697848075,0.3798375601106652,0.5246243315292507,0.8509298576747016,0.017407047260307555,0.019613331967728024,255,-1,0.2304311841726303,-1.679786507283346,-1.928887192402975,-1.15607196489443,1.573783040046692,-0.23807031313051397
38058,1734172931,200762510,-0.7074830393770386,0.0021444132979197813,0.37987461433828096,0.5224727222856184,0.8522535674454387,0.01734141294791832,0.019631266921617745,255,-1,0.23039522767066956,-1.679786507283346,-1.9288514296161097,-1.15607196489443,1.5737711191177368,-0.24299222627748662
38073,1734172931,217279672,-0.7074807936838406,0.0021257309340627665,0.3798841459449017,0.5203690500837872,0.8535399978206131,0.017276506164911137,0.01967348901488079,255,-1,0.23039522767066956,-1.679786507283346,-1.9288752714740198,-1.15607196489443,1.5738309621810913,-0.24795085588564092
38089,1734172931,232785224,-0.707485191819552,0.002151249440228012,0.3798633098579589,0.5182462463900018,0.8548304133854521,0.017234991902247004,0.019716680959536742,255,-1,0.23044316470623016,-1.679786507283346,-1.928911034260885,-1.1560357252704065,1.573783040046692,-0.25293237367738897
38105,1734172931,249078273,-0.7074736762193454,0.0021754730702063883,0.3798982278942988,0.5161146616995284,0.8561192872571055,0.017198630170962945,0.01973902442901689,255,-1,0.2304072231054306,-1.6797507444964808,-1.92889911333193,-1.1560357252704065,1.5737950801849365,-0.25805789629091436
38121,1734172931,264850616,-0.7074589822647659,0.002139317865143474,0.3798457682737723,0.5138934928000449,0.8574532546690297,0.017151766926806988,0.019829548823583093,255,-1,0.23039522767066956,-1.679798428212301,-1.9288390318499964,-1.156060043965475,1.5737950801849365,-0.2630880514727991
38137,1734172931,281064987,-0.7074749219169096,0.0021474916366776894,0.3798311946061075,0.5117504991159303,0.858734002267354,0.017115037397554485,0.019859896761274597,255,-1,0.23041920363903046,-1.679774586354391,-1.9288628737079065,-1.15607196489443,1.5737587213516235,-0.2681778112994593
38153,1734172931,296895742,-0.7074767481688449,0.0021555331272651006,0.3798359662975639,0.5095788016150631,0.8600242978999819,0.017068686756495477,0.01990758394702522,255,-1,0.23035928606987,-1.679774586354391,-1.928887192402975,-1.156083885823385,1.5737711191177368,-0.27320748964418584
38169,1734172931,313021421,-0.7074789976054643,0.0021707817076638725,0.3798674992003635,0.5074300475006553,0.8612945700746689,0.01699733114837535,0.019937431810695728,255,-1,0.23041920363903046,-1.6797507444964808,-1.9288628737079065,-1.15607196489443,1.573746681213379,-0.27816564241518194
38185,1734172931,328798532,-0.7074982983679415,0.002131234611331608,0.37988894389961303,0.5052266723321911,0.862589425034085,0.016930623344926087,0.019971163628083766,255,-1,0.23041920363903046,-1.6797383467303675,-1.9288628737079065,-1.156060043965475,1.573783040046692,-0.2831957975970667
38201,1734172931,344921350,-0.7074596699080445,0.0021680194233414467,0.3798457582957463,0.5030757894256405,0.8638445520400534,0.016913669775588645,0.020031669406480088,255,-1,0.23041920363903046,-1.679774586354391,-1.928911034260885,-1.156083885823385,1.5737950801849365,-0.28834516206850225
38217,1734172931,360754489,-0.7074819547956493,0.0021616181805277717,0.379859294114766,0.5008810119405295,0.8651193499616489,0.016849907717475993,0.020069947914172562,255,-1,0.23041920363903046,-1.6797626654254358,-1.9288628737079065,-1.15607196489443,1.573783040046692,-0.2934349218951624
38233,1734172931,377061605,-0.7074819806742993,0.002153131626739077,0.379859294114766,0.4986676135707901,0.8663970735039725,0.016798783146355776,0.020112759238025232,255,-1,0.23039522767066956,-1.679774586354391,-1.9288752714740198,-1.15607196489443,1.573746681213379,-0.2984884420977991
38249,1734172931,392826080,-0.7074711926891829,0.002164142543401906,0.3798272385306301,0.4964659768792473,0.8676596333368035,0.01676789577896603,0.020177515960195902,255,-1,0.23041920363903046,-1.6797626654254358,-1.9288752714740198,-1.156060043965475,1.5737587213516235,-0.3035667578326624
38265,1734172931,409071445,-0.7074769279537123,0.0021413086037232005,0.37986619255424126,0.4942571009034102,0.8689206662591994,0.016678992119967408,0.020213984666244744,255,-1,0.23039522767066956,-1.6797626654254358,-1.92889911333193,-1.15607196489443,1.5737711191177368,-0.3086445967303675
38281,1734172931,424824237,-0.7074763010365291,0.0021810580981433737,0.37987570086139316,0.49204378766997303,0.8701763215658167,0.01664061239964551,0.020227961353919875,255,-1,0.23039522767066956,-1.679774586354391,-1.928887192402975,-1.156060043965475,1.573783040046692,-0.31394988695253545
38297,1734172931,441056013,-0.7074589065266297,0.002185137719817547,0.3798712275132313,0.48969181882010926,0.8715020609149943,0.016585919982266713,0.020272830584621322,255,-1,0.2304311841726303,-1.6797626654254358,-1.9288628737079065,-1.15607196489443,1.573746681213379,-0.31935054460634404
38313,1734172931,456815242,-0.7074866335393364,0.002166721563297134,0.37985373532414096,0.4872847687341981,0.8728499916779336,0.016520732155774143,0.020334984547010163,255,-1,0.23041920363903046,-1.679786507283346,-1.928911034260885,-1.1560357252704065,1.5737587213516235,-0.32497960725893194
38329,1734172931,473046302,-0.7074573321782401,0.0021685677619332692,0.3798288222947267,0.48479928521657384,0.8742318782514213,0.01650071041969132,0.020396143217197283,255,-1,0.23044316470623016,-1.6797507444964808,-1.9289348761187952,-1.156060043965475,1.5738070011138916,-0.33075219789613897
38345,1734172931,488824367,-0.7074501571872603,0.0021533010854407346,0.37988154533102503,0.4822273476745577,0.8756547995017284,0.016405086968017,0.02040417569814653,255,-1,0.2304311841726303,-1.679786507283346,-1.9288752714740198,-1.156060043965475,1.573783040046692,-0.33660823503603154
38361,1734172931,505038499,-0.7074545683792423,0.002168041946474049,0.37986381933551705,0.4796563276454427,0.8770652181544506,0.016351984144070256,0.02047005295366254,255,-1,0.23039522767066956,-1.679786507283346,-1.9288390318499964,-1.15607196489443,1.5737950801849365,-0.3425958792315882
38377,1734172931,520820617,-0.7074652449199227,0.0021740073678214343,0.37982935195767276,0.47700149468720526,0.8785110082922162,0.016309738047455478,0.02054202571288885,255,-1,0.23041920363903046,-1.6797626654254358,-1.92889911333193,-1.15607196489443,1.573783040046692,-0.3487756888019007
38393,1734172931,537040710,-0.707480084212249,0.002187466579102097,0.3798688190920263,0.47425872332572505,0.8799957753143558,0.016221220091264876,0.020566253841907207,255,-1,0.2304072231054306,-1.6797383467303675,-1.9288628737079065,-1.15607196489443,1.5737587213516235,-0.3550985495196741
38409,1734172931,552824735,-0.7074633732362628,0.0021563674897125042,0.37986747293875833,0.47141093971938136,0.8815242330758052,0.016159180891398478,0.02063088185033106,255,-1,0.2303832471370697,-1.679786507283346,-1.92889911333193,-1.156083885823385,1.573746681213379,-0.36158973375429326
38425,1734172931,569052696,-0.7074791799021841,0.0021973330940387565,0.3798674958116896,0.46856312392192545,0.8830414524946771,0.016096345893390228,0.02067122941426995,255,-1,0.2303353101015091,-1.6797626654254358,-1.928887192402975,-1.156060043965475,1.573783040046692,-0.36810475984682256
38442,1734172931,584977388,-0.7074575646814828,0.002184278343108716,0.3798552863571678,0.46564701825840066,0.8845824550127478,0.01602793222717054,0.0207325844795539,255,-1,0.23035928606987,-1.6797507444964808,-1.9288628737079065,-1.156060043965475,1.5737347602844238,-0.37479907671083623
38457,1734172931,600945711,-0.7074711999034117,0.0022014736164068455,0.37983807324335006,0.46266176056470054,0.8861471608066758,0.01597899605272558,0.02078404172883857,255,-1,0.23035928606987,-1.679774586354391,-1.9288752714740198,-1.156083885823385,1.5737347602844238,-0.381601635609762
38473,1734172931,616675138,-0.7074566596199005,0.0021879338459562885,0.3798417395304682,0.45960247193526765,0.8877371877430064,0.01591949687723794,0.0208524077340103,255,-1,0.23035928606987,-1.6797383467303675,-1.9289706389056605,-1.156083885823385,1.5737587213516235,-0.3885715643512171
