Time,ROS secs,ROS nsecs,________p_x________,________p_y________,________p_z________,________q_x________,________q_y________,________q_z________,________q_w________,gripper_position,gripper_force,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint
29485,1734172745,553601264,-0.707464925258437,0.002155515287144729,0.38000897013426005,0.5106612318175391,0.8593873456253062,0.01699500842110392,0.019739964195779426,255,-1,0.2304311841726303,-1.6796186606036585,-1.9288032690631312,-1.155940357838766,1.5737347602844238,-0.27063304582704717
29501,1734172745,569805145,-0.7074662977406829,0.002144454364213226,0.38001374863620646,0.5085090258396705,0.8606623782351452,0.016941263519425532,0.019794820549284258,255,-1,0.23041920363903046,-1.6796305815326136,-1.9288032690631312,-1.1560118834124964,1.5737107992172241,-0.2756150404559534
29517,1734172745,585354804,-0.7074730858921751,0.0021185705432330295,0.3800380958616653,0.5063533389886736,0.8619331247707187,0.016880242086220913,0.019815194803903622,255,-1,0.2304551601409912,-1.6796544233905237,-1.9288151899920862,-1.1559761206256312,1.5737107992172241,-0.28065663972963506
29533,1734172745,601498603,-0.7074779683410898,0.002141716462003095,0.38003253462517417,0.5041893397519479,0.8632009137267227,0.016821334358891108,0.019857868270087932,255,-1,0.23041920363903046,-1.6796425024615687,-1.9287789503680628,-1.155964199696676,1.5736987590789795,-0.28573447862734014
29549,1734172745,617625236,-0.7074742172067567,0.002160665156650358,0.37997318503823796,0.5019901824581898,0.8644798837869835,0.016815663219851413,0.01994042912560243,255,-1,0.2304311841726303,-1.6796186606036585,-1.9288271109210413,-1.1560242811786097,1.5737107992172241,-0.2907646338092249
29565,1734172745,633346319,-0.707463964234721,0.0021450018005811393,0.37999681107023525,0.4998044703870635,0.8657457592933272,0.01675303780133294,0.019977671815164716,255,-1,0.2304072231054306,-1.6796186606036585,-1.928791348134176,-1.1560118834124964,1.5736987590789795,-0.29586583772768194
29581,1734172745,649621963,-0.7074595550366167,0.002115544786530671,0.3799880689039643,0.4975471081265627,0.8670447134329662,0.016723143545802573,0.02001690717335333,255,-1,0.2304072231054306,-1.6796305815326136,-1.928791348134176,-1.1559999624835413,1.5737107992172241,-0.30096751848329717
29597,1734172745,665328502,-0.7074566622088277,0.00213089386363589,0.38003703970846037,0.49535530049363286,0.8683000185318701,0.016634858662619954,0.02003710477317857,255,-1,0.23041920363903046,-1.6796305815326136,-1.9288271109210413,-1.1559880415545862,1.5736868381500244,-0.30603343645204717
29613,1734172745,681647539,-0.707476015724548,0.002128622266325588,0.3800177187474959,0.49315905900740914,0.8695487584166752,0.01660510204103334,0.02008406933746867,255,-1,0.23044316470623016,-1.6796305815326136,-1.9288514296161097,-1.1559999624835413,1.5736747980117798,-0.31123096147646123
29629,1734172745,697383403,-0.7074669705221446,0.002156164439890313,0.37999944184735346,0.49087156936978943,0.8708421229646018,0.016551525878335988,0.020128244981720396,255,-1,0.2304311841726303,-1.6796305815326136,-1.9288271109210413,-1.1560118834124964,1.5737347602844238,-0.31656057039369756
29645,1734172745,713751077,-0.7074739152626932,0.002165818253723392,0.380014282944518,0.48853986895316576,0.872152641411458,0.016466997202313836,0.02018426430116452,255,-1,0.23044316470623016,-1.6796425024615687,-1.9288151899920862,-1.1560118834124964,1.5736987590789795,-0.3220451513873499
29661,1734172745,729396581,-0.707473944648519,0.0021364596945905477,0.38002724714421277,0.4860984261321786,0.8735157832656115,0.016429174502023514,0.0202133303259534,255,-1,0.23044316470623016,-1.6796544233905237,-1.9288271109210413,-1.1559880415545862,1.5737347602844238,-0.3276742140399378
29677,1734172745,745589256,-0.7074487899757171,0.0021496906001435842,0.3799967759143489,0.4835802142795367,0.8749114809141252,0.01638632602968951,0.020287070790492214,255,-1,0.23044316470623016,-1.6796425024615687,-1.9288271109210413,-1.1560118834124964,1.5737227201461792,-0.3334701696978968
29693,1734172745,761438608,-0.7074718109281887,0.002155028950377766,0.38001030621079657,0.4810319556717666,0.8763154958473078,0.01632775322131462,0.020317820631809484,255,-1,0.23044316470623016,-1.6796544233905237,-1.9288032690631312,-1.1559999624835413,1.5736987590789795,-0.3393624464618128
29709,1734172745,777718305,-0.7074851073553534,0.002142310841852605,0.3800338673936196,0.4784223388570709,0.8777436294713276,0.016247132646144184,0.020352328756425512,255,-1,0.23041920363903046,-1.6796425024615687,-1.9288271109210413,-1.1559880415545862,1.5736628770828247,-0.34539872804750615
29725,1734172745,793411016,-0.7074661798341835,0.0021552209817436753,0.3799729825310322,0.4757181022653205,0.879210793521104,0.016215832037753106,0.020438065573727623,255,-1,0.23039522767066956,-1.6796425024615687,-1.9288514296161097,-1.1559999624835413,1.5737107992172241,-0.3516619841205042
29741,1734172745,809556722,-0.7074571857197213,0.002148861208177114,0.37998300355773384,0.4729360586609235,0.88071074989555,0.01614364856333202,0.020480284367002437,255,-1,0.2304311841726303,-1.6796186606036585,-1.9288271109210413,-1.1560242811786097,1.5737347602844238,-0.35804492632021123
29757,1734172745,825547933,-0.707470916511166,0.0021603104716668457,0.37998172141698755,0.47010722862120974,0.882223957792996,0.016068179718885356,0.02054009480672127,255,-1,0.2304311841726303,-1.6796544233905237,-1.9288151899920862,-1.1560242811786097,1.5737107992172241,-0.36454803148378545
29773,1734172745,841818571,-0.7074745131473678,0.0021278458546095114,0.3799878071774073,0.4671988981580876,0.88376758400303,0.01601046319012295,0.020584268113143636,255,-1,0.23041920363903046,-1.6796186606036585,-1.9288752714740198,-1.1560118834124964,1.5737227201461792,-0.37111074129213506
29789,1734172745,857332706,-0.7074614579928993,0.0021732785561138896,0.38000500949229005,0.4642912190935153,0.8852989536146912,0.015933672870087227,0.020628734092500566,255,-1,0.23039522767066956,-1.6796425024615687,-1.9288514296161097,-1.1559999624835413,1.5736987590789795,-0.37784129778017217
29805,1734172745,873554468,-0.7074603564229041,0.002165056749962177,0.38001793363713904,0.4612775659933188,0.8868729154192231,0.015863824368773878,0.02068279680032961,255,-1,0.23041920363903046,-1.6796067396747034,-1.9288390318499964,-1.1559999624835413,1.5737227201461792,-0.38470298448671514
29821,1734172745,889734745,-0.7074683645608016,0.002147367617150247,0.37999204849774226,0.458151837786872,0.8884909920985714,0.015811253769169132,0.02075222268709747,255,-1,0.23046714067459106,-1.6796425024615687,-1.9288390318499964,-1.1559761206256312,1.5736868381500244,-0.39170962968935186
29837,1734172745,905729532,-0.7074676520652247,0.002147534767351714,0.37998859657341755,0.45503139489731104,0.8900934781658483,0.01573063161453785,0.020798485844831863,255,-1,0.23047912120819092,-1.6796544233905237,-1.9288032690631312,-1.1559761206256312,1.5736868381500244,-0.3988230864154261
29853,1734172745,921901226,-0.7074822870527099,0.0021525714025113275,0.3800134743639866,0.45191619047655257,0.8916800309126676,0.015638370135258938,0.020830761778126584,255,-1,0.23037126660346985,-1.6796544233905237,-1.928791348134176,-1.1559880415545862,1.5736987590789795,-0.40585309663881475
29869,1734172745,937381982,-0.7074624464312304,0.0021380170634269016,0.38000633291663927,0.44872599559266374,0.8932893410861656,0.015562756029635125,0.02090298079171349,255,-1,0.2304551601409912,-1.679666821156637,-1.9288390318499964,-1.1560118834124964,1.57365083694458,-0.41296655336488897
29885,1734172745,953438758,-0.7074584754920437,0.0021462894499006432,0.3799734850452009,0.4455402816490217,0.8948816359771835,0.015502515035909343,0.02098540079368124,255,-1,0.2304551601409912,-1.6796425024615687,-1.9288628737079065,-1.1559761206256312,1.5737107992172241,-0.4201400915728968
29901,1734172745,969611406,-0.7074544232111958,0.0021664485209429312,0.3800058018081521,0.4423330595661163,0.8964719949967699,0.015420714916980242,0.021014950697997636,255,-1,0.2304072231054306,-1.679666821156637,-1.9288151899920862,-1.1560242811786097,1.5736628770828247,-0.4273017088519495
29917,1734172745,985212326,-0.7074633783922177,0.0021231174729902684,0.3799665907453983,0.43912496849042965,0.8980471029623226,0.015366598629806664,0.021083893279207244,255,-1,0.23041920363903046,-1.6796305815326136,-1.9287789503680628,-1.1560118834124964,1.5736987590789795,-0.43434364000429326
29933,1734172746,1531600,-0.7074638599414487,0.0021410948630008015,0.37999547809129963,0.4359495815079466,0.8995932135915019,0.01528852460353972,0.021125185410015287,255,-1,0.23047912120819092,-1.6796544233905237,-1.9288390318499964,-1.1560118834124964,1.5736987590789795,-0.44142133394350225
29949,1734172746,17493724,-0.7074610271630098,0.0021564297241627676,0.37999284416573154,0.43281188401262566,0.9011066559094816,0.015212449898702502,0.021195497190490183,255,-1,0.23044316470623016,-1.6796305815326136,-1.9288032690631312,-1.1560357252704065,1.57365083694458,-0.4484036604510706
29965,1734172746,33740282,-0.7074756878707962,0.00215299053336058,0.38001772192672123,0.42965847197566265,0.9026153560424701,0.015119628842958175,0.02122529904417816,255,-1,0.2304072231054306,-1.6796544233905237,-1.9288271109210413,-1.1560357252704065,1.5737227201461792,-0.45538551012148076
29981,1734172746,49502611,-0.7074497564996408,0.0021613428331376115,0.3799597032372253,0.4265255331996962,0.9040981473918058,0.015096239519689044,0.021321654808750354,255,-1,0.2304311841726303,-1.6796544233905237,-1.9288390318499964,-1.1560242811786097,1.5736868381500244,-0.4622238318072718
29997,1734172746,65769195,-0.7074571096013541,0.002168087533838598,0.37997077918848043,0.42348083880959725,0.9055289615318557,0.015009532829659273,0.02135399054963892,255,-1,0.23041920363903046,-1.6796544233905237,-1.9288271109210413,-1.15607196489443,1.5736987590789795,-0.46887046495546514
30013,1734172746,81563472,-0.7074580131722307,0.0021594059367176796,0.3799745276419675,0.4204744122553632,0.9069285422744469,0.014946069532482434,0.021412679701145926,255,-1,0.2304311841726303,-1.6796425024615687,-1.9288514296161097,-1.15607196489443,1.5736747980117798,-0.4753497282611292
30029,1734172746,97771167,-0.7074679008665985,0.0021593555999921137,0.37997642173689916,0.41750665067192205,0.9082989468217598,0.01487796499244686,0.021444486584646785,255,-1,0.2304311841726303,-1.6796305815326136,-1.9288032690631312,-1.1560481230365198,1.5736628770828247,-0.48194820085634404
30045,1734172746,113535165,-0.707459428454296,0.0021517331921327965,0.37997584457702016,0.4146330983312739,0.9096141125202538,0.014809381137816454,0.021499820987954648,255,-1,0.2304072231054306,-1.6796186606036585,-1.9288271109210413,-1.15607196489443,1.5736868381500244,-0.4881637732135218
30061,1734172746,129763603,-0.7074627631193863,0.0021498219402153076,0.3800226994478871,0.4118919918573607,0.9108596337743498,0.014718051612499748,0.0215196087549279,255,-1,0.2304551601409912,-1.6796544233905237,-1.9288271109210413,-1.15607196489443,1.5736868381500244,-0.4939478079425257
30077,1734172746,145485639,-0.7074571042786231,0.0021861674436796535,0.3799875013949044,0.4093099996497387,0.9120216299181035,0.014686060855464964,0.021591441934392035,255,-1,0.23041920363903046,-1.679678742085592,-1.9288151899920862,-1.1560958067523401,1.5736987590789795,-0.49958879152406865
30093,1734172746,161599159,-0.7074590120375155,0.00215803138571525,0.38000444501705577,0.4067638135855011,0.9131605699902714,0.014606180559260731,0.021624820505439655,255,-1,0.23044316470623016,-1.6796305815326136,-1.9288151899920862,-1.1560481230365198,1.5736987590789795,-0.5049784819232386
30109,1734172746,177286863,-0.7074777606033662,0.002138962565165413,0.37999596890004916,0.4043561091522002,0.914229291840038,0.014559228865197076,0.021655664104512074,255,-1,0.23041920363903046,-1.6796305815326136,-1.9288271109210413,-1.15607196489443,1.5736268758773804,-0.510115925465719
30125,1734172746,193496227,-0.7074530853498316,0.00216283110675348,0.37996549254269163,0.40204420318357065,0.9152474917399015,0.014526789764052847,0.021713128044054755,255,-1,0.23044316470623016,-1.6796305815326136,-1.9288390318499964,-1.156083885823385,1.5736868381500244,-0.5150139967547815
30141,1734172746,209224939,-0.7074603564986739,0.0021588562260905237,0.37993923635368,0.39988918101576415,0.9161904084973249,0.014480470153630388,0.021773705889813266,255,-1,0.23044316470623016,-1.679678742085592,-1.9288390318499964,-1.156083885823385,1.5736747980117798,-0.5196726957904261
30157,1734172746,225790977,-0.7074522617164494,0.0021330665638046283,0.3799515049123637,0.3978205803085745,0.9170910156580153,0.014411505094353533,0.021798243122200484,255,-1,0.23047912120819092,-1.6796186606036585,-1.9288390318499964,-1.15607196489443,1.5736868381500244,-0.5239127318011683
30173,1734172746,241250514,-0.7074437372878303,0.0021762949048230373,0.37996527739806885,0.39601316420531757,0.9178729222548025,0.014362388194000195,0.021831036917337603,255,-1,0.2304072231054306,-1.6796186606036585,-1.928887192402975,-1.1561082045184534,1.5736747980117798,-0.5277689138995569
30189,1734172746,257459640,-0.7074400166964767,0.0021794367687453737,0.3799861030356263,0.39427530806922867,0.9186209391396494,0.01432743233738271,0.021846654291244383,255,-1,0.2304311841726303,-1.6796067396747034,-1.9288628737079065,-1.15607196489443,1.5736868381500244,-0.5313738028155726
30205,1734172746,273308277,-0.7074484669535286,0.002163914515982687,0.37996922165305336,0.3926847256674249,0.9193023728221288,0.014297283809566552,0.021850428526041233,255,-1,0.23041920363903046,-1.6796425024615687,-1.9288390318499964,-1.1561196486102503,1.5737107992172241,-0.5346310774432581
30221,1734172746,289517879,-0.7074674381500167,0.002139115138347603,0.3799530401572115,0.3912695624307578,0.9199047001947196,0.014267404134065183,0.021906922517361628,255,-1,0.23044316470623016,-1.6796305815326136,-1.9288390318499964,-1.156083885823385,1.5736987590789795,-0.5375292936908167
30237,1734172746,305371761,-0.7074569772796587,0.0021257596499362572,0.37997320756794695,0.390007882236447,0.9204410101684865,0.01422852967377046,0.021903139884054672,255,-1,0.2304311841726303,-1.6796186606036585,-1.9288390318499964,-1.15607196489443,1.5736868381500244,-0.5400922934161585
30253,1734172746,321586132,-0.7074339776741159,0.0021605059709134283,0.37994883986902606,0.38894963040911945,0.9208878051726819,0.014200624747379266,0.0219585415188306,255,-1,0.23044316470623016,-1.6796544233905237,-1.9288271109210413,-1.1560958067523401,1.5736987590789795,-0.5422118345843714
30269,1734172746,337347745,-0.7074428540137989,0.002187240655203338,0.37994935777504624,0.38802833516456336,0.9212765811820632,0.014188870134286328,0.02195786964208468,255,-1,0.2304072231054306,-1.6796305815326136,-1.9288628737079065,-1.156083885823385,1.5737227201461792,-0.544128719960348
30285,1734172746,353607654,-0.7074470030546164,0.0021608485200586124,0.37994247315748164,0.3872228628881788,0.9216154199999999,0.014170460442122158,0.021969754795278792,255,-1,0.2304311841726303,-1.679678742085592,-1.9288514296161097,-1.1560958067523401,1.5736747980117798,-0.5457208792315882
30301,1734172746,369220495,-0.7074402233416952,0.002156238677578147,0.37995993179953913,0.3865378826583551,0.921902600795847,0.014171094804979007,0.021982720211047642,255,-1,0.23044316470623016,-1.6796425024615687,-1.9288752714740198,-1.1560958067523401,1.5736868381500244,-0.5470026175128382
30317,1734172746,385510444,-0.7074515395668225,0.002117425606955218,0.3799787753845886,0.3860248008234994,0.9221183906617283,0.014132583452348352,0.02197263838423656,255,-1,0.23044316470623016,-1.6796544233905237,-1.92889911333193,-1.1561082045184534,1.5736747980117798,-0.5479491392718714
30333,1734172746,401176691,-0.7074490760486949,0.002132673755266372,0.3799597128384199,0.3856553184247838,0.922272960620685,0.014113543175921318,0.02198566300242866,255,-1,0.23039522767066956,-1.6796425024615687,-1.92889911333193,-1.156083885823385,1.5736747980117798,-0.5485833326922815
30349,1734172746,417450189,-0.7074389385774099,0.0021373214373450783,0.37995624234276476,0.38542288564856003,0.9223696260954339,0.014128333551408863,0.021996869458324304,255,-1,0.23046714067459106,-1.6796544233905237,-1.92889911333193,-1.1561082045184534,1.5737107992172241,-0.5489304701434534
30365,1734172746,433332920,-0.7074561094634166,0.002133292743506455,0.37994612434385555,0.38530693590101117,0.9224178931056082,0.014129201036384252,0.022003665677753113,255,-1,0.23044316470623016,-1.679666821156637,-1.92889911333193,-1.1561196486102503,1.5736868381500244,-0.5490625540362757
30381,1734172746,449305295,-0.7074206509563847,0.0021438813364524417,0.3799239480826877,0.38528968123640467,0.9224242820985064,0.014155826122999633,0.022020851813227386,255,-1,0.2304551601409912,-1.6796425024615687,-1.9288752714740198,-1.1560958067523401,1.5736747980117798,-0.5490501562701624
30396,1734172746,465378999,-0.7074344818967508,0.002162656861139648,0.37994883343926183,0.3853511514709193,0.922399419795869,0.014124493221114741,0.02200679693929687,255,-1,0.2304551601409912,-1.6796425024615687,-1.92889911333193,-1.156083885823385,1.5737227201461792,-0.5489304701434534
30412,1734172746,481300592,-0.7074415172923151,0.0021632756324563634,0.3799358172828151,0.38540585751705164,0.9223759003617026,0.01414962273336285,0.022018437728142305,255,-1,0.2304551601409912,-1.6796425024615687,-1.928887192402975,-1.1561082045184534,1.5737107992172241,-0.5488827864276331
30429,1734172746,497660160,-0.7074340171520183,0.0021373471678537963,0.3799223725484518,0.3854227136139969,0.9223686761933924,0.01414445981705448,0.02202932736502871,255,-1,0.23046714067459106,-1.6796425024615687,-1.928887192402975,-1.1561320463763636,1.5736747980117798,-0.5488112608539026
30445,1734172746,513484239,-0.7074377474530138,0.0021765709465345244,0.37995862778321654,0.3854617869199299,0.9223528354776184,0.014123881221844267,0.02202211820246438,255,-1,0.23044316470623016,-1.6796186606036585,-1.928887192402975,-1.156083885823385,1.5737107992172241,-0.5487273375140589
30461,1734172746,529643297,-0.7074425561091746,0.0021172643590013037,0.3799493641785146,0.3854506011105214,0.9223580255533446,0.014119811107662928,0.022003130121815373,255,-1,0.2304551601409912,-1.6796186606036585,-1.928911034260885,-1.1561082045184534,1.5736987590789795,-0.5486553351031702
30477,1734172746,545422315,-0.7074393180992651,0.002144583459456712,0.3799164797058718,0.3854944874209717,0.9223388434641302,0.014142555600323946,0.022023762766266237,255,-1,0.2304311841726303,-1.6796425024615687,-1.9288628737079065,-1.1560958067523401,1.5737107992172241,-0.5486672560321253
30493,1734172746,561121702,-0.7074381068106131,0.0021533370865015056,0.37994402822469103,0.385516777052012,0.9223296959316716,0.014139329998316713,0.022018763844008558,255,-1,0.23039522767066956,-1.6796544233905237,-1.9288514296161097,-1.1561196486102503,1.5736747980117798,-0.5485714117633265
30509,1734172746,577444314,-0.7074228145015581,0.002148455382896675,0.37992999678449707,0.3856270326625473,0.9222832657119803,0.014149215105437278,0.022026556231593,255,-1,0.23041920363903046,-1.6796544233905237,-1.9289348761187952,-1.1561320463763636,1.5737587213516235,-0.5482476393329065
30525,1734172746,593618869,-0.7074092631268369,0.0021883118558888937,0.3798701457171494,0.38570470820946523,0.9222488696346788,0.014164035149413976,0.022097072903320532,0,-1,0.23047912120819092,-1.6797383467303675,-1.9288271109210413,-1.1561439673053187,1.5736987590789795,-0.5482957998858851
31444,1734172747,513533115,-0.707469602526767,0.002122797310332311,0.3799061528550249,0.38565418560299347,0.9222712549367343,0.014174080193199878,0.022038078296206076,0,-1,0.23050309717655182,-1.6797383467303675,-1.9288271109210413,-1.1561439673053187,1.5736987590789795,-0.5482595602618616
31461,1734172747,529238939,-0.7074743208885225,0.0021160115693603936,0.37988943078954956,0.3856714975176456,0.9222636235356231,0.014157327262496916,0.022065239410024213,0,-1,0.23051507771015167,-1.6797383467303675,-1.9288514296161097,-1.1561320463763636,1.5736868381500244,-0.5482123533831995
31477,1734172747,545461654,-0.7074673326099251,0.0021221896704898572,0.3799010875640789,0.38571506555676643,0.9222459480500704,0.014167301126783782,0.02203604062778068,0,-1,0.23047912120819092,-1.6797383467303675,-1.9288390318499964,-1.1561797300921839,1.5736987590789795,-0.5480807463275355
31493,1734172747,561028242,-0.7074728616616377,0.0021039524271686694,0.37991016852417214,0.3857867990743982,0.922216294782629,0.014162272049989273,0.022024562372746668,0,-1,0.2304551601409912,-1.6797025839435022,-1.9288752714740198,-1.1561439673053187,1.5736987590789795,-0.547805134450094
31509,1734172747,577161788,-0.7074581558415783,0.002113603900384003,0.3798741590583488,0.3859579638510498,0.9221432951739466,0.014184501391575463,0.022067923009647387,0,-1,0.23049110174179077,-1.6797383467303675,-1.9288752714740198,-1.1561320463763636,1.5736987590789795,-0.5473979155169886
31525,1734172747,593503713,-0.7074569460095501,0.0021223575433942463,0.3798727864728386,0.3861898728990119,0.9220460206000697,0.014193424326865113,0.022069541719267803,0,-1,0.23052705824375153,-1.6797145048724573,-1.9288628737079065,-1.1561439673053187,1.5737107992172241,-0.5467990080462855
31541,1734172747,609134912,-0.7074761841434253,0.002110513828421026,0.37990536604801556,0.3865322728172673,0.9219035665646945,0.014185621867650712,0.022031435682713523,0,-1,0.23047912120819092,-1.6797383467303675,-1.9288390318499964,-1.1561196486102503,1.5737227201461792,-0.5458648840533655
31557,1734172747,625409126,-0.7074730744174177,0.0020846827148264446,0.37991357426635064,0.3870237932129361,0.9216974892675,0.014189783780811023,0.02202207531798617,0,-1,0.23046714067459106,-1.6797383467303675,-1.9288390318499964,-1.1561558882342737,1.5737227201461792,-0.5446074644671839
31573,1734172747,641052007,-0.707470142636053,0.0020853707650502025,0.3799217792245365,0.38765289913797607,0.92143324212878,0.014201308256137208,0.022007565376055964,0,-1,0.23049110174179077,-1.6797383467303675,-1.9288390318499964,-1.1561439673053187,1.5737227201461792,-0.5430381933795374
31588,1734172747,657365560,-0.7074566628317394,0.002088534296426801,0.37989827673781473,0.38849129434673735,0.9210794045453464,0.014235229928176966,0.022013699554566096,0,-1,0.23046714067459106,-1.6797507444964808,-1.9288752714740198,-1.1561558882342737,1.5737227201461792,-0.5410626570331019
31605,1734172747,673080682,-0.7074521631923094,0.002123479765300142,0.3798762192576206,0.38946699615575925,0.9206669132850824,0.014264802608537637,0.022009295628616025,0,-1,0.2304551601409912,-1.6797264258014124,-1.928791348134176,-1.1561673323260706,1.5737227201461792,-0.5387628714190882
31620,1734172747,689344167,-0.7074699531963814,0.0021074375018883466,0.3798967001445756,0.39060313789949647,0.9201857917755617,0.014270416862653852,0.02199210040027153,0,-1,0.23051507771015167,-1.6797626654254358,-1.928887192402975,-1.1561558882342737,1.5736987590789795,-0.536140267048971
31637,1734172747,705033540,-0.7074496912340198,0.0020952419917786114,0.37988575348436315,0.3918920395646717,0.9196375955203874,0.01430202530456782,0.021972125602897175,0,-1,0.23050309717655182,-1.6797145048724573,-1.928911034260885,-1.1561558882342737,1.5736987590789795,-0.5331581274615687
31652,1734172747,721325159,-0.7074634983902888,0.0020920018097711035,0.37993819872129964,0.39335125303750773,0.9190154254650499,0.0143155295923891,0.021920426629179927,0,-1,0.23049110174179077,-1.6797383467303675,-1.9288151899920862,-1.1561558882342737,1.5737107992172241,-0.529792610798971
31669,1734172747,737004041,-0.7074532109706081,0.0020882154350125807,0.3798918388229763,0.395000982119194,0.918306559406253,0.01438617585407034,0.021916318591809508,0,-1,0.23051507771015167,-1.6797264258014124,-1.9288271109210413,-1.1561673323260706,1.5736987590789795,-0.5259726683246058
31685,1734172747,753108739,-0.7074642997376305,0.0021195031380670786,0.3798984574326297,0.39684230995039493,0.9175125099134617,0.01442550843971498,0.021883324514116467,0,-1,0.23050309717655182,-1.6797383467303675,-1.9288752714740198,-1.1561320463763636,1.5737347602844238,-0.5218046347247522
31700,1734172747,769390821,-0.7074659174232902,0.002129862613691123,0.37989977086610993,0.39884646147142805,0.9166432630387839,0.014479078765695545,0.02183998112243929,0,-1,0.2304551601409912,-1.6797145048724573,-1.9288628737079065,-1.1561797300921839,1.5736987590789795,-0.51727801958193
31717,1734172747,785099267,-0.707459625769713,0.0021036602076684725,0.37991618699793234,0.40100837588028304,0.9156998648765574,0.014514618013559414,0.021802885195138854,0,-1,0.23051507771015167,-1.6797383467303675,-1.9288390318499964,-1.1561439673053187,1.5737227201461792,-0.5123432318316858
31732,1734172747,801155567,-0.7074760193778202,0.00209019242245486,0.3799318374451935,0.40337607519593294,0.9146598446726278,0.014555521832270888,0.021754247565923375,0,-1,0.23050309717655182,-1.6797264258014124,-1.9288628737079065,-1.1561558882342737,1.5736987590789795,-0.506930176411764
31748,1734172747,816856145,-0.7074673070091632,0.002093377243640165,0.3798902525416815,0.40587161608595396,0.9135540182055213,0.01464500481348745,0.02174421556034755,0,-1,0.23050309717655182,-1.6797025839435022,-1.9288271109210413,-1.1561320463763636,1.5737107992172241,-0.5013616720782679
31765,1734172747,833147287,-0.7074616468890332,0.00211505393583846,0.37990354981955327,0.40849548567691435,0.912384499694584,0.01470644392583507,0.021672180455639744,0,-1,0.23047912120819092,-1.6797145048724573,-1.9288514296161097,-1.1561196486102503,1.5737347602844238,-0.49551707903017217
31781,1734172747,848887920,-0.7074449532102931,0.002127440687038058,0.3798878502531101,0.4112195906680719,0.911159440040132,0.014782043901306392,0.021642879998653886,0,-1,0.23049110174179077,-1.6797264258014124,-1.928887192402975,-1.1561320463763636,1.5737227201461792,-0.4893854300128382
31797,1734172747,865121841,-0.7074560847646041,0.0020982800320855696,0.379923065460355,0.4140879059160838,0.9098599898355437,0.014835277821025351,0.021585170892758118,0,-1,0.23050309717655182,-1.6797025839435022,-1.9288514296161097,-1.1561558882342737,1.5737347602844238,-0.4829185644732874
31812,1734172747,881331443,-0.7074619711338084,0.0021019695904470467,0.3798818735719412,0.41712030885557144,0.9084727536946813,0.014914375913952227,0.021574640801942366,0,-1,0.23050309717655182,-1.6797145048724573,-1.9288390318499964,-1.1561797300921839,1.5736987590789795,-0.4761160055743616
31829,1734172747,896921157,-0.7074675439916892,0.00209953289453047,0.379931313754455,0.42022467528659424,0.907042326900548,0.014954122316076244,0.02148985148556544,0,-1,0.23049110174179077,-1.6797145048724573,-1.9288752714740198,-1.1561320463763636,1.5736868381500244,-0.469217602406637
31845,1734172747,913016796,-0.707470668583654,0.002099928634282968,0.3799088086818006,0.4233884872425056,0.9055695134930668,0.015041114179563636,0.021443180423392078,0,-1,0.23049110174179077,-1.6797145048724573,-1.92889911333193,-1.1561439673053187,1.5737107992172241,-0.46218806902040654
31861,1734172747,929175615,-0.7074724798262916,0.0021017728172437675,0.37985819120364894,0.4266059192290946,0.9040568962808028,0.015156464971780319,0.021419606331119775,0,-1,0.23051507771015167,-1.6797025839435022,-1.928887192402975,-1.1561558882342737,1.5737107992172241,-0.45494252840151006
31877,1734172747,945265769,-0.7074634744598506,0.0021134961405046525,0.3798706912570393,0.4299482797963542,0.9024719809860877,0.015243641942485819,0.021364260238342387,0,-1,0.23051507771015167,-1.6797264258014124,-1.9288514296161097,-1.1561320463763636,1.5737347602844238,-0.44738561311830694
31893,1734172747,961391925,-0.7074695898342939,0.002137481381330207,0.37993262077558687,0.43340449892306315,0.9008193394393548,0.01527974412756586,0.021250586455181533,0,-1,0.23049110174179077,-1.6797145048724573,-1.9288628737079065,-1.1561558882342737,1.5736747980117798,-0.43980485597719365
31909,1734172747,976913213,-0.7074625575026725,0.0021029722429669684,0.37990798216483385,0.4367782237696478,0.8991876509515697,0.015366204249697228,0.02121865650285072,0,-1,0.23049110174179077,-1.6797145048724573,-1.9288628737079065,-1.1561558882342737,1.5736987590789795,-0.43224794069399053
31925,1734172747,993014097,-0.7074768689404628,0.0020911333059886288,0.3799066923554537,0.4401565600783682,0.8975387810404781,0.015445991770463347,0.021160351759294867,0,-1,0.23046714067459106,-1.6797383467303675,-1.9288390318499964,-1.1561320463763636,1.5736987590789795,-0.4246910254107874
31941,1734172748,9260177,-0.7074599089302658,0.002102453510114199,0.3798767523513955,0.4435982557012492,0.8958420457154469,0.015537532393374734,0.02112348821329135,0,-1,0.23047912120819092,-1.6797145048724573,-1.9288752714740198,-1.1561439673053187,1.5737227201461792,-0.416966740285055
31957,1734172748,25377511,-0.7074686210309538,0.0021196181611255723,0.37989156918546974,0.4470760303999014,0.8941118863093158,0.015620579316393527,0.021046503369532163,0,-1,0.23051507771015167,-1.6797264258014124,-1.9288628737079065,-1.1561196486102503,1.573746681213379,-0.40925389925111944
31973,1734172748,41067838,-0.7074534869094643,0.002080809835633034,0.3798918356175031,0.45042439641824294,0.8924296013794027,0.01570444881755921,0.020991426354550168,0,-1,0.23050309717655182,-1.6797145048724573,-1.9288628737079065,-1.1561196486102503,1.573746681213379,-0.4017685095416468
