Time,ROS secs,ROS nsecs,________p_x________,________p_y________,________p_z________,________q_x________,________q_y________,________q_z________,________q_w________,gripper_position,gripper_force,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint
50731,1734173550,580341100,-0.7075093653380585,0.001986366750107656,0.3800662534018933,0.6984462050581407,0.7151918788317629,0.021089534815962454,0.015123049104626134,255,-1,0.23067086935043335,-1.6796906630145472,-1.9287312666522425,-1.1558082739459437,1.5736868381500244,0.20441456139087677
50747,1734173550,596202135,-0.7074997651761143,0.0019801504743865066,0.38005882231321575,0.6966497590554229,0.7169425110485873,0.021036645619647316,0.015166034433584392,255,-1,0.23064690828323364,-1.6796425024615687,-1.928791348134176,-1.1558201948748987,1.5736747980117798,0.1993602067232132
50762,1734173550,611764430,-0.7075142735642591,0.00200102600125745,0.38006069209291854,0.6948700509024279,0.7186671195158458,0.021005200008469976,0.015230405715483541,255,-1,0.2306588888168335,-1.6796425024615687,-1.9287431875811976,-1.155832592641012,1.5736868381500244,0.19444967806339264
50779,1734173550,628360748,-0.7075071806473016,0.0019459077381182629,0.38003471722927556,0.6930769516569278,0.7203954698772957,0.021000193371807696,0.015287182230794623,255,-1,0.2306944578886032,-1.6796067396747034,-1.9287789503680628,-1.1558440367328089,1.5736747980117798,0.1895391345024109
50795,1734173550,644065618,-0.707530546227084,0.001970652597732091,0.3800760491858569,0.6912985732627908,0.7221038758369328,0.020911742329585873,0.015328866195850948,255,-1,0.2306588888168335,-1.6796425024615687,-1.9287074247943323,-1.1558440367328089,1.57365083694458,0.18456904590129852
50810,1734173550,659829854,-0.707507215119878,0.001996481924424356,0.3800492586950085,0.6894791412133415,0.7238398419574683,0.02091767741182596,0.015389860246115484,255,-1,0.23064690828323364,-1.6796186606036585,-1.9286955038653772,-1.1558440367328089,1.5736987590789795,0.17944279313087463
50827,1734173550,676078319,-0.7075097376316692,0.0019599900459949327,0.3800410596489376,0.6876479185050801,0.7255794923187427,0.020877854414378,0.015454957041620776,255,-1,0.23064690828323364,-1.679678742085592,-1.9287193457232874,-1.1558082739459437,1.57365083694458,0.174424409866333
50842,1734173550,692353487,-0.7075299273077801,0.001990019803919474,0.3800600959123395,0.6858170450080728,0.7273115637499274,0.02081158452910622,0.015483796737815672,255,-1,0.2306588888168335,-1.6796067396747034,-1.9287789503680628,-1.155832592641012,1.5736987590789795,0.16939477622509003
50859,1734173550,708102226,-0.7074975430160179,0.0020100266207041164,0.38004845022011857,0.684007220797589,0.7290125629380391,0.020789378581401757,0.015575837488533457,255,-1,0.23062293231487274,-1.6796305815326136,-1.9287551085101526,-1.1558201948748987,1.5736868381500244,0.1644003540277481
50874,1734173550,724327564,-0.7075200479363893,0.001981588904961513,0.3800728802778211,0.6822023939699184,0.7307028758222699,0.020732841342474603,0.01559968642775604,255,-1,0.23064690828323364,-1.6796425024615687,-1.9287074247943323,-1.155832592641012,1.57365083694458,0.1594059318304062
50891,1734173550,739948034,-0.7075070335762211,0.00197617427293828,0.38006148776095544,0.6803623819510894,0.7324164309319278,0.02069372715414012,0.015651536130570225,255,-1,0.2306588888168335,-1.6796305815326136,-1.9287431875811976,-1.1558440367328089,1.5736747980117798,0.15439951419830322
50906,1734173550,756312847,-0.707499152901157,0.001971823602506739,0.38006060398435,0.6785133456437691,0.7341295117262028,0.020666426323565346,0.01569708950598486,255,-1,0.2306588888168335,-1.6796305815326136,-1.9287431875811976,-1.1558201948748987,1.573638916015625,0.1493215709924698
50923,1734173550,771981716,-0.7075207895099788,0.0019932944786887,0.3800871160496209,0.6766474562324928,0.7358500982269232,0.020619235109796668,0.015738489667411842,255,-1,0.2306588888168335,-1.6796186606036585,-1.9287789503680628,-1.1558440367328089,1.5736868381500244,0.1442556232213974
50938,1734173550,788236856,-0.7075066057993895,0.001979673038543637,0.3800601049460406,0.6747899015790733,0.7375534681506051,0.0205897098210755,0.015796651398410407,255,-1,0.23067086935043335,-1.6796425024615687,-1.9287431875811976,-1.1558440367328089,1.57365083694458,0.13923722505569458
50955,1734173550,804100751,-0.7075214627503791,0.0019677131182940216,0.3800619714763953,0.672914905970091,0.739264121448563,0.02055955028536496,0.01585537619268325,255,-1,0.23068247735500336,-1.6796544233905237,-1.928767506276266,-1.1558201948748987,1.57365083694458,0.13425515592098236
50971,1734173550,820175409,-0.707522347805025,0.0019725779027135923,0.38007552125272864,0.6710941644236393,0.7409183752846852,0.02048536920570051,0.015903876588613117,255,-1,0.2306588888168335,-1.6796425024615687,-1.9287551085101526,-1.1558201948748987,1.57365083694458,0.12929667532444
50987,1734173550,836569309,-0.7075095925512653,0.001995923672197057,0.3800662502489327,0.6692634722931647,0.7425718461264249,0.02047059733915986,0.01595031783593997,255,-1,0.2306349128484726,-1.6796544233905237,-1.9287551085101526,-1.155832592641012,1.5736628770828247,0.12432660162448883
51003,1734173550,852219343,-0.7075204754026638,0.0019752869162456507,0.38005852303499765,0.6673894342756905,0.7442565791262916,0.020427491255032276,0.01600640638710809,255,-1,0.23064690828323364,-1.6796186606036585,-1.9287193457232874,-1.155832592641012,1.5736628770828247,0.11920034885406494
51019,1734173550,867985010,-0.7075113640806052,0.001993238405043888,0.38006889754669637,0.6654890091606155,0.7459567706500334,0.02037280079358398,0.016056898692481086,255,-1,0.2306588888168335,-1.6796544233905237,-1.9287193457232874,-1.155832592641012,1.5736868381500244,0.11417034268379211
51035,1734173550,884066581,-0.7075256189324052,0.0019814096936297564,0.3800959088535353,0.6635974316891508,0.7476404154341898,0.02032251513301434,0.016101342913659427,255,-1,0.23067086935043335,-1.6796544233905237,-1.9287312666522425,-1.1558802763568323,1.5736747980117798,0.10908079147338867
51051,1734173550,899997711,-0.7075105941375117,0.001998491654439856,0.380083152311402,0.6617558007229838,0.749270731681932,0.020277124122983037,0.0161700059247285,255,-1,0.2306588888168335,-1.6796544233905237,-1.9287431875811976,-1.1558440367328089,1.5736987590789795,0.1040743812918663
51067,1734173550,916141510,-0.7075237372024328,0.0019841208675470596,0.38006466518492926,0.6598773121934909,0.750925079390617,0.020268697158838143,0.016206107181332235,255,-1,0.23064690828323364,-1.6796425024615687,-1.9287312666522425,-1.1558564344989222,1.5736747980117798,0.099164217710495
51083,1734173550,932031154,-0.7075086868557934,0.0019579675208650812,0.38008050813203814,0.6579692916196995,0.752597621923259,0.020209464474140872,0.016272931714802815,255,-1,0.2306588888168335,-1.679666821156637,-1.9287074247943323,-1.1558201948748987,1.5736747980117798,0.09419376403093338
51099,1734173550,948154687,-0.7075228624785398,0.0019854665679455443,0.3800775868494153,0.6561052664634948,0.7542230612825297,0.020190928498211465,0.01630274685002727,255,-1,0.2306588888168335,-1.6796425024615687,-1.9287551085101526,-1.155832592641012,1.57365083694458,0.08909185230731964
51115,1734173550,964442968,-0.7075091354574287,0.0019768096760063502,0.38006625659966525,0.6541840144304134,0.7558900600148394,0.020138821115656912,0.01636827170298211,255,-1,0.23064690828323364,-1.6796186606036585,-1.9287193457232874,-1.1558440367328089,1.5736628770828247,0.08394201099872589
51131,1734173550,980153083,-0.7075065387200926,0.0019740211829509693,0.380075739259816,0.6522540273414604,0.7575564298141985,0.020076999290076496,0.016427220200532295,255,-1,0.23067086935043335,-1.6796425024615687,-1.928767506276266,-1.1558440367328089,1.5736868381500244,0.07894795387983322
51147,1734173550,996440649,-0.7074980128443724,0.001989032608967926,0.38005933635064815,0.650336877951079,0.7592023109223357,0.020063799530021152,0.01646937204168516,255,-1,0.2306588888168335,-1.6796186606036585,-1.9286955038653772,-1.155832592641012,1.57365083694458,0.07385803014039993
51163,1734173551,12158155,-0.7075113976680578,0.001984749213968037,0.3800831427022267,0.6483848837912048,0.7608708587712215,0.019998661074543515,0.01651158075518586,255,-1,0.23064690828323364,-1.6796425024615687,-1.9287551085101526,-1.1558440367328089,1.5736868381500244,0.06876810640096664
51179,1734173551,28416872,-0.7075123086287176,0.0019856755894086314,0.3800722931046407,0.6464916955618161,0.7624795080034639,0.019975517608993697,0.016567019667292564,255,-1,0.2306588888168335,-1.6796305815326136,-1.9287193457232874,-1.1558802763568323,1.5736747980117798,0.06376169621944427
51195,1734173551,44410467,-0.707525518446549,0.0019814332903022886,0.38008155781113484,0.6445678285762098,0.7641071493061299,0.019915753268931254,0.016611487457194842,255,-1,0.23064690828323364,-1.6796544233905237,-1.9287193457232874,-1.1558201948748987,1.5736628770828247,0.0587436743080616
51211,1734173551,60072660,-0.707522333703344,0.0019810521478206807,0.38008976658129096,0.6426121480616865,0.7657527928237421,0.019864873170946463,0.01666356084653925,255,-1,0.2306588888168335,-1.6796305815326136,-1.9286955038653772,-1.1558440367328089,1.5736868381500244,0.05359382927417755
51227,1734173551,76364994,-0.7075148359504128,0.0019862111115285593,0.3800749308975885,0.6406791257038342,0.7673704483323854,0.019843104027913575,0.016706410029138623,255,-1,0.2306588888168335,-1.6796305815326136,-1.928767506276266,-1.1558683554278772,1.5736868381500244,0.04859977960586548
51242,1734173551,91978788,-0.7075224889764312,0.0020160387178274797,0.38008976340202216,0.6387658620107265,0.7689641755795021,0.019783891279929747,0.016759112472144875,255,-1,0.2306349128484726,-1.6796186606036585,-1.9287312666522425,-1.1558564344989222,1.5736747980117798,0.04358138516545296
51259,1734173551,108292341,-0.7075125597329932,0.0019867456261947183,0.38007228995168013,0.636810831924608,0.7705832167894455,0.019768307233339753,0.01681322024620159,255,-1,0.23064690828323364,-1.6796425024615687,-1.9287193457232874,-1.1558683554278772,1.5737107992172241,0.03859931603074074
51274,1734173551,124408721,-0.7075087110055458,0.002011943063460045,0.3800397360548703,0.6349074753560929,0.7721511934005157,0.01974622633861558,0.01688546157189183,255,-1,0.23062293231487274,-1.6796305815326136,-1.9286955038653772,-1.1558683554278772,1.5736868381500244,0.03359328210353851
51291,1734173551,140230655,-0.7075063077024724,0.0019848154669197884,0.3800347267592453,0.6329684632502401,0.7737416666998451,0.01969238865739211,0.01694011724107151,255,-1,0.23064690828323364,-1.6796067396747034,-1.9287074247943323,-1.1558201948748987,1.5736747980117798,0.028527699410915375
51306,1734173551,155796289,-0.7075100005464859,0.0019670067130358277,0.3800675274265461,0.6309744984488621,0.7753695693228104,0.019625521511330322,0.016972100069664393,255,-1,0.2306349128484726,-1.6796305815326136,-1.9287431875811976,-1.155832592641012,1.5737227201461792,0.02344975806772709
51322,1734173551,172053098,-0.7075128865938777,0.0019832705732268597,0.38005932198726006,0.6290270110940362,0.7769501253536755,0.019587177381248173,0.017025407755663493,255,-1,0.23064690828323364,-1.6796305815326136,-1.9287551085101526,-1.1558683554278772,1.57365083694458,0.018431738018989563
51338,1734173551,187839984,-0.7075088367680517,0.0019927028520476046,0.3800662597789263,0.6270943254717352,0.7785108845003816,0.019544415401760436,0.017074117903608514,255,-1,0.23067086935043335,-1.6796186606036585,-1.9287312666522425,-1.1558440367328089,1.5736987590789795,0.013413344509899616
51355,1734173551,204072475,-0.7075344894605504,0.001996279297859639,0.38007096363290077,0.6251483807839091,0.7800745515455636,0.01950068721531946,0.017114883358486915,255,-1,0.23062293231487274,-1.679666821156637,-1.9287074247943323,-1.1558683554278772,1.5736868381500244,0.008467230014503002
51370,1734173551,219782352,-0.7075014318365418,0.001993301338322204,0.3800293956680714,0.6232120418615484,0.7816205770221099,0.01949331276813033,0.017205673823113363,255,-1,0.23064690828323364,-1.6796186606036585,-1.9287312666522425,-1.1558683554278772,1.5737107992172241,0.0034971467684954405
51387,1734173551,236072301,-0.707519251475508,0.0020060587299485055,0.3800749618847745,0.6212682965042703,0.7831676362886675,0.019421863436215762,0.01723219223919189,255,-1,0.2306349128484726,-1.6796186606036585,-1.9287193457232874,-1.1559999624835413,1.5737107992172241,-0.0015681425677698257
51402,1734173551,252404212,-0.7075000313906494,0.0019987025111881827,0.3800625076354942,0.6192771673961223,0.784741024128342,0.019413897897289742,0.017332500115956703,255,-1,0.2306349128484726,-1.6796425024615687,-1.9287074247943323,-1.1559761206256312,1.5737107992172241,-0.006634537373678029
51419,1734173551,268089532,-0.7075087031933772,0.0019904649286631303,0.38004873100994196,0.6172639620733137,0.7863255822427649,0.01937710837467185,0.017372607955273123,255,-1,0.2306588888168335,-1.6796305815326136,-1.9287074247943323,-1.1559999624835413,1.5736987590789795,-0.011700455342428029
51434,1734173551,284325599,-0.7075008110591514,0.0019934471050439746,0.38006249794724484,0.6152889214039415,0.7878719951521639,0.019337191252526583,0.01741652913143495,255,-1,0.23062293231487274,-1.6796305815326136,-1.9287312666522425,-1.1559999624835413,1.5737347602844238,-0.016778294240133107
51451,1734173551,299984455,-0.7075124716510257,0.0019844970150099295,0.3800548139219754,0.6133100471694328,0.7894134267384274,0.019301171417872454,0.01745544350680747,255,-1,0.23064690828323364,-1.6796544233905237,-1.9287431875811976,-1.1560481230365198,1.5736747980117798,-0.021784607564107716
51467,1734173551,316023826,-0.7074950430014727,0.0019755805244493115,0.38005371848085445,0.6113323709032188,0.7909455120323285,0.019251959175858237,0.017529727597946052,255,-1,0.23062293231487274,-1.6796067396747034,-1.9287431875811976,-1.1560118834124964,1.5737107992172241,-0.026634995137349904
51482,1734173551,331938743,-0.7074829532409972,0.0019976403561554274,0.3800311773392942,0.6093739540439312,0.7924547607189864,0.019229733307349773,0.017579923310611693,255,-1,0.2306588888168335,-1.6796544233905237,-1.9287193457232874,-1.1560118834124964,1.5736987590789795,-0.03164035478700811
51499,1734173551,348137378,-0.7074954279688432,0.0020201227035020527,0.3800537120244509,0.6074078639361654,0.7939633445945552,0.019171457331490088,0.01761673898652249,255,-1,0.2306588888168335,-1.679666821156637,-1.9286955038653772,-1.1560357252704065,1.5736868381500244,-0.03671867052187139
51515,1734173551,363989591,-0.7075005134584711,0.0020031278854237577,0.38005027581369183,0.6053897588213945,0.7955028242668218,0.019140113231474454,0.017667839799205276,255,-1,0.2306588888168335,-1.6796544233905237,-1.9286955038653772,-1.1560242811786097,1.5736987590789795,-0.04177219072450811
51531,1734173551,380027055,-0.7075177203865576,0.0020086874868963235,0.38007784521650845,0.6033925506942266,0.7970201569883287,0.01906702447943676,0.01768467411392367,255,-1,0.23064690828323364,-1.6796544233905237,-1.9286955038653772,-1.1560242811786097,1.5736868381500244,-0.04676658311952764
51546,1734173551,395694255,-0.7075058252459149,0.0019911407086713384,0.3800712343574103,0.601381539907713,0.7985384040627355,0.01901589980054566,0.017749823941172804,255,-1,0.2306349128484726,-1.679666821156637,-1.9287312666522425,-1.1560357252704065,1.5737227201461792,-0.05180818239320928
51563,1734173551,411960124,-0.7075196111864873,0.0019636093445678676,0.3800804923140081,0.5994003083253543,0.8000272215663827,0.0189626014882494,0.017780182143103,255,-1,0.2306349128484726,-1.6796425024615687,-1.9287312666522425,-1.1560118834124964,1.5737107992172241,-0.05670673051942998
51579,1734173551,427720785,-0.7075090336058794,0.0019830350619038342,0.38006302575665624,0.597400322225165,0.8015209929619548,0.018935950289285998,0.01784327977678436,255,-1,0.23064690828323364,-1.6796425024615687,-1.9286955038653772,-1.1559761206256312,1.5737227201461792,-0.06171256700624639
51595,1734173551,443948030,-0.7075091674100759,0.0019892156352834187,0.3800232622370403,0.5953728145173194,0.8030271867986012,0.018905776284243204,0.017919838702963646,255,-1,0.23059897124767303,-1.6796425024615687,-1.9286955038653772,-1.1559999624835413,1.5736987590789795,-0.06674272218813115
51610,1734173551,459685802,-0.7074985566161169,0.0020058566353191357,0.3800563957882308,0.593336637776194,0.804533668585527,0.01886119052637185,0.017929469503658615,255,-1,0.23064690828323364,-1.6796425024615687,-1.9287074247943323,-1.1560118834124964,1.5736747980117798,-0.0718925634967249
51627,1734173551,475945234,-0.707487499282946,0.0019977131748316877,0.3800388832968261,0.5913015647757597,0.8060297531704733,0.01882655378185063,0.018001593551214664,255,-1,0.23064690828323364,-1.6796544233905237,-1.9287074247943323,-1.1559999624835413,1.5737227201461792,-0.07693416277040654
51642,1734173551,491801261,-0.7075097364496109,0.001986279603522141,0.3800487182031081,0.5892484726939081,0.8075326786224455,0.01877044318530727,0.018024451375336533,255,-1,0.2306588888168335,-1.6796305815326136,-1.9286711851703089,-1.1560242811786097,1.5737227201461792,-0.08197623888124639
51659,1734173551,507995367,-0.7074945492356001,0.0019960577530074713,0.38002384595450256,0.5872108263871146,0.8090146174899275,0.018739451610731817,0.01810047001370781,255,-1,0.2306349128484726,-1.6796544233905237,-1.9287312666522425,-1.1560118834124964,1.5737227201461792,-0.08695823351015264
51674,1734173551,523652553,-0.7075045560286385,0.001979025397850732,0.3800253591728366,0.5852177745085999,0.8104578979666093,0.018694309963048897,0.01812939044072156,255,-1,0.23064690828323364,-1.6796305815326136,-1.928767506276266,-1.1559999624835413,1.5736868381500244,-0.09196406999696904
51691,1734173551,539959192,-0.7074761358310928,0.0020003814631240806,0.38001772192672123,0.5831923202097947,0.8119160062176707,0.01865414667813587,0.018197233514306323,255,-1,0.23062293231487274,-1.6796544233905237,-1.928791348134176,-1.1559880415545862,1.5736747980117798,-0.09695798555483037
51706,1734173551,555711269,-0.7074722267019382,0.0019939475689578967,0.3799960089724236,0.5811434740643002,0.8133833923897749,0.01862132322912383,0.01824735208664266,255,-1,0.2306349128484726,-1.679666821156637,-1.928791348134176,-1.1559999624835413,1.5737227201461792,-0.10199958482851201
51723,1734173551,571939468,-0.7074599000393083,0.0019968421878581053,0.3799880689039643,0.5790664144005346,0.8148630238331275,0.018583653137608742,0.018302675730646763,255,-1,0.2306109517812729,-1.6796067396747034,-1.9288151899920862,-1.1560118834124964,1.5737227201461792,-0.10705358186830694
51738,1734173551,588438749,-0.7074939404594053,0.001993931413204998,0.38000893008496567,0.5770357163100156,0.816303018697695,0.018508232742874574,0.018346909504148214,255,-1,0.23062293231487274,-1.6796186606036585,-1.9288032690631312,-1.1559880415545862,1.5736987590789795,-0.11209565797914678
51755,1734173551,603960275,-0.707470838841775,0.0019824048881269198,0.3800068639338408,0.5749662358612816,0.8177621819877073,0.018457512545504498,0.01838916966166579,255,-1,0.2306109517812729,-1.6796544233905237,-1.9288390318499964,-1.1559880415545862,1.5737107992172241,-0.11705333391298467
51770,1734173551,619745016,-0.7074888220406746,0.0019985315731739567,0.380011658062442,0.572956397631709,0.8191716484305571,0.018423647637042784,0.018421347078995634,255,-1,0.2306349128484726,-1.6796305815326136,-1.928791348134176,-1.1559761206256312,1.5737107992172241,-0.12201148668398076
51787,1734173551,635935068,-0.7074644297748015,0.002004259198754632,0.37999334962051523,0.5708991138603573,0.820606545512838,0.018381976435342874,0.018471659299474856,255,-1,0.2306109517812729,-1.6796425024615687,-1.9288151899920862,-1.155964199696676,1.5736987590789795,-0.12710172334779912
51802,1734173551,651663303,-0.7074732667750201,0.0019795654148776548,0.37999866545031713,0.5688145783971782,0.8220527895959647,0.01831541005186675,0.01854001820292688,255,-1,0.2306349128484726,-1.679666821156637,-1.9288151899920862,-1.1560118834124964,1.5737227201461792,-0.13216764131654912
51818,1734173551,667937040,-0.7074879266990951,0.0019976128118709465,0.37997027608056266,0.5667345923085979,0.8234872322815239,0.018306392311146388,0.018589140665270388,255,-1,0.23057499527931213,-1.679666821156637,-1.9288514296161097,-1.155964199696676,1.5737347602844238,-0.13719731966127569
51834,1734173551,684210777,-0.7074760226462713,0.002000408040406275,0.379989127349577,0.5646719428849233,0.8249035459620062,0.01824643025303987,0.01862268941090858,255,-1,0.2306588888168335,-1.6796544233905237,-1.9288390318499964,-1.1559999624835413,1.573746681213379,-0.14226323763002569
51851,1734173551,699961185,-0.7074866981432844,0.0019860107108627297,0.38001035070780875,0.5625813889423071,0.8263310621199738,0.018178306010083058,0.018673665468364745,255,-1,0.2306588888168335,-1.6796544233905237,-1.9288151899920862,-1.1559880415545862,1.5736987590789795,-0.14741307893861944
51866,1734173551,716234207,-0.70747359462945,0.002024119641720873,0.3799843617752752,0.5604862235703578,0.82775342446744,0.01813868420253694,0.01872029929422723,255,-1,0.23064690828323364,-1.6797025839435022,-1.928791348134176,-1.1559761206256312,1.5737587213516235,-0.15231115022768194
51883,1734173551,731954097,-0.707485000471127,0.0020045010611605832,0.3800338738234561,0.558392972634657,0.8291676951245982,0.018074289202491118,0.018749441160127764,255,-1,0.23062293231487274,-1.6796544233905237,-1.928791348134176,-1.1559880415545862,1.5737227201461792,-0.15741283098329717
51898,1734173551,747661352,-0.7074780698110943,0.0019903061609973967,0.37999177096003617,0.5563006182988007,0.8305723858274818,0.01804455865800699,0.018802337196594243,255,-1,0.2306109517812729,-1.679678742085592,-1.9288271109210413,-1.1559761206256312,1.5737347602844238,-0.16250259080995733
51915,1734173551,763935565,-0.7074798849868756,0.0020237718111158765,0.3799819175196865,0.5542046944364001,0.8319719887069011,0.01800506689034635,0.018856941374851537,255,-1,0.2306109517812729,-1.679666821156637,-1.9288390318499964,-1.1559880415545862,1.5737107992172241,-0.1675322691546839
51930,1734173551,780240297,-0.7074777708129745,0.0020061985888021492,0.37999177416556157,0.5520763307866369,0.833386209161397,0.017944319968111418,0.018898485273747576,255,-1,0.2306588888168335,-1.6796544233905237,-1.9288514296161097,-1.1559761206256312,1.5737107992172241,-0.17261010805238897
51947,1734173551,795952558,-0.7074768881120725,0.0019871853573529474,0.3799939123167337,0.5499685652507613,0.8347780903847227,0.017901714765005107,0.018964325933901363,255,-1,0.23062293231487274,-1.6797145048724573,-1.9288390318499964,-1.155964199696676,1.573746681213379,-0.1776521841632288
51962,1734173551,811679124,-0.7074565300315051,0.0020219252489300996,0.3799676829892441,0.5479067888999718,0.836132455382668,0.017879332455028107,0.018999926421836136,255,-1,0.23062293231487274,-1.6796544233905237,-1.9288032690631312,-1.1559999624835413,1.573746681213379,-0.18262225786317998
51979,1734173551,827946424,-0.7074682953286844,0.001999953227961814,0.379960707560844,0.5457974015265018,0.8375110622826767,0.017819593767709273,0.01904938631596079,255,-1,0.2306349128484726,-1.679678742085592,-1.9288151899920862,-1.1559761206256312,1.573746681213379,-0.18766433397401983
51994,1734173551,844348907,-0.7074816282961645,0.0020091794937107644,0.37998802606279475,0.5436851885615319,0.8388841161791003,0.017745536597985504,0.01910369838724321,255,-1,0.2306109517812729,-1.6796544233905237,-1.9288151899920862,-1.1559880415545862,1.5736987590789795,-0.19266969362367803
52011,1734173551,860046148,-0.7074896989437329,0.0019949273769922097,0.3799729228117774,0.5415479339629533,0.8402652800841747,0.01771840866754733,0.01913510647501103,255,-1,0.23062293231487274,-1.679678742085592,-1.9288390318499964,-1.1559761206256312,1.5737107992172241,-0.1977480093585413
52026,1734173551,876325845,-0.7074691561943385,0.002007081019952049,0.3799620309688178,0.5394533066362732,0.8416115526849746,0.017666439705098926,0.01918388006956086,255,-1,0.23062293231487274,-1.679678742085592,-1.9287431875811976,-1.1559761206256312,1.5737347602844238,-0.2027657667743128
52043,1734173551,892035007,-0.7074870052825118,0.0020113604702510445,0.3799416913375362,0.537309485646388,0.842981116626557,0.017634226657865352,0.019245459091337035,255,-1,0.2306349128484726,-1.6797025839435022,-1.9288271109210413,-1.1559761206256312,1.5737587213516235,-0.20785552660097295
52058,1734173551,908288240,-0.7074908612626543,0.0019861733952393212,0.3799742429833934,0.5351879960259698,0.844330518727379,0.017569395617030033,0.01926396617817895,255,-1,0.2306349128484726,-1.679678742085592,-1.9288390318499964,-1.155952278767721,1.5737347602844238,-0.21282560030092412
52075,1734173551,923974037,-0.7074985291853145,0.002001324511725854,0.37996260445933944,0.533093024268049,0.845654251132125,0.017533859805060927,0.019320423888892803,255,-1,0.2306109517812729,-1.6797507444964808,-1.928791348134176,-1.1559880415545862,1.573746681213379,-0.2178428808795374
52091,1734173551,940217971,-0.707515024527535,0.002002512615063871,0.3799384932022799,0.530975011678855,0.8469853292871801,0.01748102713015377,0.01938562961066481,255,-1,0.23056301474571228,-1.6797626654254358,-1.9288032690631312,-1.1559761206256312,1.5737347602844238,-0.222849194203512
52107,1734173551,955879449,-0.7075202573991134,0.0019928131475316375,0.3799329279023282,0.5288229244902994,0.848330852982877,0.017427760089484226,0.01942553960986996,255,-1,0.23062293231487274,-1.679798428212301,-1.9288032690631312,-1.155952278767721,1.573746681213379,-0.227915112172262
52123,1734173551,972164154,-0.7075200785661921,0.001986653551963402,0.37990616163709734,0.5266667222490782,0.8496702623664533,0.01740832238682243,0.019482280082450367,255,-1,0.23064690828323364,-1.679786507283346,-1.9288151899920862,-1.1559761206256312,1.5737347602844238,-0.2329924742328089
52139,1734173551,987908124,-0.707507936172828,0.0020053171576570367,0.3799103921546662,0.5245283987549917,0.8509923348764395,0.01734617138119175,0.019522172509343405,255,-1,0.23059897124767303,-1.679798428212301,-1.9288271109210413,-1.155940357838766,1.5737347602844238,-0.23807031313051397
52155,1734173552,4157543,-0.7075124897532038,0.001994636994993415,0.3799069617659093,0.522391670010054,0.8523052850236182,0.0173014803343126,0.01957812562930882,255,-1,0.230586975812912,-1.6798222700702112,-1.9287551085101526,-1.1559761206256312,1.5737587213516235,-0.2429569403277796
52171,1734173552,19899606,-0.7075216324133472,0.001959736340897888,0.3798823419216417,0.5202667069147097,0.853603534632205,0.01727043371091281,0.019628842527430607,255,-1,0.2306109517812729,-1.6797626654254358,-1.9288271109210413,-1.155964199696676,1.5737711191177368,-0.24797422090639287
52187,1734173552,36174297,-0.7075050523573013,0.00198905290475832,0.37991859754658974,0.5181392920585678,0.8548976428922914,0.017195750931853725,0.019646891666110656,255,-1,0.23059897124767303,-1.679798428212301,-1.928767506276266,-1.155964199696676,1.5737587213516235,-0.2529204527484339
52202,1734173552,51808834,-0.7075046557442711,0.0020179562501031947,0.3799315650441285,0.5160280373286713,0.8561737107779714,0.017159355039468208,0.019677352414066845,255,-1,0.23059897124767303,-1.6798222700702112,-1.9288151899920862,-1.1559761206256312,1.5737587213516235,-0.2579858938800257
52219,1734173552,68170785,-0.7075147358453215,0.002033681923108298,0.37989396835070277,0.5138883112315924,0.857459181041259,0.017126465166349945,0.01972918190146779,255,-1,0.2306349128484726,-1.679798428212301,-1.928767506276266,-1.155952278767721,1.5737347602844238,-0.2629440466510218
52234,1734173552,83898305,-0.7075193127550566,0.001983389927253905,0.37990617153500256,0.5117156100428389,0.8587575163203376,0.01705160645548016,0.01979659867496439,255,-1,0.23062293231487274,-1.679798428212301,-1.9288151899920862,-1.1559880415545862,1.5737227201461792,-0.26803428331484014
52251,1734173552,100369930,-0.7075299636959717,0.0020012743545252828,0.37988286482858036,0.5095434130346865,0.8600478355609444,0.017022413688965593,0.019836033174483826,255,-1,0.2306349128484726,-1.679774586354391,-1.9287789503680628,-1.1559761206256312,1.5737587213516235,-0.2730639616595667
52267,1734173552,115925550,-0.7075138232015651,0.0019954641864787237,0.37989398126312596,0.5073894364424035,0.8613206913427066,0.016960407598736186,0.01987387797252968,255,-1,0.2306109517812729,-1.6798222700702112,-1.9288032690631312,-1.1559999624835413,1.5736987590789795,-0.2780097166644495
52283,1734173552,132227897,-0.7075003594809275,0.0020082250660245077,0.3798701263324967,0.5052419258344628,0.8625814344253736,0.01693152050672957,0.019929600524803057,255,-1,0.2306109517812729,-1.679786507283346,-1.9288032690631312,-1.1559880415545862,1.573783040046692,-0.2830279509173792
52299,1734173552,147943258,-0.7075144818334907,0.0020014658806350475,0.37990960528762485,0.5030616020144828,0.8638558812367251,0.01684317003142074,0.01995867366925462,255,-1,0.2306349128484726,-1.6798465887652796,-1.9287789503680628,-1.1559880415545862,1.573746681213379,-0.28812963167299444
52314,1734173552,164173126,-0.7075099213828101,0.0020059800471583203,0.37988656623777073,0.5008918974461132,0.8651152450717736,0.01681852438750973,0.020001426315744895,255,-1,0.23059897124767303,-1.679774586354391,-1.9287789503680628,-1.155940357838766,1.573746681213379,-0.29318362871278936
