Time,ROS secs,ROS nsecs,________p_x________,________p_y________,________p_z________,________q_x________,________q_y________,________q_z________,________q_w________,gripper_position,gripper_force,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint
23045,1734172359,827770709,-0.7074669876090358,0.0021465617022648383,0.37991015266893396,0.38921947398427487,0.9207734673789413,0.014224030691444211,0.021956771011582516,255,-1,0.2304311841726303,-1.6796906630145472,-1.9288390318499964,-1.15607196489443,1.5736987590789795,-0.5433619658099573
23061,1734172359,843920469,-0.7074688531652242,0.002161923415695808,0.37992679622357706,0.3866102567587431,0.9218725454883899,0.014146030391750275,0.02198656562200588,255,-1,0.23039522767066956,-1.6797025839435022,-1.9288514296161097,-1.156083885823385,1.5736747980117798,-0.5491340796100062
23077,1734172359,859658002,-0.7074705401977944,0.0021479974513563893,0.3799305350763743,0.3839252674233378,0.9229936684614621,0.014103940248085802,0.022026254412618424,255,-1,0.2304072231054306,-1.6796906630145472,-1.9288032690631312,-1.156060043965475,1.5736868381500244,-0.5550149122821253
23094,1734172359,876113653,-0.7074656580385024,0.0021830322466283017,0.37991066195084566,0.3812427527534503,0.9241040618101546,0.01405634182621927,0.022092208432158793,255,-1,0.23039522767066956,-1.6797145048724573,-1.9288032690631312,-1.1560958067523401,1.5736747980117798,-0.5609906355487269
23110,1734172359,891920089,-0.7074718565274237,0.002146548407938791,0.37990642000971286,0.37839140666044013,0.925275581975961,0.01397739373660326,0.02212856138369425,255,-1,0.23044316470623016,-1.6797383467303675,-1.9288151899920862,-1.1561196486102503,1.5736868381500244,-0.5670865217791956
23126,1734172359,908102512,-0.7074622220526097,0.0021815689944587,0.37991887318926343,0.3755531081987456,0.9264310516464449,0.0139070009367259,0.022180279359588054,255,-1,0.23039522767066956,-1.6797264258014124,-1.9288390318499964,-1.1561196486102503,1.5736868381500244,-0.5734460989581507
23141,1734172359,923921346,-0.7074753291645476,0.0021299235906588774,0.3799270493294336,0.37249949928015785,0.9276634147166968,0.013838420625911578,0.022208335074242923,255,-1,0.2304072231054306,-1.6797264258014124,-1.9288514296161097,-1.1560958067523401,1.5736628770828247,-0.5800331274615687
23157,1734172359,940352439,-0.7074636101048696,0.0021727737560778763,0.3799347864457092,0.3694592602374082,0.9288784209276166,0.01375430962638287,0.02226102258536377,255,-1,0.2304072231054306,-1.679678742085592,-1.9288271109210413,-1.1561320463763636,1.5736987590789795,-0.586679760609762
23173,1734172359,956144332,-0.7074766724700443,0.0021538885026804525,0.3798883619172625,0.366353232721055,0.9301071556788584,0.0136991263611217,0.022323121796877544,255,-1,0.2304072231054306,-1.6797264258014124,-1.9288514296161097,-1.1560958067523401,1.5736747980117798,-0.5933869520770472
23190,1734172359,971930265,-0.7074568622380945,0.0021850952810069505,0.37993527642775515,0.36318193509314045,0.9313507234065008,0.013613503184600476,0.022346913953214587,255,-1,0.23041920363903046,-1.6797383467303675,-1.9288752714740198,-1.1561082045184534,1.5736747980117798,-0.6002491156207483
23205,1734172359,988074064,-0.7074533643898909,0.0022039836252482547,0.3798740742616211,0.35998383751669855,0.9325903431246059,0.013564777710213404,0.0224251074279161,255,-1,0.2303832471370697,-1.6797025839435022,-1.9288628737079065,-1.1560958067523401,1.5736747980117798,-0.607279125844137
23221,1734172360,3806114,-0.7074619254173234,0.0021827675021917244,0.37991571443467076,0.3566925507312335,0.9338552925018556,0.013452557307871144,0.02244427813494285,255,-1,0.2303832471370697,-1.6797264258014124,-1.9288752714740198,-1.1561196486102503,1.5736628770828247,-0.614333454762594
23237,1734172360,20083427,-0.707472040883214,0.0021634448305723215,0.37993525750519036,0.35337996184455417,0.9351139954646027,0.013370259465808536,0.02248675643096082,255,-1,0.2303832471370697,-1.6797025839435022,-1.9288514296161097,-1.1561082045184534,1.5736987590789795,-0.6212671438800257
23253,1734172360,35833835,-0.7074904538261771,0.0021856864361663978,0.3799268358082486,0.3501468368338779,0.9363294315542559,0.013296550935255953,0.022529757960082993,255,-1,0.23035928606987,-1.6797145048724573,-1.9288628737079065,-1.1561320463763636,1.5736628770828247,-0.6283696333514612
23269,1734172360,52064418,-0.7074661644158877,0.002164823290858958,0.3799374232043126,0.346786293845549,0.9375794217269112,0.013208158901907416,0.022575183133724027,255,-1,0.2304072231054306,-1.6796906630145472,-1.9288151899920862,-1.1561320463763636,1.57365083694458,-0.6354835669146937
23285,1734172360,67886352,-0.7074839102917144,0.0021583914210946895,0.37994325570444865,0.3434154791866945,0.9388194665373654,0.013113674536884602,0.022624089939939963,255,-1,0.2303832471370697,-1.6797145048724573,-1.9288514296161097,-1.1560958067523401,1.5736747980117798,-0.6426938215838831
23301,1734172360,84153652,-0.7074739771896278,0.0021810810092271825,0.3799114324494989,0.33994964964778884,0.9400791992266444,0.013061062420291394,0.022687960115220496,255,-1,0.23037126660346985,-1.6797145048724573,-1.9288151899920862,-1.1561082045184534,1.5736747980117798,-0.6500585714923304
23317,1734172360,99798679,-0.7074789003968969,0.002166374109249815,0.37990459071620186,0.3366312336644944,0.9412726179732455,0.01299643388032668,0.02272364147110939,255,-1,0.23035928606987,-1.6797264258014124,-1.9288390318499964,-1.1561082045184534,1.57365083694458,-0.6571248213397425
23333,1734172360,116073131,-0.7074675504693536,0.0021763878251460297,0.3799265688665827,0.33330934631648396,0.9424541914526902,0.012907698314956488,0.022767696316145974,255,-1,0.23037126660346985,-1.6797145048724573,-1.9288151899920862,-1.1561196486102503,1.5736868381500244,-0.6640117804156702
23349,1734172360,131785154,-0.7074717740869108,0.0021934655671279712,0.3799196279622874,0.33003969295514163,0.9436041696077826,0.012833292914835127,0.022809620028510467,255,-1,0.23039522767066956,-1.6797264258014124,-1.9288271109210413,-1.1561082045184534,1.5736747980117798,-0.6710780302630823
23365,1734172360,148201465,-0.7074793289683059,0.00217135589580067,0.37993446129652353,0.3267382449887424,0.944752728786652,0.012732464815048241,0.02285355665066065,255,-1,0.23039522767066956,-1.6797264258014124,-1.9288390318499964,-1.1561082045184534,1.5736747980117798,-0.6778925100909632
23382,1734172360,164008378,-0.7074636118078277,0.0021761714534857574,0.3799079662053529,0.3235848329865579,0.9458364503403289,0.012680332748048091,0.022923224687350127,255,-1,0.2303832471370697,-1.6797025839435022,-1.9288390318499964,-1.1561320463763636,1.5736987590789795,-0.6844318548785608
23397,1734172360,180069446,-0.7074738780443168,0.0022003129299130696,0.3799366207580641,0.32055307632134283,0.9468694115569226,0.012588817219606129,0.022925191379396144,255,-1,0.23037126660346985,-1.6797145048724573,-1.9288628737079065,-1.1560958067523401,1.5736628770828247,-0.6908510367022913
23413,1734172360,195838928,-0.707474971853006,0.002196647049704271,0.3799414023462701,0.317563837748864,0.9478759430181684,0.01250423512252644,0.022979332140682235,255,-1,0.23037126660346985,-1.6797264258014124,-1.9288271109210413,-1.1561082045184534,1.5736747980117798,-0.697054688130514
23429,1734172360,212134838,-0.7074827128894333,0.0021897711052880535,0.37992624990798685,0.3146669044212037,0.9488414311806501,0.012452847781643553,0.023013133623215217,255,-1,0.23034729063510895,-1.6797383467303675,-1.9288151899920862,-1.1560958067523401,1.5736628770828247,-0.703043286000387
23445,1734172360,227849483,-0.7074882544743217,0.002160781789047071,0.3799241958983462,0.3118188832725614,0.9497810132173533,0.01237732577197789,0.023061066176669687,255,-1,0.2303832471370697,-1.6797145048724573,-1.9288271109210413,-1.1561196486102503,1.57365083694458,-0.7088759581195276
23461,1734172360,243576765,-0.7074656318338388,0.0021915080625582936,0.37991066195084566,0.30915603308918477,0.9506507775127591,0.012318122623421867,0.02310649852270596,255,-1,0.2303832471370697,-1.6797145048724573,-1.9288271109210413,-1.1561439673053187,1.5736628770828247,-0.7143729368792933
23478,1734172360,259875774,-0.7074792642395504,0.002188310786054872,0.3799202170610872,0.3066160891825151,0.9514735278905064,0.012247021006840905,0.02312379844384578,255,-1,0.2304072231054306,-1.6797145048724573,-1.9288390318499964,-1.1561082045184534,1.5736987590789795,-0.7196310202227991
23493,1734172360,275674581,-0.7074813698160725,0.002151657630839345,0.37988522843486444,0.30414801451193557,0.9522643379033124,0.01219634612930087,0.023191920297978837,255,-1,0.2303832471370697,-1.6797145048724573,-1.9288390318499964,-1.1561439673053187,1.5736628770828247,-0.7245653311358851
23510,1734172360,291970491,-0.7074726306258008,0.0021802566206288827,0.37991016852417214,0.30190592422184753,0.9529780488670362,0.012136743998942148,0.02320238656761536,255,-1,0.23035928606987,-1.6797145048724573,-1.9288390318499964,-1.1561196486102503,1.5736987590789795,-0.729248348866598
23525,1734172360,307985067,-0.7074665976606996,0.0021986109851844958,0.3798979847690093,0.2997421882107885,0.9536608250889198,0.01208349405211642,0.02323016290991919,255,-1,0.23039522767066956,-1.6797383467303675,-1.9288514296161097,-1.1561196486102503,1.5736747980117798,-0.7335713545428675
23542,1734172360,324110031,-0.7074808359903134,0.0021952717782774867,0.37992499227991916,0.2977259574374295,0.9542925264091717,0.012028315395076997,0.0232453852693985,255,-1,0.2304072231054306,-1.6797025839435022,-1.9288271109210413,-1.1561439673053187,1.5736628770828247,-0.7375958601581019
23557,1734172360,339701175,-0.7074720777350357,0.002166845582051978,0.37989424579607284,0.295884498497088,0.9548644553788473,0.012012286814531176,0.023279612725932007,255,-1,0.2303353101015091,-1.679774586354391,-1.9288032690631312,-1.1561196486102503,1.573638916015625,-0.741248909627096
23573,1734172360,355938911,-0.7074835759352758,0.002187299542418219,0.3798899412211759,0.29429489517549173,0.9553552265718444,0.011968480256475416,0.023316543823144853,255,-1,0.23039522767066956,-1.6797383467303675,-1.9288271109210413,-1.1561196486102503,1.5736628770828247,-0.7444942633258265
23589,1734172360,371667146,-0.707482112218139,0.002163351535253957,0.37989946302669314,0.2928127049294645,0.9558108885983787,0.011932288412033198,0.023321354204248454,255,-1,0.23037126660346985,-1.6797626654254358,-1.9288752714740198,-1.1561196486102503,1.573638916015625,-0.7473209539996546
23606,1734172360,387923002,-0.7074767073292502,0.0021900394005806736,0.37990535651827206,0.29151857373534573,0.9562062313230515,0.011902742901945113,0.023342858815639203,255,-1,0.23035928606987,-1.6797383467303675,-1.9288271109210413,-1.1561082045184534,1.5737107992172241,-0.7498844305621546
23621,1734172360,403655767,-0.7074867648132397,0.0021769414800899244,0.3799228263649347,0.2903793508852621,0.9565534383152008,0.011852886562851066,0.023342264392070662,255,-1,0.23035928606987,-1.6797264258014124,-1.9288151899920862,-1.1561196486102503,1.5736747980117798,-0.7521122137652796
23637,1734172360,419928550,-0.7074795054768008,0.002188254207467311,0.3798968264392284,0.28943382252842,0.9568391487815916,0.01184977832694135,0.023377093256190543,255,-1,0.23039522767066956,-1.6797383467303675,-1.9288390318499964,-1.1561558882342737,1.57365083694458,-0.7538722197162073
23653,1734172360,435657978,-0.7074728555339848,0.0021875447036818077,0.37988435267076054,0.2886433250547664,0.9570778850803492,0.01182020130208227,0.02339306804659486,255,-1,0.23037126660346985,-1.679786507283346,-1.9288271109210413,-1.1561196486102503,1.5736747980117798,-0.7554171721087855
23670,1734172360,451924562,-0.7074644736833682,0.0021833100343493115,0.3799092892493215,0.288018508705781,0.957266612890131,0.011806549499706878,0.02337896228802071,255,-1,0.23035928606987,-1.6797507444964808,-1.9288271109210413,-1.1561673323260706,1.5736987590789795,-0.7565434614764612
23685,1734172360,467647075,-0.7074733333709934,0.002198171525969775,0.3798843462938992,0.28753662411470365,0.9574109731891224,0.011803255928949381,0.023400883728031882,255,-1,0.23039522767066956,-1.6797264258014124,-1.9288514296161097,-1.1561196486102503,1.5736628770828247,-0.7573817412005823
23702,1734172360,483918428,-0.7074815298512314,0.0021866392019921676,0.3798994693772628,0.2872042197381362,0.9575110634644605,0.011784130149638318,0.02339730292966599,255,-1,0.23037126660346985,-1.6797507444964808,-1.9288151899920862,-1.1561439673053187,1.5736747980117798,-0.7579205671893519
23717,1734172360,499648809,-0.7074701797514619,0.00218590312030133,0.37986771916806805,0.28697526985670974,0.9575788653786704,0.011777820974011002,0.023434888603764976,255,-1,0.2303832471370697,-1.6797383467303675,-1.9288151899920862,-1.1561196486102503,1.5737227201461792,-0.7582319418536585
23734,1734172360,515923738,-0.7074868170331571,0.002187668321000973,0.37989602992610993,0.28689998499246827,0.9576019580043894,0.011793026234372162,0.02340540898417481,255,-1,0.2303832471370697,-1.6797383467303675,-1.9288752714740198,-1.1561320463763636,1.5736747980117798,-0.7583277861224573
23749,1734172360,531681776,-0.7074708285883042,0.002189149022871106,0.3798817098081308,0.2869059136227286,0.9575998315158725,0.011788835840453139,0.023421843621005353,255,-1,0.2303353101015091,-1.679774586354391,-1.9288390318499964,-1.1561082045184534,1.5736987590789795,-0.758280102406637
23765,1734172360,547320127,-0.7074905200735662,0.0021591101123400935,0.3799034480342975,0.28691186793300816,0.9575985425962799,0.011780796884220466,0.02340564208573689,255,-1,0.2303832471370697,-1.6797383467303675,-1.9288628737079065,-1.1561320463763636,1.5736987590789795,-0.7581718603717249
23782,1734172360,563555479,-0.7074786920883264,0.002194645644978434,0.3798679426507493,0.286963394365458,0.957582598862651,0.011784791000770116,0.023424247069527258,255,-1,0.23039522767066956,-1.6797383467303675,-1.9288514296161097,-1.1561558882342737,1.5737107992172241,-0.7581480185138147
23797,1734172360,579525947,-0.7074726043218594,0.0021887325511714285,0.37988124670905427,0.28700354936542916,0.9575712378786029,0.011779107770056712,0.023399565368339502,255,-1,0.23037126660346985,-1.6797507444964808,-1.9288628737079065,-1.1561439673053187,1.5736987590789795,-0.7580760161029261
23813,1734172360,595912694,-0.7074675774116129,0.0021622226729753205,0.3798759208921761,0.28699812525231644,0.9575721875904911,0.011781423044349119,0.02342604802067349,255,-1,0.2304072231054306,-1.6797626654254358,-1.9288628737079065,-1.1561797300921839,1.5736868381500244,-0.7579925696002405
23829,1734172360,611640691,-0.7074760045953014,0.0021698665007242267,0.37990536604801556,0.2870323686957389,0.9575624278838951,0.011778172762360307,0.02340706458301656,255,-1,0.23039522767066956,-1.6797626654254358,-1.9288628737079065,-1.1561320463763636,1.5736868381500244,-0.7579682509051722
23845,1734172360,627984523,-0.707479719896727,0.002160514602721919,0.37987174402422724,0.2870321504567126,0.9575616788403468,0.011793298076221134,0.023432753596982277,255,-1,0.23039522767066956,-1.6797507444964808,-1.9288752714740198,-1.1561558882342737,1.5736868381500244,-0.7579801718341272
23861,1734172360,643760204,-0.7074779360155835,0.0021874820822871165,0.3798526193858426,0.2871124554333489,0.9575376059818628,0.01179970915349287,0.023429424436998043,255,-1,0.23039522767066956,-1.6797383467303675,-1.9288271109210413,-1.1561673323260706,1.5736987590789795,-0.7577531973468226
23877,1734172360,659992218,-0.7074810381121115,0.0021698147733181603,0.3798730078604527,0.2872099153304357,0.957508540731631,0.011799684306308247,0.023422775500305738,255,-1,0.23037126660346985,-1.679774586354391,-1.9288390318499964,-1.1561911741839808,1.5736868381500244,-0.7576211134540003
23893,1734172360,675753355,-0.7074622068779258,0.002197371580208867,0.37984388460657126,0.2872442454250756,0.9574969130295079,0.011813177811590768,0.023470275650995874,0,-1,0.23041920363903046,-1.6798589865313929,-1.9288514296161097,-1.1562274138080042,1.5737587213516235,-0.7576330343829554
24805,1734172361,587886571,-0.7074894029387948,0.0021644546204530653,0.3797961961110903,0.2872099177927869,0.9575065480751801,0.011819894139367716,0.02349390595766132,0,-1,0.2304072231054306,-1.6798341909991663,-1.9288271109210413,-1.1561911741839808,1.5737347602844238,-0.7576091925250452
24821,1734172361,603998661,-0.7075169371272418,0.0021314342190017124,0.3798324612499845,0.28719874229686637,0.9575107075145309,0.01180038878876695,0.023470795524536386,0,-1,0.23044316470623016,-1.6798589865313929,-1.9288752714740198,-1.1562274138080042,1.5737347602844238,-0.7576211134540003
24837,1734172361,619483232,-0.70749584313141,0.0021375230677559377,0.379782888621266,0.2871982612090792,0.9575093774629676,0.011832574550042095,0.0235146977118433,0,-1,0.2304311841726303,-1.6798465887652796,-1.9288151899920862,-1.1562154928790491,1.5737347602844238,-0.7576091925250452
24853,1734172361,635538101,-0.7074928432765862,0.0021698485493687517,0.37983281088462184,0.28723318231664674,0.9575000476571179,0.011800761658331422,0.023484031535324693,0,-1,0.23037126660346985,-1.6798341909991663,-1.9288752714740198,-1.1562154928790491,1.5737227201461792,-0.7576330343829554
24869,1734172361,651990890,-0.7074898117047421,0.002146267880340287,0.3798142236695561,0.2872270873892613,0.9575012251523999,0.011818628934538687,0.02350157679055614,0,-1,0.2304551601409912,-1.6798465887652796,-1.9288628737079065,-1.156203571950094,1.5737711191177368,-0.7575615088092249
24885,1734172361,667813539,-0.7074761823527411,0.0021556658524148264,0.37981746587066867,0.28726762832868846,0.9574892144504488,0.011805862498760871,0.023501819847265522,0,-1,0.2304551601409912,-1.6798465887652796,-1.9288514296161097,-1.156203571950094,1.5737227201461792,-0.7574294249164026
24902,1734172361,684091091,-0.7074694435021615,0.002153315140696579,0.37979149005013224,0.287358590862478,0.9574611316531658,0.011844133010005925,0.023514636807984074,0,-1,0.2304311841726303,-1.6798589865313929,-1.9288514296161097,-1.1562154928790491,1.5737587213516235,-0.7571304480182093
24917,1734172361,699777841,-0.7074834186707992,0.002163589131454884,0.37978712268778414,0.287559854941298,0.9574011542319162,0.011824275324351093,0.023506301593152614,0,-1,0.23041920363903046,-1.6798465887652796,-1.9288390318499964,-1.1562274138080042,1.5737347602844238,-0.7566869894610804
24933,1734172361,716111183,-0.707484374078842,0.0021379445073953706,0.379790871335617,0.2878119101167492,0.9573250915649331,0.011837138395926426,0.02351288178289943,0,-1,0.2304311841726303,-1.6798341909991663,-1.9288390318499964,-1.156203571950094,1.5737587213516235,-0.7560280005084437
24949,1734172361,731863260,-0.7075053416871998,0.002149966089427839,0.3798404197476791,0.2881964105182412,0.9572108879554688,0.011819113072261979,0.02346174567438505,0,-1,0.23041920363903046,-1.6798341909991663,-1.9288628737079065,-1.156203571950094,1.573746681213379,-0.7550581137286585
24965,1734172361,747638702,-0.7074994122219368,0.002162106840041421,0.37983036254258506,0.2887348142647909,0.9570481488514231,0.011851345573217879,0.02346472713766645,0,-1,0.2304072231054306,-1.679870907460348,-1.928791348134176,-1.1562512556659144,1.573746681213379,-0.7538006941424769
24981,1734172361,763795614,-0.7074853300360439,0.002162000576110743,0.3798190148648767,0.28942291289414707,0.9568402566534073,0.011852624549178426,0.023465208940147593,0,-1,0.23039522767066956,-1.6798465887652796,-1.928911034260885,-1.156203571950094,1.5737347602844238,-0.7521355787860315
24997,1734172361,780106067,-0.707483553220202,0.0021550770744359826,0.379802043884359,0.290281860752195,0.9565795417480925,0.011888142327091,0.023466863856584325,0,-1,0.2304551601409912,-1.6798589865313929,-1.928887192402975,-1.1562274138080042,1.5737347602844238,-0.7501118818866175
25014,1734172361,795840024,-0.7074909093761257,0.0021618321093999438,0.3798131175684382,0.2913533169839399,0.9562543918606695,0.011902289848842493,0.023433271773083075,0,-1,0.23037126660346985,-1.6798222700702112,-1.9288752714740198,-1.156203571950094,1.573746681213379,-0.7476924101458948
25029,1734172361,812026977,-0.7074900334702571,0.0021219352289402757,0.37979929906985327,0.2926006661852346,0.9558726513511452,0.011959733286031433,0.023436922294019655,0,-1,0.2304072231054306,-1.6798589865313929,-1.9288628737079065,-1.1561911741839808,1.5737587213516235,-0.7448900381671351
25045,1734172361,827770471,-0.7074875438394643,0.0021456709468707425,0.3798091585678765,0.2940834816527772,0.9554178063196858,0.011978759051014923,0.023414322921191055,0,-1,0.2303832471370697,-1.6798589865313929,-1.9288628737079065,-1.1561911741839808,1.573746681213379,-0.7415126005755823
25061,1734172361,843651533,-0.7074858601103048,0.002155664879232282,0.3798190083557811,0.29576475291321713,0.9548990237159415,0.012018661791920874,0.023379846219699723,0,-1,0.23041920363903046,-1.679870907460348,-1.9288628737079065,-1.1562154928790491,1.5737227201461792,-0.7378476301776331
25077,1734172361,859793663,-0.7074807303528042,0.002165348639761916,0.37981057395436646,0.29760552244051913,0.9543266078163033,0.01206937506777791,0.023366831454145382,0,-1,0.2304072231054306,-1.679870907460348,-1.9288514296161097,-1.1562154928790491,1.5737587213516235,-0.7338112036334437
25093,1734172361,875781297,-0.7074875380431969,0.002136062012384247,0.37979483344614856,0.2996225181604308,0.9536950742722526,0.012112559468236264,0.023352469316398863,0,-1,0.23041920363903046,-1.6798341909991663,-1.9288628737079065,-1.1562274138080042,1.5737711191177368,-0.7293079535113733
25110,1734172361,892053604,-0.7074923688926293,0.002138338118036312,0.37981685971175094,0.30188281816829277,0.9529823731146188,0.012177141485668437,0.0233040308281021,0,-1,0.23044316470623016,-1.6798222700702112,-1.9288390318499964,-1.1562154928790491,1.5737347602844238,-0.7244575659381312
25125,1734172361,907719135,-0.7074802002206926,0.0021716737267472776,0.3798105804634541,0.3042733077948683,0.9522216339897431,0.01222195892055757,0.023288143885187036,0,-1,0.2304311841726303,-1.6798589865313929,-1.928887192402975,-1.1562274138080042,1.573746681213379,-0.7193554083453577
25142,1734172361,923994779,-0.707488455186964,0.0021358468520818897,0.3798104814981282,0.3067588137636198,0.9514239875622679,0.012281014382721292,0.023250865686718764,0,-1,0.2303832471370697,-1.6798465887652796,-1.9288390318499964,-1.1561911741839808,1.5737347602844238,-0.7138703505145472
25157,1734172361,939773321,-0.7074967904770282,0.0021496576475841743,0.37978797004146303,0.30944648103119227,0.9505522355600481,0.012359361093139482,0.02325014070013838,0,-1,0.2304551601409912,-1.6798465887652796,-1.9288628737079065,-1.1562274138080042,1.5737347602844238,-0.7081330458270472
25174,1734172361,956032037,-0.7074936961595079,0.0021611784406629633,0.3798070131095712,0.3122740182492724,0.9496277709604993,0.012426232446098247,0.023186696492643776,0,-1,0.23041920363903046,-1.6798465887652796,-1.9288628737079065,-1.1562274138080042,1.5737587213516235,-0.7020133177386683
25189,1734172361,971751689,-0.7075099024387727,0.002156236866048134,0.37982236428764576,0.31528101160586797,0.9486341605013986,0.012485133228451028,0.02313513991431736,0,-1,0.23041920363903046,-1.6798589865313929,-1.9288628737079065,-1.1562154928790491,1.5737347602844238,-0.6954019705401819
25206,1734172361,988000869,-0.70749530828602,0.002154588821009179,0.3798229512751537,0.3184202916024301,0.9475849076828019,0.01258026612770534,0.0230889049492441,0,-1,0.23039522767066956,-1.6798465887652796,-1.9288151899920862,-1.1561797300921839,1.5737347602844238,-0.6888387838946741
25221,1734172362,3882408,-0.7074897130091333,0.00216944252450808,0.3797974727380185,0.3216078701080946,0.9465077663786412,0.012642204155135124,0.023056468583682252,0,-1,0.2304311841726303,-1.6798103491412562,-1.9288271109210413,-1.1561911741839808,1.5737107992172241,-0.6819523016559046
25238,1734172362,20086765,-0.7074977985293679,0.0021206124642938516,0.37981576047999543,0.32487131177058,0.9453925812718799,0.012702607805506319,0.023024808783010508,0,-1,0.23041920363903046,-1.6798465887652796,-1.9288390318499964,-1.1562274138080042,1.573783040046692,-0.6748264471637171
25253,1734172362,36036014,-0.7075130794667687,0.0021673713526812076,0.3798542128298473,0.3283330752714159,0.9441968051872229,0.012804901322682461,0.022930749206522376,0,-1,0.23041920363903046,-1.6798222700702112,-1.9288752714740198,-1.1562154928790491,1.5737347602844238,-0.66742450395693
25269,1734172362,52005529,-0.7074982958529038,0.002153888018622098,0.3798001209931105,0.3318754762492424,0.9429563453691588,0.012914176837804174,0.022917744849353338,0,-1,0.2304311841726303,-1.6798222700702112,-1.9288390318499964,-1.1561911741839808,1.5737587213516235,-0.659975830708639
25285,1734172362,68049192,-0.7074836077611606,0.0021477232361152496,0.37981636903490873,0.33534053700795574,0.9417298089662661,0.012990213048732926,0.022868001848087734,0,-1,0.23041920363903046,-1.6798589865313929,-1.9288514296161097,-1.1562154928790491,1.573746681213379,-0.6524899641620081
25301,1734172362,84314584,-0.707503416619151,0.0021549559925868487,0.3798196900569359,0.33886816303720674,0.940466888332599,0.013077805837412634,0.022789713123839084,0,-1,0.23041920363903046,-1.6798589865313929,-1.9288514296161097,-1.156203571950094,1.5737107992172241,-0.645052735005514
25318,1734172362,100009918,-0.707484968927924,0.002147403926002237,0.3798033602921317,0.3424250749381763,0.9391769678340758,0.013162109179142022,0.022769497700475566,0,-1,0.23041920363903046,-1.6798589865313929,-1.9288271109210413,-1.1562154928790491,1.5737107992172241,-0.6373518149005335
25334,1734172362,116285800,-0.707488668743613,0.0021465360025463938,0.3797839825431888,0.3460497852467385,0.9378467839691245,0.013263225776224689,0.022738574525798767,0,-1,0.2304551601409912,-1.6798589865313929,-1.9288628737079065,-1.156203571950094,1.5737347602844238,-0.6296747366534632
25350,1734172362,131939411,-0.7074881140650716,0.0021709577748336237,0.3797693928030803,0.34963062836707864,0.936517551611624,0.01334766822539075,0.02269667341166755,0,-1,0.2304072231054306,-1.6798465887652796,-1.9288390318499964,-1.1562154928790491,1.573746681213379,-0.6220939795123499
25366,1734172362,148230314,-0.7074990086064958,0.0021537208259089415,0.37980357324573705,0.3531383671977997,0.9352008706614902,0.013436357328082741,0.02262939302356038,0,-1,0.2304072231054306,-1.6798341909991663,-1.9288628737079065,-1.1562274138080042,1.573783040046692,-0.6146090666400355
25382,1734172362,163925170,-0.7075080058408166,0.002152739256995693,0.3798305567469168,0.35666425438524996,0.9338628804337781,0.013506524782733675,0.022545597797228697,0,-1,0.23039522767066956,-1.6798341909991663,-1.9288628737079065,-1.156203571950094,1.5737587213516235,-0.6070635954486292
25398,1734172362,180099487,-0.7074879908485701,0.002155165065663058,0.37979482693706534,0.3601792390578082,0.9325121442267705,0.013594893591050894,0.022521001078481685,0,-1,0.2304551601409912,-1.6798341909991663,-1.9288271109210413,-1.1562154928790491,1.5737227201461792,-0.5995424429522913
25413,1734172362,195820569,-0.7074944077800293,0.0021429205339445786,0.3797937428583129,0.3636055774079557,0.9311814643977163,0.01366814022690386,0.022477686328657025,0,-1,0.2304072231054306,-1.6798589865313929,-1.9288390318499964,-1.1562274138080042,1.5737587213516235,-0.5922730604754847
25430,1734172362,212108373,-0.7074903566408508,0.002172700938245576,0.379826712800596,0.3669654189565599,0.9298632473282971,0.013749210616047525,0.022398253627152784,0,-1,0.23041920363903046,-1.6798341909991663,-1.928791348134176,-1.1561797300921839,1.5737347602844238,-0.5851710478412073
25445,1734172362,227913618,-0.7074985484177415,0.0021334789979880783,0.3797869099979006,0.37021512355559977,0.9285734814061121,0.013827695351271886,0.022379605924084604,0,-1,0.23041920363903046,-1.6798589865313929,-1.9288390318499964,-1.1562393347369593,1.5737227201461792,-0.5781167189227503
25462,1734172362,244100570,-0.7074971590796618,0.002126474964097102,0.37982559710645364,0.37345469468403564,0.9272760219035417,0.013897074784852598,0.022307880527302437,0,-1,0.2304311841726303,-1.6798341909991663,-1.9288271109210413,-1.1562154928790491,1.5737711191177368,-0.5711825529681605
25478,1734172362,259945154,-0.707485665271742,0.002134198313339213,0.37980784886654306,0.37666212176719666,0.9259770828628034,0.013973033168429665,0.02228996148045695,0,-1,0.23041920363903046,-1.6798465887652796,-1.9288628737079065,-1.1562393347369593,1.5737347602844238,-0.5644996801959437
25494,1734172362,276324033,-0.7075065212690376,0.0021434882887600313,0.37980064640036565,0.3796758634675546,0.9247456691807737,0.01406638009867945,0.022222128216919726,0,-1,0.2304311841726303,-1.6798341909991663,-1.9288628737079065,-1.1562154928790491,1.5737227201461792,-0.5581286589251917
25510,1734172362,292099475,-0.7074896251170637,0.0021609931206359677,0.3798267225604827,0.38259284351747824,0.9235431449603736,0.014110583168207496,0.02217356373174755,0,-1,0.23039522767066956,-1.6798341909991663,-1.9288032690631312,-1.156203571950094,1.5737107992172241,-0.5518887678729456
25526,1734172362,308222055,-0.7074937419353781,0.002127276663293941,0.3798216381042183,0.38541104888961114,0.9223701072370598,0.01419478390971311,0.02214083961960482,0,-1,0.2304072231054306,-1.679882828389303,-1.9288752714740198,-1.1561911741839808,1.5737587213516235,-0.5458286444293421
