Time,ROS secs,ROS nsecs,________p_x________,________p_y________,________p_z________,________q_x________,________q_y________,________q_z________,________q_w________,gripper_position,gripper_force,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint
25119,1734173867,637287616,-0.7075097174641245,0.002087963044867756,0.38012131446727093,0.36403714394510467,0.9310239752482093,0.01349048449558346,0.02212062768972135,255,-1,0.23047912120819092,-1.6795948187457483,-1.9287431875811976,-1.1558683554278772,1.5736868381500244,-0.5974229017840784
25135,1734173867,653474807,-0.7075144066717188,0.0020721907278886207,0.38014296695993954,0.36168304341460566,0.9319413603701384,0.01343835115795369,0.0221379234789469,255,-1,0.23047912120819092,-1.6795828978167933,-1.9286955038653772,-1.1558683554278772,1.5736747980117798,-0.602452580128805
25151,1734173867,669227838,-0.707505765615117,0.0020922886245774153,0.38008737399000586,0.3593822351905669,0.9328297173592358,0.013414932456689281,0.02220736427635446,255,-1,0.23046714067459106,-1.6796067396747034,-1.9287312666522425,-1.1558564344989222,1.5736987590789795,-0.6074469725238245
25167,1734173867,685481786,-0.7075132136095742,0.0021040941140474012,0.3801022097130441,0.3570130591106154,0.9337393181301722,0.013336436533230175,0.022241871838414046,255,-1,0.23047912120819092,-1.679558579121725,-1.9286592642413538,-1.1558683554278772,1.5736868381500244,-0.6125128904925745
25183,1734173867,701261043,-0.7075199342310292,0.0021036460863230544,0.38006065105221953,0.3546744480017456,0.9346291451201149,0.0133056505384794,0.02230149525139617,255,-1,0.2304551601409912,-1.6795948187457483,-1.9287431875811976,-1.1558802763568323,1.5736987590789795,-0.6174467245685022
25199,1734173867,717557668,-0.7075002210724647,0.0021071427973804713,0.38009086946407605,0.35238464547581627,0.9354958645411084,0.013225994678896028,0.022307445486229757,255,-1,0.23047912120819092,-1.6796067396747034,-1.9287193457232874,-1.1558802763568323,1.5736868381500244,-0.6223815123187464
25215,1734173867,733206510,-0.70749677917569,0.0020887301076919084,0.38012795248684156,0.3500368527349162,0.9363773510077601,0.013150637595321944,0.022332016880731047,255,-1,0.23046714067459106,-1.6796186606036585,-1.9287074247943323,-1.1558683554278772,1.5736747980117798,-0.6274235884295862
25231,1734173867,749469280,-0.7075097752572361,0.0021026317136754354,0.3801104215313968,0.34770881203156495,0.9372439888254359,0.013101285970168694,0.022375069879487987,255,-1,0.23049110174179077,-1.6795828978167933,-1.9287312666522425,-1.1558802763568323,1.5736868381500244,-0.632369343434469
25247,1734173867,765193223,-0.7075083490805195,0.0021137059675116125,0.38009134492242225,0.34536699106543206,0.938109475817678,0.013055099651240987,0.022401277565963922,255,-1,0.23047912120819092,-1.6795828978167933,-1.9287312666522425,-1.1558564344989222,1.5736747980117798,-0.6374118963824671
25263,1734173867,781457901,-0.7075021494994389,0.0021501811325417234,0.3800955856281182,0.34303435365090124,0.938964631549977,0.01300983310835944,0.022440970478500775,255,-1,0.2304551601409912,-1.6795948187457483,-1.9287312666522425,-1.1558683554278772,1.5736747980117798,-0.6424778143512171
25279,1734173867,797183036,-0.7075107590787356,0.002078107849126214,0.38009957193703314,0.3405876773504415,0.9398546898339057,0.012946716858789165,0.022485074089775334,255,-1,0.23046714067459106,-1.6796305815326136,-1.9287312666522425,-1.155832592641012,1.5736628770828247,-0.6475079695331019
25295,1734173867,813473463,-0.707516643805553,0.002094818696783682,0.3800919259494517,0.3382565349126687,0.940696861125013,0.012882334579806708,0.022493943944902492,255,-1,0.23050309717655182,-1.6795828978167933,-1.9286955038653772,-1.1558564344989222,1.5736628770828247,-0.6525381247149866
25311,1734173867,829214096,-0.7075083331451651,0.0021187706463245363,0.38010910424793753,0.3359121907168997,0.9415361844651744,0.012816915801729188,0.0225463997096137,255,-1,0.2304551601409912,-1.6795828978167933,-1.9286955038653772,-1.1558802763568323,1.5736628770828247,-0.6575802008258265
25327,1734173867,845491409,-0.7075150150629098,0.002088989054197001,0.38013212036237043,0.3335426124878549,0.9423787582241252,0.01277682070668708,0.02254671939244184,255,-1,0.23050309717655182,-1.6795948187457483,-1.9287193457232874,-1.1558564344989222,1.57365083694458,-0.6625741163836878
25343,1734173867,861226081,-0.7075113833345383,0.0021129940217800266,0.38009749037393536,0.3311829422045273,0.9432102725635134,0.012715721453523074,0.022595374556132964,255,-1,0.23047912120819092,-1.6795948187457483,-1.9287312666522425,-1.1558564344989222,1.57365083694458,-0.6675923506366175
25359,1734173867,877352476,-0.7074949147167001,0.0021253283593703465,0.3800963809240323,0.3287814565957364,0.9440497252723269,0.012664421532153322,0.022638074990733226,255,-1,0.23047912120819092,-1.6795948187457483,-1.9287193457232874,-1.1558564344989222,1.573638916015625,-0.6727665106402796
25375,1734173867,893187999,-0.7075120267120744,0.002089690342748813,0.38012602754848973,0.3263436461342761,0.9448958794095009,0.01260444350250508,0.022643535649816186,255,-1,0.23047912120819092,-1.6796186606036585,-1.9287074247943323,-1.1559041182147425,1.5736987590789795,-0.6777847448932093
25391,1734173867,909467458,-0.7075110106562938,0.002105739992503818,0.38012257905555935,0.3239835579001803,0.9457080161926253,0.012535889349717793,0.022668343511624226,255,-1,0.23044316470623016,-1.6795948187457483,-1.9287789503680628,-1.1558440367328089,1.5736987590789795,-0.6827071348773401
25407,1734173867,925210714,-0.7075128585510185,0.0021369294057635184,0.38010221291082186,0.3216831896609026,0.946492127144108,0.012485262100848413,0.022730969492800148,255,-1,0.23047912120819092,-1.6795828978167933,-1.9287312666522425,-1.155832592641012,1.5736747980117798,-0.6877248922931116
25423,1734173867,941587686,-0.7075236885902819,0.002101636172319373,0.3801053789623787,0.3192845930510882,0.9473044455936084,0.012424419021533987,0.022743566359842524,255,-1,0.23046714067459106,-1.6796067396747034,-1.9287074247943323,-1.1558921972857874,1.5736747980117798,-0.6927312056170862
25439,1734173867,957308769,-0.7075080874035282,0.0020917437609641906,0.38009006778382304,0.3169176042350248,0.9480984834490808,0.012392661887694919,0.02277980989434695,255,-1,0.23049110174179077,-1.6796425024615687,-1.9287074247943323,-1.1558440367328089,1.5736868381500244,-0.697761360798971
25455,1734173867,973569869,-0.7075118376752327,0.0020982157224639017,0.3800831331802681,0.31452658486582163,0.9488943567681036,0.01232996749376725,0.02281444735014714,255,-1,0.23049110174179077,-1.6795709768878382,-1.9287193457232874,-1.1558921972857874,1.5736868381500244,-0.7027319113360804
25471,1734173867,989134550,-0.7074845210938512,0.00211195573672542,0.3800786141895252,0.31212158673398893,0.9496873246891786,0.012282364810593733,0.022874525875461047,255,-1,0.23049110174179077,-1.6795948187457483,-1.9287074247943323,-1.1558802763568323,1.57365083694458,-0.707869831715719
25487,1734173868,5566120,-0.7075207091242841,0.002098925847260706,0.38011704578876776,0.309744480327882,0.950466391011504,0.012182831149195461,0.022881763244280755,255,-1,0.23050309717655182,-1.6796067396747034,-1.928767506276266,-1.1558564344989222,1.5736747980117798,-0.7128284613238733
25503,1734173868,21331787,-0.7074894956825042,0.0021023182758963697,0.38007547773240713,0.30735794112914266,0.9512393967675243,0.01217387720666698,0.022945648301319326,255,-1,0.23046714067459106,-1.6796067396747034,-1.9287312666522425,-1.1558440367328089,1.5736747980117798,-0.7178462187396448
25519,1734173868,37529945,-0.707500170379975,0.002124095257114934,0.38009086946407605,0.30496480759956596,0.9520104605866432,0.012088606579304289,0.022943727908474258,255,-1,0.23049110174179077,-1.6795828978167933,-1.9286835829364222,-1.1558921972857874,1.5736747980117798,-0.7228525320636194
25535,1734173868,53482294,-0.7075198379325404,0.0020951981195892087,0.3800979626062335,0.3025122937755302,0.9527929391098283,0.012029445590511494,0.022961265990951295,255,-1,0.23046714067459106,-1.6795948187457483,-1.9286955038653772,-1.1559041182147425,1.5736747980117798,-0.7280624548541468
25551,1734173868,69773912,-0.7075032189147078,0.002106439357278192,0.38011120729729786,0.3001035316389545,0.953554202672473,0.011969018826250385,0.022999901126484354,255,-1,0.2304551601409912,-1.6796305815326136,-1.9287193457232874,-1.1558802763568323,1.5736868381500244,-0.7331522146808069
25567,1734173868,85432529,-0.7075055871690439,0.0020974132631044608,0.3800622392691777,0.29765852402636256,0.9543191232230938,0.011931498902260706,0.023066284033161532,255,-1,0.23049110174179077,-1.6796067396747034,-1.9287193457232874,-1.1558683554278772,1.5736747980117798,-0.7382066885577601
25583,1734173868,101666450,-0.7075131629901308,0.0021210468850977496,0.3801022097130441,0.2952574806715593,0.9550656829272018,0.01185453221122594,0.023065807341914588,255,-1,0.23046714067459106,-1.6796067396747034,-1.9287193457232874,-1.1558440367328089,1.5736628770828247,-0.7432249228106897
25599,1734173868,117340564,-0.7075033174436827,0.002104147031917817,0.3800860693518858,0.29290041263564326,0.9557906811906354,0.011796797629224781,0.023116175996609138,255,-1,0.23046714067459106,-1.6795948187457483,-1.9286955038653772,-1.1558802763568323,1.5736628770828247,-0.7482555548297327
25615,1734173868,133576869,-0.7075031389815672,0.0021149284451610615,0.3800969092749431,0.2904721859916988,0.9565319376596491,0.01173918032402659,0.023124728054645317,255,-1,0.23047912120819092,-1.6795948187457483,-1.9287431875811976,-1.1558921972857874,1.5736747980117798,-0.7532380262957972
25631,1734173868,149239301,-0.707517493657587,0.0021008206002369866,0.3800987828004341,0.28810610509274504,0.957246916387262,0.011677810071499449,0.02316985168921849,255,-1,0.23050309717655182,-1.6796305815326136,-1.9287193457232874,-1.1558683554278772,1.5736868381500244,-0.7581718603717249
25647,1734173868,165420293,-0.7075073387350824,0.00212014419946351,0.380079184441709,0.28571479715852033,0.9579632209316047,0.011622321793626683,0.02320438887660009,255,-1,0.23047912120819092,-1.6796067396747034,-1.9287074247943323,-1.1558564344989222,1.5736628770828247,-0.763226334248678
25663,1734173868,181155681,-0.707509261566861,0.0021315720966948956,0.38009479339871216,0.28330969815414486,0.9586776110968082,0.01157346565260561,0.02321438791595129,255,-1,0.23050309717655182,-1.6796067396747034,-1.9286955038653772,-1.1559041182147425,1.5736868381500244,-0.7683165709124964
25679,1734173868,197462081,-0.7075097752572361,0.0021026317136754354,0.3801104215313968,0.2808580429524498,0.9593990161881217,0.01149342759813544,0.023241957065413592,255,-1,0.23050309717655182,-1.6796067396747034,-1.9287193457232874,-1.1559041182147425,1.5736747980117798,-0.7732866446124476
25695,1734173868,213038444,-0.7075085572269555,0.0021113879295608278,0.38009480292871733,0.2784842118228213,0.9600904328086712,0.011441475270168673,0.023280834141465468,255,-1,0.23046714067459106,-1.6796067396747034,-1.9287193457232874,-1.1558802763568323,1.5736628770828247,-0.7783172766314905
25711,1734173868,229364395,-0.7075000565622385,0.00209757083247496,0.3801194158140009,0.2760568488131829,0.9607916811078904,0.011379628696475368,0.023290894957896636,255,-1,0.2304551601409912,-1.6796067396747034,-1.9287312666522425,-1.1558921972857874,1.5736868381500244,-0.7833355108844202
25727,1734173868,245655298,-0.7075101934898482,0.0021070719873370865,0.3800696458903135,0.27367347604239667,0.96147218246091,0.011357580731342746,0.023346867555568043,255,-1,0.23046714067459106,-1.6796067396747034,-1.9287312666522425,-1.1558683554278772,1.5736747980117798,-0.7882941404925745
25743,1734173868,261376142,-0.7074930454468974,0.002117296753439114,0.38005400186624977,0.2712372222806953,0.9621617975250352,0.011296409567309543,0.023397345228327617,255,-1,0.23050309717655182,-1.6795948187457483,-1.9287551085101526,-1.1558564344989222,1.5736628770828247,-0.7933242956744593
25759,1734173868,277049303,-0.7075031815768087,0.0021126492514989543,0.3800574735858601,0.2687994045580191,0.9628461665115972,0.011217880906089795,0.023415782949816274,255,-1,0.23047912120819092,-1.6795948187457483,-1.9287551085101526,-1.1559160391436976,1.57365083694458,-0.7985108534442347
25775,1734173868,293365240,-0.707507086634522,0.0020981903576376745,0.3800921524528038,0.26633031694130316,0.9635324031562332,0.01116841340155357,0.023425133681817003,255,-1,0.23049110174179077,-1.6796067396747034,-1.9287312666522425,-1.1558564344989222,1.5736868381500244,-0.8034928480731409
25791,1734173868,309084415,-0.7075094719685282,0.002097630611713746,0.38012338966231374,0.26394670763692124,0.9641887262163281,0.011099067929879275,0.023431740354744483,255,-1,0.2304551601409912,-1.6795828978167933,-1.9287074247943323,-1.1558802763568323,1.57365083694458,-0.8083913961993616
25807,1734173868,325408458,-0.7075132932805336,0.0020956049358395942,0.3801165078950438,0.2615612690450725,0.9648385614557702,0.01103583620086183,0.023461951812220123,255,-1,0.23044316470623016,-1.6795948187457483,-1.9287312666522425,-1.1558802763568323,1.5736868381500244,-0.8134453932391565
25823,1734173868,341328620,-0.7075178446642294,0.0021052766484031325,0.38010961660075754,0.25913928894660326,0.9654919007204411,0.010987204446116646,0.023484035128953425,255,-1,0.23044316470623016,-1.6796067396747034,-1.9287193457232874,-1.1558683554278772,1.5736747980117798,-0.8184397856341761
25839,1734173868,357609033,-0.7075062281773339,0.002080311448878886,0.38010300194245,0.2566986076319956,0.966143500437442,0.010920901617019415,0.023522230127109446,255,-1,0.23049110174179077,-1.6796067396747034,-1.9287312666522425,-1.1558921972857874,1.5736868381500244,-0.8234947363482874
25855,1734173868,373101234,-0.7075080225934705,0.002090630005682847,0.38008130302049004,0.25420380084215083,0.9668019692822906,0.010887206854055873,0.02357644070266047,255,-1,0.2304551601409912,-1.6795948187457483,-1.9287431875811976,-1.1558440367328089,1.5736747980117798,-0.8287523428546351
25871,1734173868,389391899,-0.7074969612972036,0.0021259771351777473,0.38008685205129844,0.2517076580613816,0.9674553139692477,0.010811525170706994,0.023591974682127977,255,-1,0.23046714067459106,-1.6796067396747034,-1.9287312666522425,-1.1558564344989222,1.5736747980117798,-0.8339746634112757
25887,1734173868,405200242,-0.7075150045960613,0.002086722291911652,0.38007838566235824,0.24915779599587223,0.9681151301627693,0.01074517901642489,0.02362262839543181,255,-1,0.2304551601409912,-1.6796425024615687,-1.9287789503680628,-1.1558564344989222,1.5736628770828247,-0.8392570654498499
25903,1734173868,421419858,-0.7075127419376178,0.0021273574288140935,0.38013081252794756,0.24655989563167402,0.9687808002266167,0.010655969615197082,0.02363110852105951,255,-1,0.23050309717655182,-1.6795466581927698,-1.9287551085101526,-1.1559041182147425,1.5736868381500244,-0.8447302023517054
25919,1734173868,437144041,-0.7075030855365053,0.002117210184736944,0.38012210019956777,0.24386633146584602,0.9694627023935238,0.010606530436871816,0.02363858196524601,255,-1,0.23047912120819092,-1.6796067396747034,-1.9286955038653772,-1.1558921972857874,1.5736628770828247,-0.8503239790545862
25935,1734173868,453418016,-0.7075082748889084,0.0020809600804204504,0.3800934729187898,0.24111905861372465,0.970148667977743,0.010551736219019388,0.02370279428688908,255,-1,0.23046714067459106,-1.6795828978167933,-1.9287193457232874,-1.1558921972857874,1.5736987590789795,-0.8560493628131312
25951,1734173868,469149112,-0.7074934426464607,0.0021330142008068897,0.380080765807716,0.23831236139844908,0.9708417551891736,0.01047346244282934,0.02374471247158703,255,-1,0.23046714067459106,-1.6795828978167933,-1.9287312666522425,-1.1558440367328089,1.5736868381500244,-0.8620017210589808
25966,1734173868,485402107,-0.7074891960538487,0.0021074605991989225,0.3800876537242415,0.2353578018803417,0.971562238390852,0.01039671246871913,0.02377878039037899,255,-1,0.23046714067459106,-1.6796067396747034,-1.9287193457232874,-1.1558683554278772,1.5736868381500244,-0.868026081715719
25983,1734173868,501135587,-0.7074988625794629,0.0021085905242356692,0.3800916242301604,0.2324353075328576,0.9722654208823595,0.010343878453859562,0.023807212081342063,255,-1,0.23044316470623016,-1.6796067396747034,-1.928767506276266,-1.1559041182147425,1.5736747980117798,-0.874206844960348
25998,1734173868,517402648,-0.7075049851421321,0.002097554535616258,0.380087383440841,0.22936591079117158,0.9729943988914832,0.010258331877985164,0.023831603383295766,255,-1,0.23051507771015167,-1.6796425024615687,-1.9287193457232874,-1.1559041182147425,1.5736868381500244,-0.880554501210348
26015,1734173868,533167362,-0.7075008879924145,0.002106986305410443,0.38009426830115833,0.2262764406320786,0.9737175122807127,0.01018235204176021,0.023864165596878994,255,-1,0.23046714067459106,-1.6796186606036585,-1.9287312666522425,-1.1558564344989222,1.5736628770828247,-0.8870223204242151
26031,1734173868,549439430,-0.7074984017991972,0.002120578358478069,0.38007599647074347,0.22305574451437366,0.9744597421233133,0.010135120060241169,0.023908683808789803,255,-1,0.2304551601409912,-1.6795948187457483,-1.9287312666522425,-1.1558921972857874,1.5736747980117798,-0.8937419096576136
26047,1734173868,565176248,-0.7074967358048561,0.0021164308619995363,0.380086855204259,0.21976374446478122,0.9752078799796557,0.010024950325008015,0.023937163896017445,255,-1,0.23044316470623016,-1.6796305815326136,-1.9287431875811976,-1.1558683554278772,1.5736747980117798,-0.9004972616778772
26063,1734173868,581475019,-0.7074932426736235,0.002114981277652127,0.38008076898697696,0.21645140890250927,0.9759483928759285,0.009932821422182587,0.02397626087625266,255,-1,0.23047912120819092,-1.6795948187457483,-1.9287431875811976,-1.1559041182147425,1.5736747980117798,-0.9073360602008265
26079,1734173868,597226381,-0.7074949654387376,0.002108376025566849,0.3800963809240323,0.2130947829219332,0.9766871267091749,0.009856301352717521,0.023994235467598258,255,-1,0.23047912120819092,-1.6795709768878382,-1.928767506276266,-1.1558683554278772,1.5736868381500244,-0.9142110983477991
26095,1734173868,613505601,-0.7075065822507183,0.0020960395049649957,0.38009215880353625,0.20968379059570272,0.977424781338962,0.009772415899955303,0.02404172775359539,255,-1,0.23046714067459106,-1.6796067396747034,-1.9287312666522425,-1.1558921972857874,1.57365083694458,-0.9212420622455042
26111,1734173868,629253149,-0.7075026329452407,0.002123517481365566,0.38008474252280167,0.20625189298513613,0.9781545687533334,0.009695090071051772,0.024079067580421748,255,-1,0.23044316470623016,-1.6795948187457483,-1.9287074247943323,-1.1558802763568323,1.5736628770828247,-0.9283688704120081
26127,1734173868,645496129,-0.7074965995259903,0.002110261794753715,0.38012661924937097,0.20275337493378803,0.978886699874184,0.009605225855775733,0.02407565987979342,255,-1,0.2304551601409912,-1.6796186606036585,-1.9287551085101526,-1.1558921972857874,1.5736868381500244,-0.9354713598834437
26143,1734173868,661242485,-0.7075047065281956,0.0021049500429085257,0.38008738663861485,0.19928180402536988,0.9795986762701089,0.009513517313916047,0.024138952391563367,255,-1,0.2304551601409912,-1.6796067396747034,-1.928767506276266,-1.1558802763568323,1.5736868381500244,-0.9425624052630823
26159,1734173868,677501916,-0.7074735312890041,0.002115674729032578,0.3800576926260599,0.1958128834713376,0.9802972066873051,0.009456851260488,0.024192337463423516,255,-1,0.23046714067459106,-1.6796186606036585,-1.9287312666522425,-1.1558921972857874,1.5736747980117798,-0.949676815663473
26175,1734173868,693232297,-0.707508733342035,0.0021170139602883628,0.38010776470185026,0.19227729690282383,0.9809977687719592,0.009359902466354608,0.024191134450484448,255,-1,0.23047912120819092,-1.6796067396747034,-1.9287431875811976,-1.1558921972857874,1.5736868381500244,-0.956911865864889
26191,1734173868,709433555,-0.7074906822557815,0.0021093810693231453,0.3800227659653348,0.1887925215955268,0.9816726042882048,0.009284702855281952,0.024291481480248844,255,-1,0.23047912120819092,-1.6795948187457483,-1.9287312666522425,-1.1558683554278772,1.5736747980117798,-0.9639905134784144
26207,1734173868,725052833,-0.7074889901948379,0.002137468219038236,0.38008632057099223,0.18532855535261988,0.9823337338195146,0.009189639118692626,0.02427575959656087,255,-1,0.23046714067459106,-1.6796067396747034,-1.9287312666522425,-1.1558921972857874,1.5736747980117798,-0.9710095564471644
26223,1734173868,741176843,-0.7075055745859781,0.002097416215878773,0.38012814647877885,0.1818860936159122,0.982978189623895,0.009075573943185474,0.024268531691786055,255,-1,0.23047912120819092,-1.6796067396747034,-1.9287193457232874,-1.1558802763568323,1.57365083694458,-0.9778726736651819
26239,1734173868,757267951,-0.7074972402927567,0.0020812805289828523,0.3800760122639604,0.17841164135886992,0.9836131631698597,0.009008577482557243,0.024357278139351516,255,-1,0.23046714067459106,-1.6796186606036585,-1.9287312666522425,-1.1558921972857874,1.5736747980117798,-0.9849756399737757
26255,1734173868,773461580,-0.7075199448424899,0.002126796497510338,0.3801014205949599,0.17506467064671735,0.9842153130019604,0.008909778186424262,0.024355586555823514,255,-1,0.2304551601409912,-1.6796067396747034,-1.9287431875811976,-1.1558683554278772,1.5736868381500244,-0.991683308278219
26271,1734173868,789588928,-0.707506557088271,0.002104515811195113,0.38009215880353625,0.1717863619449849,0.9847923339790003,0.008836518600452821,0.02440124433145878,255,-1,0.23050309717655182,-1.6796067396747034,-1.9287074247943323,-1.1558683554278772,1.5736628770828247,-0.9981992880450647
26287,1734173868,805330276,-0.7074988170885823,0.0021317532982660496,0.3801180952922667,0.16867161716631107,0.9853312211421453,0.008749157289662406,0.0244074261598972,255,-1,0.23051507771015167,-1.6796305815326136,-1.9287074247943323,-1.1558921972857874,1.5736268758773804,-1.0044878164874476
26303,1734173868,821084737,-0.7075014965167868,0.002113044627531787,0.3800955951581233,0.16561406540219847,0.9858494189004099,0.008673091517678375,0.024447537262601383,255,-1,0.2304551601409912,-1.6796067396747034,-1.9286835829364222,-1.1558564344989222,1.5736628770828247,-1.0105608145343226
26319,1734173868,837379932,-0.7074779553102938,0.0021377879362506234,0.38006886007428875,0.16263117998649415,0.9863448012886208,0.008625589182333743,0.02450778403628697,255,-1,0.23047912120819092,-1.6796067396747034,-1.9287312666522425,-1.1558564344989222,1.5736868381500244,-1.0166214148150843
26335,1734173868,853621244,-0.7075087572860161,0.0021294212198806075,0.3800947997494525,0.15968883875374495,0.9868265234700235,0.008530998270498278,0.024497130894379205,255,-1,0.23047912120819092,-1.6796067396747034,-1.9287193457232874,-1.1558921972857874,1.5736747980117798,-1.0223591963397425
26351,1734173868,869330644,-0.7075194163683058,0.0021122381364493607,0.3801143920048749,0.1569219354134494,0.9872704603513327,0.008471720707369278,0.024510696685758542,255,-1,0.23046714067459106,-1.6796067396747034,-1.9287431875811976,-1.1558802763568323,1.5736747980117798,-1.0278452078448694
26367,1734173868,885101318,-0.7075109120678805,0.0021131045979827148,0.3800995687392593,0.15427248694059525,0.9876876131046831,0.008404882609691341,0.024546621784981102,255,-1,0.23044316470623016,-1.6795948187457483,-1.9287074247943323,-1.1558802763568323,1.5736628770828247,-1.0330794493304651
26383,1734173868,901278495,-0.7074988135006326,0.0021148031150009998,0.3801037972831775,0.15178760216819942,0.9880728440171903,0.008333073040806998,0.02455888103122921,255,-1,0.23044316470623016,-1.6796067396747034,-1.9287074247943323,-1.1558683554278772,1.5736747980117798,-1.0378945509540003
26399,1734173868,917535543,-0.7075128599933277,0.002116045698647778,0.38011517793640054,0.1494553240654846,0.9884283463954685,0.008297346125678605,0.024569578703577323,255,-1,0.23044316470623016,-1.6796305815326136,-1.9287551085101526,-1.1558683554278772,1.5736987590789795,-1.0425422827350062
26415,1734173868,933225393,-0.7075171560983436,0.0021308601918838895,0.3801205160001247,0.14725888417718563,0.9887585852904915,0.008227714744449973,0.024567982320896915,255,-1,0.2304551601409912,-1.6795828978167933,-1.9287431875811976,-1.1558921972857874,1.5736987590789795,-1.0469024817096155
26431,1734173868,949494361,-0.7075081697994919,0.002097936180575202,0.3800791749117156,0.14515640284222406,0.9890683234074312,0.008186454805893705,0.02462625232612669,255,-1,0.2304551601409912,-1.6795828978167933,-1.9287074247943323,-1.1558564344989222,1.5736747980117798,-1.0508673826800745
26447,1734173868,965244054,-0.7075262470034083,0.002084083990051327,0.3800993045010037,0.14329030522545577,0.9893406988577623,0.008130371408070665,0.024632642424168787,255,-1,0.23047912120819092,-1.6796305815326136,-1.9287312666522425,-1.1558921972857874,1.5736868381500244,-1.054436985646383
26463,1734173868,981538772,-0.7075053880608068,0.002133621101416576,0.380087377116668,0.14163055234099484,0.9895795280050997,0.008100895350315301,0.024647918599993855,255,-1,0.2304551601409912,-1.6796186606036585,-1.9287074247943323,-1.155952278767721,1.5736987590789795,-1.0577190558062952
26479,1734173868,997236967,-0.7074817992849505,0.0021272653069947674,0.38006197860798174,0.14009573751576448,0.9897970169289055,0.008059140858894228,0.024700199537059295,255,-1,0.23041920363903046,-1.6795948187457483,-1.9287193457232874,-1.1558921972857874,1.5736747980117798,-1.0606654326068323
26495,1734173869,13639211,-0.7075373197820499,0.002126129572480889,0.3801170622127709,0.13872613471900874,0.9899916515696437,0.008017682176509677,0.024643582143207412,255,-1,0.2304551601409912,-1.6796186606036585,-1.9286955038653772,-1.1558802763568323,1.5736987590789795,-1.0632289091693323
26511,1734173869,29539346,-0.7075064768156843,0.0021130050241246986,0.38007786081039474,0.13752847100968382,0.9901576167728171,0.007986769875661595,0.02469868651298772,255,-1,0.23044316470623016,-1.6795828978167933,-1.9286955038653772,-1.1558921972857874,1.5736987590789795,-1.0654810110675257
26527,1734173869,45489072,-0.7075111120870902,0.0021311379445326435,0.38009956558629676,0.1365142563694868,0.990298286484251,0.007967779963756541,0.024691619563963572,255,-1,0.23047912120819092,-1.6796067396747034,-1.9287074247943323,-1.1558802763568323,1.5737107992172241,-1.0673735777484339
26543,1734173869,61236143,-0.7075175881481766,0.0021358198506316326,0.380084481454445,0.13566620153845382,0.9904146490103163,0.00793728450622255,0.024708385227832648,255,-1,0.23044316470623016,-1.6796067396747034,-1.928767506276266,-1.1558683554278772,1.5736987590789795,-1.0689428488360804
26559,1734173869,76946973,-0.7074989902841262,0.0021147616351947255,0.3800807844480328,0.1349307000553747,0.9905144954418689,0.00792835071261999,0.02473624379496631,255,-1,0.23046714067459106,-1.6795948187457483,-1.9286711851703089,-1.1558440367328089,1.5736747980117798,-1.0702245871173304
26575,1734173869,93221902,-0.7075132428644997,0.0021125577088014,0.3801165078950438,0.1343966739001963,0.9905883510222968,0.00790360713628261,0.024693842506311073,255,-1,0.23046714067459106,-1.6796186606036585,-1.9286955038653772,-1.1559041182147425,1.5736987590789795,-1.0711825529681605
26591,1734173869,109631299,-0.707503851357712,0.0021147612959536576,0.3801003609686653,0.1340109539267396,0.9906401392710209,0.007900371699113099,0.024713616080077248,255,-1,0.23046714067459106,-1.6796425024615687,-1.9287312666522425,-1.1559041182147425,1.5737107992172241,-1.0718053022967737
26607,1734173869,125337362,-0.7075055483605972,0.0021166323171305764,0.38011597320601614,0.13373173090951518,0.9906782005483188,0.007900352281580172,0.024700436030906974,255,-1,0.23044316470623016,-1.6795948187457483,-1.9287312666522425,-1.1558683554278772,1.5736987590789795,-1.0722249189959925
26623,1734173869,141614675,-0.7075057282181153,0.002095110952308712,0.38011730641504204,0.13356624645431622,0.9907006461903216,0.007872298518034502,0.0247045413280041,255,-1,0.2304551601409912,-1.6795828978167933,-1.9287431875811976,-1.1559041182147425,1.5736987590789795,-1.0724285284625452
26639,1734173869,157366991,-0.707510988885805,0.002136239080595973,0.3800887287767613,0.13354247276590447,0.9907029162288721,0.007882969033558687,0.024738604293534333,255,-1,0.23044316470623016,-1.6796305815326136,-1.9287312666522425,-1.1558683554278772,1.5737107992172241,-1.0724285284625452
26655,1734173869,173512220,-0.7075063313145101,0.0020949694288304697,0.3800921619827972,0.13355438817644533,0.9907016217670204,0.007880500156473494,0.024726903249192234,255,-1,0.2304551601409912,-1.6796186606036585,-1.9287312666522425,-1.1558802763568323,1.573638916015625,-1.0723684469806116
26671,1734173869,189285278,-0.7075104329764619,0.002102477380641308,0.38009957511629605,0.13357828609173072,0.9906985556714157,0.007878675979859116,0.02472124066811349,255,-1,0.2304551601409912,-1.6795948187457483,-1.9286835829364222,-1.1559041182147425,1.5736747980117798,-1.0722721258746546
26687,1734173869,204977512,-0.7075080033685235,0.0021053166908964653,0.38010777415269126,0.13358389796915146,0.9906979722354019,0.007887889146545852,0.024711358053371626,255,-1,0.2304551601409912,-1.679558579121725,-1.9287074247943323,-1.1558921972857874,1.5736987590789795,-1.0722487608539026
