Time,ROS secs,ROS nsecs,________p_x________,________p_y________,________p_z________,________q_x________,________q_y________,________q_z________,________q_w________,gripper_position,gripper_force,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint
28482,1734172145,439081192,-0.7074319316525386,0.0021547857676542043,0.37989744502108624,0.20540790868067424,0.9783270366452882,0.009744062350085559,0.024266307283936056,255,-1,0.23041920363903046,-1.679678742085592,-1.9288752714740198,-1.1560118834124964,1.5736868381500244,-0.9290273825274866
28498,1734172145,454663991,-0.7074505876805351,0.0021379977179456057,0.3799141032729677,0.20294028061458552,0.9788425588182028,0.009695118678451891,0.02425885867301353,255,-1,0.23044316470623016,-1.6796544233905237,-1.928887192402975,-1.1559880415545862,1.5736868381500244,-0.9339740912066858
28514,1734172145,470825195,-0.7074383637887466,0.0021448073510770068,0.3799074968587606,0.2005250943682348,0.9793399916317517,0.009615690598744238,0.024298267708628196,255,-1,0.23039522767066956,-1.6796425024615687,-1.928911034260885,-1.155952278767721,1.5736628770828247,-0.9390290419207972
28531,1734172145,486931085,-0.707430151848776,0.0021783525736984,0.3798818352742518,0.19807871598359672,0.9798369071245466,0.009555337157782706,0.024354737582104533,255,-1,0.23041920363903046,-1.679666821156637,-1.928911034260885,-1.1559761206256312,1.57365083694458,-0.94403583208193
28546,1734172145,502972841,-0.7074577743654649,0.0021690605372048483,0.3799544002734772,0.1956540996812097,0.9803258870437747,0.009492846786897036,0.02430050060496888,255,-1,0.23044316470623016,-1.6796906630145472,-1.9289229551898401,-1.1559999624835413,1.5736747980117798,-0.9491022268878382
28562,1734172145,518660545,-0.7074466087547058,0.002136662074506049,0.37989585305453133,0.1931053833717059,0.9808295188637428,0.009450049699021839,0.02438159960033865,255,-1,0.2304551601409912,-1.6796906630145472,-1.9289229551898401,-1.1559761206256312,1.5736987590789795,-0.9541810194598597
28579,1734172145,535010099,-0.7074630783114266,0.002139009055384455,0.37993767197896033,0.19060870902199006,0.9813190136111416,0.009357206148561684,0.024367114382293765,255,-1,0.2304311841726303,-1.6796906630145472,-1.928911034260885,-1.155940357838766,1.5736868381500244,-0.959271256123678
28594,1734172145,551141977,-0.7074606914995054,0.0021565084659693114,0.37992073505322016,0.18815733333493367,0.9817915116283443,0.009303023874852517,0.024406952976581752,255,-1,0.23044316470623016,-1.679678742085592,-1.9289229551898401,-1.1559880415545862,1.5737227201461792,-0.9642899672137659
28610,1734172145,567267179,-0.7074330887267783,0.002129095569138761,0.37991338949287323,0.18565191155275282,0.9822678870321757,0.009249045247411197,0.024446288146975616,255,-1,0.23041920363903046,-1.679678742085592,-1.9288628737079065,-1.155964199696676,1.5736868381500244,-0.9693205992328089
28626,1734172145,582841157,-0.7074650899041514,0.0021311857208204717,0.3799138470916954,0.1831864074782523,0.9827311492718671,0.009185725848897385,0.0244509878458083,255,-1,0.23047912120819092,-1.679678742085592,-1.9288514296161097,-1.155952278767721,1.5736747980117798,-0.9743388334857386
28643,1734172145,598860263,-0.7074559540313681,0.0021514193401980944,0.37991199671338893,0.18074289175860492,0.983183184529397,0.009134621940042482,0.02448247167634965,255,-1,0.2304311841726303,-1.6797025839435022,-1.92889911333193,-1.1559761206256312,1.5737107992172241,-0.9793461004840296
28658,1734172145,614936828,-0.707452251662203,0.0021426780534725986,0.37989374333791687,0.17825199856650054,0.9836371946261229,0.009076846460433472,0.024529680255415715,255,-1,0.23041920363903046,-1.679666821156637,-1.9288752714740198,-1.1559880415545862,1.5737107992172241,-0.9844606558429163
28674,1734172145,631127834,-0.7074511705832585,0.002152541528664986,0.37991542965654335,0.17574770574651566,0.9840886814205426,0.009005455881115095,0.02451760161979968,255,-1,0.2304551601409912,-1.6797025839435022,-1.9289229551898401,-1.1559761206256312,1.5736868381500244,-0.9895036856280726
28690,1734172145,646736621,-0.7074497007561471,0.0021771652728251544,0.3799141127947363,0.17330729773384046,0.984521224436222,0.008940569139702263,0.024548022532459954,255,-1,0.2304072231054306,-1.679666821156637,-1.928887192402975,-1.1559999624835413,1.57365083694458,-0.9945219198810022
28707,1734172145,662833929,-0.7074541608313755,0.002151840021746752,0.37992152151435327,0.1708360103549701,0.9849532204836849,0.008883028241710288,0.0245622237199911,255,-1,0.2304311841726303,-1.679678742085592,-1.92889911333193,-1.1559880415545862,1.5736987590789795,-0.9994929472552698
28722,1734172145,679046630,-0.7074499801758061,0.0021697599042212554,0.3799141095970223,0.1683871765447704,0.985374668301183,0.008823676109229597,0.024589928538593073,255,-1,0.2304072231054306,-1.679666821156637,-1.92889911333193,-1.1559761206256312,1.57365083694458,-1.0045002142535608
28738,1734172145,695153951,-0.7074506988350574,0.002158852601071144,0.3799297326107641,0.16591453909578954,0.9857943146821428,0.00874658946583043,0.02460552843798387,255,-1,0.2303832471370697,-1.6796544233905237,-1.928911034260885,-1.1559880415545862,1.5736628770828247,-1.009435002003805
28754,1734172145,710742712,-0.7074566652292835,0.0021235636689579227,0.37991332313588533,0.16340488259748737,0.9862131047170819,0.00868969669046944,0.024638295375757048,255,-1,0.23046714067459106,-1.679678742085592,-1.9289467970477503,-1.1559880415545862,1.5736987590789795,-1.014585320149557
28771,1734172145,726971387,-0.7074639655298207,0.0021546001940984296,0.37988739187484444,0.1609001852345536,0.986624200233309,0.008629468872270687,0.02468501919084403,255,-1,0.2304311841726303,-1.679678742085592,-1.9289229551898401,-1.155952278767721,1.5736868381500244,-1.0196402708636683
28786,1734172145,743062734,-0.7074465958656964,0.00215134556918871,0.37992232064287357,0.15840590289937695,0.9870285326776608,0.008561598593383075,0.02467680360871174,255,-1,0.2304072231054306,-1.6796906630145472,-1.928887192402975,-1.1559761206256312,1.5736868381500244,-1.0246589819537562
28802,1734172145,758846282,-0.707454644624503,0.0021517265247372897,0.3799336865378764,0.15591046640332848,0.9874264316974243,0.008501296331741282,0.02467177358578809,255,-1,0.2304551601409912,-1.679678742085592,-1.92889911333193,-1.1559761206256312,1.5737107992172241,-1.0297496954547327
28819,1734172145,775037527,-0.707446536749394,0.002151359437771749,0.3799369453929834,0.1534559859532516,0.9878103755005999,0.008435462326708354,0.02471366836011943,255,-1,0.2304311841726303,-1.6796906630145472,-1.92889911333193,-1.1559999624835413,1.5737107992172241,-1.0347326437579554
28835,1734172145,791119575,-0.7074595786641551,0.002148299827631881,0.3799194149936952,0.15099461335193123,0.9881892887049046,0.008378400470205705,0.02474588517625225,255,-1,0.23046714067459106,-1.6797025839435022,-1.928911034260885,-1.1559880415545862,1.5737107992172241,-1.0396431128131312
28850,1734172145,807337522,-0.7074514870353971,0.002159796642764029,0.3798902915835186,0.14853193240693102,0.9885619823665871,0.008328582257779603,0.024781178189945418,255,-1,0.2304311841726303,-1.6797025839435022,-1.9289229551898401,-1.1559999624835413,1.5737107992172241,-1.0447223822223108
28866,1734172145,822819471,-0.7074605097266836,0.00214074062177288,0.3799085669372563,0.14600902179981756,0.9889377601639822,0.00826591747027525,0.024802150779338204,255,-1,0.23041920363903046,-1.679666821156637,-1.9289467970477503,-1.1559761206256312,1.5736747980117798,-1.0497892538653772
28883,1734172145,839166402,-0.7074565884160379,0.0021490013345501595,0.37991332313588533,0.14353898516023977,0.9892997540238111,0.008191568581265393,0.024808358103144044,255,-1,0.2304311841726303,-1.6796906630145472,-1.9288628737079065,-1.155952278767721,1.5736987590789795,-1.0547245184527796
28898,1734172145,855208635,-0.7074495860431119,0.0021506440788568743,0.3799284125372973,0.14107987556268464,0.9896535874256205,0.008127721804121666,0.02482308895145708,255,-1,0.2304311841726303,-1.6796906630145472,-1.9289229551898401,-1.155964199696676,1.5736868381500244,-1.0597437063800257
28915,1734172145,870920181,-0.7074511705832585,0.002152541528664986,0.37991542965654335,0.1385954982043874,0.9900045842584083,0.008076568763375234,0.024839083353143006,255,-1,0.2304311841726303,-1.679666821156637,-1.928887192402975,-1.1559999624835413,1.5736987590789795,-1.0647261778460901
28930,1734172145,887144088,-0.7074554755445372,0.002134581717003527,0.37989977912548994,0.13612245383837132,0.9903467009580786,0.008028019062738052,0.02489257665246048,255,-1,0.23044316470623016,-1.6797025839435022,-1.92889911333193,-1.1559761206256312,1.5736747980117798,-1.069732968007223
28947,1734172145,902827978,-0.7074533570190088,0.0021446879113405947,0.37993449493850723,0.13366637880827958,0.9906821413801974,0.007958709762572484,0.024876753516950133,255,-1,0.23044316470623016,-1.6796544233905237,-1.92889911333193,-1.1559761206256312,1.5737227201461792,-1.0747640768634241
28962,1734172145,919229745,-0.7074533903563399,0.0021424109034493123,0.3798950633277279,0.13113841402324047,0.991019138658757,0.007894559855034464,0.024929081495705958,255,-1,0.23046714067459106,-1.679666821156637,-1.9288628737079065,-1.155964199696676,1.57365083694458,-1.0798071066485804
28979,1734172145,934944868,-0.7074513721605364,0.0021332752745404685,0.37990459123746656,0.12865723243315513,0.991344611253129,0.00782265595058893,0.02493961378815689,255,-1,0.23041920363903046,-1.679666821156637,-1.92889911333193,-1.1559880415545862,1.5736987590789795,-1.0848377386676233
28994,1734172145,951106548,-0.7074622896953315,0.0021549933207312987,0.3799255101123959,0.12616923026308471,0.9916646365692349,0.007749345069714801,0.024950382037526368,255,-1,0.2304551601409912,-1.679678742085592,-1.9289467970477503,-1.1559761206256312,1.5736868381500244,-1.089928929005758
29010,1734172145,966822147,-0.7074499733230317,0.002152822403793347,0.3798998131076142,0.12364418098730322,0.9919825017461791,0.007705055199391049,0.024969278358517002,255,-1,0.23044316470623016,-1.6796544233905237,-1.9288628737079065,-1.1559761206256312,1.5736628770828247,-1.094935719166891
29026,1734172145,983138799,-0.7074663343678309,0.0021625142574333636,0.3799186252934626,0.12117851134982618,0.9922868509026067,0.007623420797506871,0.024989145006825857,255,-1,0.23039522767066956,-1.6796906630145472,-1.9288628737079065,-1.1559761206256312,1.5736868381500244,-1.0998829046832483
29043,1734172145,998836755,-0.7074421993120169,0.0021546461730333,0.37992607527563044,0.11869355610594434,0.9925876598913157,0.007572142687794981,0.024984791884715543,255,-1,0.23046714067459106,-1.679678742085592,-1.9289229551898401,-1.1559761206256312,1.5737107992172241,-1.1049264113055628
29058,1734172146,15104055,-0.7074514561803447,0.0021247859002362177,0.37991888778616667,0.11619668536125867,0.9928824013908826,0.007507093343455976,0.025030199137513438,255,-1,0.23041920363903046,-1.6796906630145472,-1.9289467970477503,-1.1559761206256312,1.5736987590789795,-1.1100409666644495
29075,1734172146,30869483,-0.7074494947871017,0.002142195897853235,0.3798998194845277,0.11366890156385542,0.9931749662058219,0.007442753433145844,0.025049405994241405,255,-1,0.2304311841726303,-1.6796544233905237,-1.92889911333193,-1.155964199696676,1.5736868381500244,-1.1150358358966272
29090,1734172146,47160387,-0.7074516043697184,0.002159769117828848,0.37991888460696527,0.111164143014858,0.9934584456479445,0.007384582021345375,0.025066272696838074,255,-1,0.23039522767066956,-1.6796544233905237,-1.92889911333193,-1.1559880415545862,1.5737227201461792,-1.1200793425189417
29107,1734172146,62844514,-0.7074430427540199,0.002149909942930441,0.3799019387979453,0.10872484112640805,0.9937284929123174,0.007304414132977279,0.025084593487349274,255,-1,0.2304311841726303,-1.6796544233905237,-1.9288628737079065,-1.155952278767721,1.5736747980117798,-1.1250618139850062
29122,1734172146,79148054,-0.7074589983171572,0.0021603037781274307,0.3799410954452262,0.10621170445909256,0.9940012238166298,0.007257092345704835,0.025059439291862173,255,-1,0.23041920363903046,-1.6796906630145472,-1.9289229551898401,-1.1559761206256312,1.5736747980117798,-1.1300094763385218
29138,1734172146,94838619,-0.7074504824634005,0.002144233364769562,0.37994089932176855,0.1037292468007817,0.9942631881584256,0.007191339616567237,0.025084669934140397,255,-1,0.23044316470623016,-1.679678742085592,-1.928887192402975,-1.155964199696676,1.5736868381500244,-1.1350048224078577
29154,1734172146,111072063,-0.7074574803207284,0.002164591177398627,0.37992894308344605,0.10122216449239115,0.9945210510960664,0.007116047323410692,0.025125966901625548,255,-1,0.2304311841726303,-1.6796906630145472,-1.9289229551898401,-1.155964199696676,1.57365083694458,-1.1401317755328577
29170,1734172146,126985311,-0.7074344782773575,0.0021298984851580403,0.3799147063458701,0.09867215564685802,0.9947768433465327,0.00707015992814339,0.025156519634092357,255,-1,0.2304072231054306,-1.6797145048724573,-1.928887192402975,-1.155964199696676,1.5736987590789795,-1.1451743284808558
29186,1734172146,142925262,-0.7074567615206807,0.0021755090978042464,0.3799133199566819,0.09619928359599131,0.9950191750156487,0.007003963694466025,0.02516910167968973,255,-1,0.23041920363903046,-1.6796544233905237,-1.92889911333193,-1.1559999624835413,1.5736868381500244,-1.15017015138735
29202,1734172146,158650875,-0.7074477155191767,0.002165752796819172,0.37988420948113866,0.09372602665665192,0.9952546949112533,0.00693037466915799,0.025209008136176443,255,-1,0.23044316470623016,-1.679666821156637,-1.92889911333193,-1.1559761206256312,1.5736747980117798,-1.1551888624774378
29219,1734172146,174897670,-0.7074565218945816,0.002142816448557689,0.37993845835362594,0.09122737976117448,0.9954879638618198,0.006877523980091496,0.02517893270299506,255,-1,0.2304311841726303,-1.6797145048724573,-1.9288752714740198,-1.155964199696676,1.57365083694458,-1.1601842085467737
29234,1734172146,190714120,-0.7074382347407925,0.0021498976596779837,0.3798966619500832,0.08875356501018436,0.9957102750197439,0.006801127000273725,0.025250694834307096,255,-1,0.23041920363903046,-1.679678742085592,-1.9288752714740198,-1.1559761206256312,1.5737107992172241,-1.165095631276266
29251,1734172146,206880807,-0.7074548790455534,0.002140932692294638,0.37993714462920936,0.08625399757773457,0.9959310336181555,0.006742143006139135,0.025222364794313085,255,-1,0.23044316470623016,-1.679678742085592,-1.928887192402975,-1.1559761206256312,1.5736987590789795,-1.1701386610614222
29266,1734172146,222647905,-0.7074606914995054,0.0021565084659693114,0.37992073505322016,0.08373634669646032,0.9961455609674286,0.006681447266238881,0.025250819179694316,255,-1,0.2304551601409912,-1.6797145048724573,-1.9288628737079065,-1.155940357838766,1.5737227201461792,-1.1752060095416468
29283,1734172146,239258050,-0.707450246085764,0.0021397504486789253,0.3799297390405524,0.08122454183484114,0.9963536541198734,0.006605132598317509,0.025265429920237947,255,-1,0.23041920363903046,-1.679678742085592,-1.9289467970477503,-1.155952278767721,1.5737587213516235,-1.1802728811847132
29298,1734172146,254888534,-0.7074535333138946,0.0021440394617625327,0.3799228641545875,0.07871840113508069,0.9965547604965374,0.0065241118425153795,0.02528751903789797,255,-1,0.2304551601409912,-1.679678742085592,-1.92889911333193,-1.155964199696676,1.5737227201461792,-1.1852806250201624
29314,1734172146,271173954,-0.7074629036105763,0.002150310958200158,0.37993900828412774,0.07621700924114959,0.9967496559675671,0.006454924101136437,0.025286850055308722,255,-1,0.2304311841726303,-1.6796544233905237,-1.9289229551898401,-1.155940357838766,1.5737587213516235,-1.1903117338763636
29331,1734172146,286993503,-0.7074471193958967,0.002165892631227883,0.3799382719107419,0.07374460448188475,0.9969353472962197,0.006412562837370401,0.025308608397795182,255,-1,0.23041920363903046,-1.679666821156637,-1.9289229551898401,-1.155952278767721,1.5737587213516235,-1.1953066031085413
29346,1734172146,302516222,-0.7074545674936429,0.0021398655478213928,0.37992285118902236,0.0712545879618051,0.9971162576912197,0.006357781399886558,0.025328461420344034,255,-1,0.23041920363903046,-1.679678742085592,-1.928887192402975,-1.155952278767721,1.5737347602844238,-1.2003143469439905
29362,1734172146,318932771,-0.7074568025082004,0.0021359430545107726,0.3799289527716044,0.0686866108892495,0.9972964176229044,0.006275385043062641,0.02535003794142233,255,-1,0.23044316470623016,-1.679678742085592,-1.928887192402975,-1.155964199696676,1.5737227201461792,-1.2054413000689905
29378,1734172146,335066318,-0.7074647173644593,0.0021521546510198234,0.37991731170421666,0.06618325064552923,0.9974652161939049,0.006222058660366472,0.025381209649352705,255,-1,0.2304311841726303,-1.679678742085592,-1.928887192402975,-1.155952278767721,1.5737227201461792,-1.21047288576235
29394,1734172146,350823402,-0.7074358312158062,0.0021713080055827064,0.3799472854662676,0.0636864568074559,0.9976284930548708,0.006126084510079796,0.025375108924990595,255,-1,0.23044316470623016,-1.6796425024615687,-1.928911034260885,-1.1559761206256312,1.5737711191177368,-1.2155159155475062
29410,1734172146,367036581,-0.7074772737104651,0.0021384700067221306,0.3799520160336165,0.06113415201313405,0.9977884783409068,0.006070287799529265,0.02537557001928852,255,-1,0.23041920363903046,-1.679678742085592,-1.9289229551898401,-1.1559761206256312,1.5737587213516235,-1.220499340687887
29426,1734172146,382652997,-0.7074647227861611,0.002141414431360678,0.3799294832983753,0.05869606087996267,0.9979343968726396,0.006013434685484732,0.025407687397718145,255,-1,0.23041920363903046,-1.679678742085592,-1.928911034260885,-1.155940357838766,1.5737587213516235,-1.2254346052752894
29442,1734172146,398842334,-0.7074691613463412,0.0021476688839671713,0.3799117567789361,0.05623330246468218,0.9980757251291634,0.005949520717873819,0.025441419084590543,255,-1,0.23041920363903046,-1.679678742085592,-1.92889911333193,-1.1559761206256312,1.5737587213516235,-1.2304661909686487
29458,1734172146,414943218,-0.7074723713586261,0.0021334193812829333,0.37994298078919886,0.053679755410794304,0.998216969296125,0.005895799668562395,0.02542844105651205,255,-1,0.2304551601409912,-1.6796544233905237,-1.928887192402975,-1.155952278767721,1.5737587213516235,-1.2355693022357386
29474,1734172146,431065559,-0.707459678313151,0.0021414237529261805,0.37993291974180077,0.051139028571167984,0.9983504848243299,0.005811632432101984,0.02544276196282514,255,-1,0.2304072231054306,-1.6796906630145472,-1.92889911333193,-1.155952278767721,1.5737711191177368,-1.2405889670001429
29490,1734172146,446792840,-0.7074445951789121,0.0021546058524667625,0.37991888513579497,0.04863923859541379,0.9984750935768211,0.005756850740736996,0.025467050185791706,255,-1,0.2304311841726303,-1.6796544233905237,-1.9288628737079065,-1.1559761206256312,1.5737950801849365,-1.2456324736224573
29506,1734172146,462585449,-0.7074475582527008,0.002162380292079222,0.37995389843865024,0.04615691762674349,0.9985932407864209,0.005689898272549226,0.025469657801377957,255,-1,0.2304311841726303,-1.679678742085592,-1.9289348761187952,-1.1559761206256312,1.5737711191177368,-1.2505677382098597
29522,1734172146,478811979,-0.7074372449638848,0.002157470338366577,0.3798932134553855,0.04366839756799408,0.9987040716588274,0.005643870617063254,0.025522441701005347,255,-1,0.2304311841726303,-1.679666821156637,-1.9288752714740198,-1.155952278767721,1.5737227201461792,-1.2555154005633753
29538,1734172146,494994163,-0.7074379321813532,0.002165778536197386,0.3798966651818783,0.041191722351963056,0.9988089765143211,0.005583455067885213,0.02554790546401176,255,-1,0.23044316470623016,-1.6796906630145472,-1.928887192402975,-1.155964199696676,1.5737587213516235,-1.260486904774801
29554,1734172146,510493993,-0.7074667368460075,0.002130169058699114,0.37994672352638154,0.03866129124315875,0.9989116580019182,0.005486197936922895,0.025508933718747746,255,-1,0.23044316470623016,-1.6796425024615687,-1.928887192402975,-1.155940357838766,1.5737711191177368,-1.2656381765948694
29570,1734172146,526597738,-0.7074541213801238,0.0021377010246387716,0.3799371543098474,0.0361298737208689,0.9990059837402098,0.005449606805689116,0.02553386891626924,255,-1,0.2304072231054306,-1.6796544233905237,-1.9288628737079065,-1.155940357838766,1.5737587213516235,-1.2706216017352503
29586,1734172146,542697429,-0.7074558361078819,0.0021350295447557003,0.37992550434336597,0.033616539656828044,0.9990938528955804,0.005372228837289183,0.02554487277488392,255,-1,0.2303832471370697,-1.679666821156637,-1.9288628737079065,-1.155952278767721,1.5737711191177368,-1.275665585194723
29603,1734172146,558830022,-0.707462692073963,0.002132246954407527,0.3799679336469554,0.031085205027242435,0.999176277788763,0.0052968194359752805,0.02554250646412484,255,-1,0.23044316470623016,-1.679666821156637,-1.92889911333193,-1.155952278767721,1.5737587213516235,-1.2807567755328577
29618,1734172146,574902057,-0.707455581988073,0.0021508544057642198,0.37993980442443653,0.028607431587869138,0.9992499715537261,0.005235965896604164,0.02556743766888735,255,-1,0.2304311841726303,-1.6796906630145472,-1.928887192402975,-1.1559279600726526,1.5737711191177368,-1.2857163588153284
29634,1734172146,590510606,-0.7074639248897865,0.0021296885365395205,0.37991519651234584,0.026099660848634024,0.9993181329976026,0.005165342047652752,0.025600703257975217,255,-1,0.2303832471370697,-1.679666821156637,-1.9288752714740198,-1.155964199696676,1.5737587213516235,-1.2907236258136194
29650,1734172146,606668233,-0.7074525582744652,0.0021430941014121247,0.3799483373762081,0.023603308996107412,0.9993808570708655,0.005106620183239574,0.025587277210377082,255,-1,0.23044316470623016,-1.6796425024615687,-1.9288628737079065,-1.155940357838766,1.5737711191177368,-1.2957552115069788
29666,1734172146,622779369,-0.7074629293216766,0.002141835174958667,0.37993900828412774,0.021064779545885287,0.9994374338755839,0.005049159418294215,0.02560462497362048,255,-1,0.23041920363903046,-1.6796544233905237,-1.928887192402975,-1.1559160391436976,1.573783040046692,-1.300978962575094
29682,1734172146,638900279,-0.7074710328129474,0.0021387600073577142,0.3799398354474905,0.018478765827997273,0.9994887437528936,0.004975356658544487,0.025613124582073727,255,-1,0.2304072231054306,-1.679666821156637,-1.928911034260885,-1.155940357838766,1.5737711191177368,-1.3059504667865198
29698,1734172146,654468297,-0.7074601558179185,0.0021582511477384013,0.3799451378321916,0.015988074489276166,0.9995321536163327,0.004906542070361094,0.025608225360867626,255,-1,0.23041920363903046,-1.6796544233905237,-1.9288628737079065,-1.155952278767721,1.573783040046692,-1.3109458128558558
29714,1734172146,670641183,-0.707450140310399,0.0021459756889589342,0.3799565354347741,0.013485200829260106,0.9995687618049964,0.004857757002286616,0.025628928559885224,255,-1,0.23041920363903046,-1.6797025839435022,-1.928887192402975,-1.155940357838766,1.573746681213379,-1.31594163576235
29730,1734172146,686679124,-0.7074585720324885,0.002150152984427784,0.37994589639208554,0.011030396013477557,0.9995985299888965,0.004785532311524171,0.025655562521959982,255,-1,0.23041920363903046,-1.6796425024615687,-1.928887192402975,-1.155952278767721,1.573783040046692,-1.320937458668844
29746,1734172146,702507495,-0.7074539319679767,0.002152415576288049,0.3799496541312368,0.008497529516638127,0.9996235963783977,0.004723658474786508,0.02565432919110755,255,-1,0.23041920363903046,-1.6796425024615687,-1.92889911333193,-1.155940357838766,1.573783040046692,-1.3260167280780237
29762,1734172146,718674182,-0.7074520116772988,0.0021262724930996187,0.37997347922583136,0.005923116793388674,0.9996426218931879,0.004648282473738027,0.02565031485204469,255,-1,0.23044316470623016,-1.679678742085592,-1.9288514296161097,-1.155940357838766,1.573746681213379,-1.3310602347003382
29779,1734172146,734800815,-0.7074613888969502,0.002145605970262562,0.379974343088208,0.003431230726951792,0.9996544841562421,0.0046057710201126536,0.02565006501601977,255,-1,0.23047912120819092,-1.6796544233905237,-1.9288628737079065,-1.155952278767721,1.573746681213379,-1.3361762205706995
29794,1734172146,750977754,-0.7074652809259903,0.0021158634726642753,0.37997057058754485,0.0008747411211985438,0.9996596409997492,0.004526395895680926,0.025677786595010132,255,-1,0.23041920363903046,-1.6796544233905237,-1.928887192402975,-1.1559279600726526,1.5737587213516235,-1.3412078062640589
29810,1734172146,767095565,-0.7074665705338522,0.0021505909822071563,0.3799718874956842,-0.0016702652200205176,0.9996587923799719,0.004464291945769687,0.02568227265905449,255,-1,0.2304311841726303,-1.6796906630145472,-1.92889911333193,-1.155940357838766,1.5737711191177368,-1.3462756315814417
29826,1734172146,782747983,-0.7074644412860549,0.002140306367914317,0.3799674715814053,-0.004184913711778578,0.9996515774154301,0.004386626415531978,0.025689838005676424,255,-1,0.23041920363903046,-1.6796544233905237,-1.928887192402975,-1.1559041182147425,1.573783040046692,-1.3513429800616663
29843,1734172146,798867940,-0.7074623976100551,0.002122706757524174,0.3799104742646466,-0.006771621870780873,0.9996361385363519,0.004325615507164513,0.02574926639449631,255,-1,0.2304311841726303,-1.6796544233905237,-1.92889911333193,-1.1559279600726526,1.5737950801849365,-1.356626335774557
29858,1734172146,814993143,-0.7074628496467907,0.002121460458221788,0.3799661579702474,-0.009423906481305607,0.9996157431139892,0.004242158071406315,0.025720812588177207,255,-1,0.2304311841726303,-1.6796425024615687,-1.9288628737079065,-1.1559279600726526,1.573783040046692,-1.3620060125934046
29874,1734172146,830721378,-0.7074578465097933,0.0021503231815946243,0.37992820078208134,-0.012100929289697603,0.9995863050210267,0.00418929961779596,0.025753370525989153,255,-1,0.23041920363903046,-1.6796425024615687,-1.92889911333193,-1.1559279600726526,1.5737711191177368,-1.3675044218646448
29890,1734172146,846705675,-0.7074485336106622,0.0021644206664573023,0.3799518131615067,-0.01487372183458984,0.9995492348430206,0.004132701625031128,0.025749180584972994,255,-1,0.2304551601409912,-1.6796305815326136,-1.9288752714740198,-1.155964199696676,1.5737587213516235,-1.3729799429522913
29907,1734172146,862927913,-0.7074594728883506,0.0021341763165313374,0.3799729798399686,-0.017675522037315466,0.9995039077069422,0.004047202753840675,0.025751398974228342,255,-1,0.23041920363903046,-1.6796544233905237,-1.9288752714740198,-1.1559761206256312,1.573783040046692,-1.378646198903219
29922,1734172146,879030466,-0.7074427684101868,0.0021465648891371447,0.3799430345936121,-0.020537353946363402,0.9994485725364306,0.0039781570037068946,0.025786473481784727,255,-1,0.2304551601409912,-1.6796425024615687,-1.928887192402975,-1.155952278767721,1.5738070011138916,-1.3844688574420374
29938,1734172146,894589424,-0.7074656508653528,0.0021292836039140187,0.37994303149842196,-0.023518287339259675,0.9993831541579183,0.003881290177820076,0.02579024878814009,255,-1,0.2304072231054306,-1.6796544233905237,-1.9289229551898401,-1.1559160391436976,1.573783040046692,-1.3905547300921839
29954,1734172146,910789966,-0.7074469692717867,0.002137109800896508,0.3799215781573582,-0.02657777534811633,0.9993060309267996,0.0038237426896328324,0.025815836277655834,255,-1,0.23039522767066956,-1.6796305815326136,-1.9288628737079065,-1.1559160391436976,1.573783040046692,-1.3967488447772425
29971,1734172146,926799774,-0.7074577263531785,0.00213848355483923,0.3799173128222971,-0.029743571600815553,0.9992164610214873,0.0037203843021390297,0.025844587688065208,255,-1,0.23041920363903046,-1.679666821156637,-1.9288752714740198,-1.155940357838766,1.573783040046692,-1.4031346479998987
29986,1734172146,942936182,-0.7074543085700193,0.002134213815573718,0.3799761724476083,-0.03293443941615538,0.9991178159076318,0.003645126298623758,0.025799722684055403,255,-1,0.23044316470623016,-1.6796305815326136,-1.9288628737079065,-1.155964199696676,1.5737711191177368,-1.4095442930804651
30002,1734172146,958497524,-0.7074413689650777,0.0021457190936029183,0.37994171785252207,-0.036148037519503316,0.9990056168989567,0.0035699056964815946,0.025852515566994243,255,-1,0.2304311841726303,-1.679666821156637,-1.928887192402975,-1.155952278767721,1.5737711191177368,-1.4161456266986292
30018,1734172146,974662065,-0.7074422886818246,0.002152843882012395,0.37995733786140456,-0.03952293958343102,0.9988780924474879,0.003474119183476894,0.025853900499754785,255,-1,0.23041920363903046,-1.6796305815326136,-1.92889911333193,-1.1559279600726526,1.5737950801849365,-1.4229267279254358
30034,1734172146,990753889,-0.7074360691236239,0.002138492987971928,0.3799186892838694,-0.04294554574009034,0.9987360269351742,0.0033975340542773272,0.025893732160098014,255,-1,0.23041920363903046,-1.6796425024615687,-1.9288514296161097,-1.1559279600726526,1.5737711191177368,-1.4298155943499964
30050,1734172147,6910562,-0.7074370216334243,0.002154079455674825,0.3799486055821307,-0.04636115069997337,0.9985837617222844,0.003299200591483369,0.02588879691688249,255,-1,0.2304311841726303,-1.6796544233905237,-1.92889911333193,-1.155952278767721,1.5737950801849365,-1.4366806189166468
30066,1734172147,22580385,-0.7074668546740298,0.002139740191362502,0.37996072070964626,-0.04981873293135298,0.9984175506781642,0.0032136134150114663,0.025887468701069068,255,-1,0.23041920363903046,-1.6796544233905237,-1.92889911333193,-1.1559761206256312,1.573783040046692,-1.443606201802389
