Time,ROS secs,ROS nsecs,________p_x________,________p_y________,________p_z________,________q_x________,________q_y________,________q_z________,________q_w________,gripper_position,gripper_force,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint
36507,1734173033,556356191,-0.7074253822440092,0.002133172987966799,0.37981803906888656,0.5722817799527595,0.8196379515747437,0.01852977971154433,0.018542921460792894,0,-1,0.23041920363903046,-1.6797025839435022,-1.9290064016925257,-1.1560242811786097,1.5736987590789795,-0.11885005632509404
36523,1734173033,572041511,-0.7074133641244481,0.002137121828396209,0.3798243936063488,0.5743020050175435,0.8182235143909418,0.018583884633040244,0.018496668957183517,0,-1,0.2304311841726303,-1.6797507444964808,-1.9290183226214808,-1.1560118834124964,1.5736747980117798,-0.1139758268939417
36539,1734173033,588147163,-0.7074200421967431,0.002142895214017145,0.3798092552356197,0.5763238688880544,0.8168004462607181,0.018630030852465135,0.01845944442914858,0,-1,0.23044316470623016,-1.6796906630145472,-1.9290545622455042,-1.1560118834124964,1.5736747980117798,-0.10898191133608037
36555,1734173033,604336738,-0.7074209231589943,0.002168106719372768,0.37979603574654464,0.578395878647125,0.81533451933904,0.018676177536166027,0.01841275456943457,0,-1,0.2304072231054306,-1.6797264258014124,-1.9290064016925257,-1.1559880415545862,1.5736628770828247,-0.10389215150942022
36571,1734173033,620192050,-0.7074275362945142,0.0021168577555111417,0.37982280749796404,0.5804394448653712,0.813881172723521,0.018722908330176046,0.01835593185391608,0,-1,0.2304551601409912,-1.6796906630145472,-1.9289944807635706,-1.1560357252704065,1.5736747980117798,-0.09881478944887334
36587,1734173033,636075258,-0.7074285124072475,0.002150516727325964,0.379809831513963,0.5824992111748755,0.812408260328563,0.018768467685758374,0.01830934600946818,0,-1,0.23046714067459106,-1.6797145048724573,-1.9290426413165491,-1.1560242811786097,1.5736628770828247,-0.09384423891176397
36602,1734173033,652348041,-0.707422970445295,0.002136008082603632,0.3798404801381133,0.5845163473265316,0.8109587489871263,0.018804986907373596,0.018246084969058905,0,-1,0.23046714067459106,-1.6796906630145472,-1.929030720387594,-1.1559999624835413,1.5736987590789795,-0.08879024187196904
36619,1734173033,668031454,-0.707422865868523,0.002132623176239479,0.379829645607771,0.5865542331849968,0.8094853902841365,0.01885256016496114,0.018224034254964064,0,-1,0.23046714067459106,-1.6796906630145472,-1.9290064016925257,-1.1560242811786097,1.5736868381500244,-0.08385640779604131
36634,1734173033,683892011,-0.7074151118702059,0.002142911743398719,0.37982703964370396,0.5885399443408632,0.8080432140590735,0.018887814639336465,0.01816999137275712,0,-1,0.23047912120819092,-1.6797025839435022,-1.9289944807635706,-1.1559999624835413,1.5736268758773804,-0.07892209688295537
36651,1734173033,699969530,-0.7074175744380762,0.0021253954838801703,0.3798725141011595,0.5905947835078488,0.8065435198837668,0.01891198127874412,0.01810218746266801,0,-1,0.23044316470623016,-1.6797025839435022,-1.9289944807635706,-1.1560357252704065,1.5736868381500244,-0.07376033464540654
36667,1734173033,716329813,-0.707440240106233,0.002130815751044839,0.37982861363565634,0.5926596266831734,0.80502710416497,0.018974756670542724,0.018052342474532437,0,-1,0.23046714067459106,-1.6797264258014124,-1.9290064016925257,-1.1560242811786097,1.5736747980117798,-0.06864673296083623
36683,1734173033,732005596,-0.7074081169550785,0.002127614670978395,0.3798420754223684,0.5946918855265798,0.8035265785918267,0.019022051777475787,0.018021107943999096,0,-1,0.23046714067459106,-1.6797145048724573,-1.9289944807635706,-1.1560118834124964,1.5736747980117798,-0.06364089647401983
36699,1734173033,748034238,-0.7074329285871876,0.0021314023429304346,0.37982940997241316,0.5966869189056274,0.8020466166310578,0.01906115057529499,0.01796157276877839,0,-1,0.23044316470623016,-1.6797025839435022,-1.9290064016925257,-1.1559999624835413,1.5736747980117798,-0.0586469809161585
36714,1734173033,763864994,-0.7074349424563784,0.002134327970811212,0.37985931243020027,0.5987069098808633,0.8005404901346592,0.01910420923894794,0.01788823370883837,0,-1,0.23047912120819092,-1.6796906630145472,-1.9290183226214808,-1.1560118834124964,1.5736747980117798,-0.05362874666322881
36731,1734173033,780184984,-0.7074115715682292,0.0021098550908785645,0.37980848806823136,0.6006606232474951,0.7990736243300016,0.019179064846383306,0.017897543173974743,0,-1,0.23050309717655182,-1.6797145048724573,-1.9289944807635706,-1.1559999624835413,1.573638916015625,-0.048742119465963185
36746,1734173033,796311616,-0.7074254702655656,0.002076114567810784,0.37984317270340995,0.6026398926192693,0.7975833803191521,0.01920346131767348,0.01780837825100229,0,-1,0.23052705824375153,-1.6797145048724573,-1.9290183226214808,-1.1560242811786097,1.5736987590789795,-0.043640915547506154
36763,1734173033,812450885,-0.7074272355131231,0.0020779694648944778,0.37982142544063324,0.6046572449541615,0.7960539273751874,0.019283874822249126,0.01777337916161725,0,-1,0.23057499527931213,-1.6797145048724573,-1.9290064016925257,-1.1560242811786097,1.5736868381500244,-0.03852683702577764
36779,1734173033,828024387,-0.7074268563976689,0.002039631161004379,0.3798336547543686,0.6066727862020531,0.7945197049216152,0.019295880462467885,0.01772675859500488,0,-1,0.2306109517812729,-1.6797025839435022,-1.9290064016925257,-1.1559999624835413,1.5736987590789795,-0.033484760914937794
36794,1734173033,844218254,-0.7074210714796786,0.002021780905027002,0.3798106342275638,0.6086450591302718,0.7930092387772674,0.019346544404732734,0.017698882162520444,0,-1,0.2306109517812729,-1.679666821156637,-1.9289944807635706,-1.1560242811786097,1.5736987590789795,-0.02849132219423467
36811,1734173033,859984874,-0.7074277808747517,0.0020320734719467383,0.37979388778275736,0.610637287254741,0.7914758235556503,0.019411539529534103,0.017644156941305413,0,-1,0.230586975812912,-1.6797025839435022,-1.9289825598346155,-1.1560118834124964,1.5736628770828247,-0.023508850728170216
36826,1734173033,876477718,-0.7074237559478136,0.002057308707320152,0.379813267537507,0.6125977147439662,0.7899602262792508,0.019432123404386617,0.017586169773484484,0,-1,0.2306109517812729,-1.6797145048724573,-1.9290426413165491,-1.1559999624835413,1.57365083694458,-0.018634621297017873
36843,1734173033,892078399,-0.7074278400337114,0.002029790306209508,0.37986351695386134,0.614531099613468,0.7884579023941879,0.019453616825724128,0.017527708133612683,0,-1,0.230586975812912,-1.6797025839435022,-1.9290064016925257,-1.1560242811786097,1.5736747980117798,-0.01352101961244756
36858,1734173033,908393621,-0.707415990325668,0.002017902708653106,0.3798270332931419,0.6165588272856454,0.7868725111521374,0.01952500957543143,0.01748249668549626,0,-1,0.23059897124767303,-1.6797264258014124,-1.9289944807635706,-1.1560242811786097,1.57365083694458,-0.008418862019674123
36875,1734173033,924120426,-0.7074188723873198,0.002034165077014467,0.3798188290134324,0.618573323795568,0.7852896710858098,0.019573991464783183,0.017436583168175975,0,-1,0.2306109517812729,-1.6797145048724573,-1.9290183226214808,-1.1559999624835413,1.5736987590789795,-0.0032570997821252945
36890,1734173033,939949274,-0.7074121959852704,0.0020419327834176695,0.3798063561903476,0.6205558405602875,0.7837239477367995,0.019610523605430096,0.017396834605238963,0,-1,0.23059897124767303,-1.6797025839435022,-1.9290064016925257,-1.1559999624835413,1.5736868381500244,0.0017365891253575683
36906,1734173033,955778598,-0.7074307467124495,0.002037577531635671,0.3798553125222707,0.6225393734237823,0.782150083534452,0.019635814857394636,0.01733234372669281,0,-1,0.23059897124767303,-1.6796906630145472,-1.9290426413165491,-1.1560118834124964,1.5736747980117798,0.006742624565958977
36922,1734173033,972164392,-0.707421210230255,0.002033616179783169,0.3798357644907136,0.6244714499550226,0.7806082039405252,0.01969072052757629,0.017277605647887523,0,-1,0.23056301474571228,-1.6797383467303675,-1.9290064016925257,-1.1560118834124964,1.573638916015625,0.011641176417469978
36939,1734173033,987903118,-0.7074109443028027,0.0020529758493223397,0.37977851815090713,0.6263945342830873,0.7790640628708364,0.019775512855317527,0.01726274760195096,0,-1,0.23057499527931213,-1.6797145048724573,-1.9289944807635706,-1.1560118834124964,1.5736987590789795,0.016671180725097656
36955,1734173034,4200696,-0.7074237064494237,0.0020742593348828703,0.379813267537507,0.6283852692751428,0.7774606566063013,0.019781999936801214,0.017191662682984606,0,-1,0.23059897124767303,-1.6797025839435022,-1.9290426413165491,-1.1560118834124964,1.5736868381500244,0.021736763417720795
36971,1734173034,19937753,-0.7074087339200777,0.002042745590671749,0.37980234393254275,0.6303569341686744,0.7758620782587027,0.019841962971433702,0.017160057429865327,0,-1,0.23062293231487274,-1.6797025839435022,-1.9290426413165491,-1.1560118834124964,1.5736747980117798,0.026838673278689384
36987,1734173034,36148548,-0.7074050031111128,0.002036292422233784,0.379823520618615,0.632306209499847,0.774274509335718,0.019884206905243916,0.017101460072701545,0,-1,0.23057499527931213,-1.6796906630145472,-1.9290183226214808,-1.1560118834124964,1.57365083694458,0.03197653591632843
37003,1734173034,51887035,-0.7074049561727407,0.0020594526971063135,0.3798357434510195,0.6343214185943739,0.7726252143739599,0.01990167272879484,0.017045217763626663,0,-1,0.23057499527931213,-1.6797145048724573,-1.9289587179767054,-1.1559761206256312,1.5736747980117798,0.03703050687909126
37018,1734173034,68161725,-0.7074386713608538,0.0020453375863288383,0.3798005086903934,0.6362436282400137,0.7710422922160538,0.01997049875850947,0.01700024463156335,0,-1,0.2306349128484726,-1.6796906630145472,-1.9289944807635706,-1.1560118834124964,1.5736868381500244,0.041929058730602264
37035,1734173034,83881616,-0.7074253431525765,0.0020388461537976547,0.37980374651939264,0.6381210564620818,0.7694894380887478,0.02000350078600175,0.016952342784527022,0,-1,0.2306109517812729,-1.6797264258014124,-1.9290426413165491,-1.1559880415545862,1.5736868381500244,0.04694708064198494
37050,1734173034,100128412,-0.7074173096951708,0.0020441417602015,0.3798283499863301,0.6400818448361045,0.7678598161338636,0.020043223182649304,0.01687613351833645,0,-1,0.230586975812912,-1.6797145048724573,-1.9289944807635706,-1.1560118834124964,1.5736868381500244,0.05204898864030838
37066,1734173034,115863561,-0.7074211255623598,0.002042105609201048,0.37982146872811495,0.6420248763068263,0.766235933853362,0.020082298049618644,0.01683012715688691,0,-1,0.23059897124767303,-1.6797383467303675,-1.9290183226214808,-1.1560118834124964,1.5736747980117798,0.05716288089752197
37083,1734173034,132135152,-0.7074246118313234,0.0020271499804020467,0.3798037561282804,0.6439914546717169,0.7645831754827531,0.020122134563573226,0.01681290513625667,0,-1,0.23059897124767303,-1.6797626654254358,-1.9290064016925257,-1.1560357252704065,1.57365083694458,0.06220487132668495
37098,1734173034,147850275,-0.7074159417714903,0.002034853150154565,0.3798270332931419,0.6458709575001363,0.7629966202864715,0.020171690104240355,0.016732202712660682,0,-1,0.2306109517812729,-1.6797025839435022,-1.9289825598346155,-1.1559999624835413,1.5737107992172241,0.06718693673610687
37114,1734173034,164092302,-0.7074200111898713,0.002033897699954373,0.37982014886380133,0.6477878516876496,0.7613698414808802,0.020213707805959078,0.016681417985722553,0,-1,0.230586975812912,-1.6797383467303675,-1.9290183226214808,-1.1559999624835413,1.5736868381500244,0.07214503735303879
37130,1734173034,179870128,-0.7074317059681005,0.002033421183626115,0.37982676075136707,0.6496732010822378,0.7597619456598849,0.020257277814197748,0.016618075045650754,0,-1,0.2306109517812729,-1.6797383467303675,-1.929030720387594,-1.1559880415545862,1.57365083694458,0.0770675539970398
37147,1734173034,196151018,-0.7074183279589091,0.002017353801555189,0.3798439687990488,0.6515687378422496,0.7581373565569326,0.020282421117194485,0.016569606306394067,0,-1,0.2306109517812729,-1.6797025839435022,-1.9290064016925257,-1.1560242811786097,1.5736868381500244,0.08218145370483398
37162,1734173034,211853742,-0.7074161717481021,0.0020540179039891773,0.37981243488575334,0.6535181101483822,0.7564568234930021,0.02035074525301309,0.01652274391893996,0,-1,0.23059897124767303,-1.6797145048724573,-1.9290064016925257,-1.1559880415545862,1.5736747980117798,0.08734328299760818
37179,1734173034,228027582,-0.7074180039435518,0.002041709498221458,0.3798439719519307,0.6554554342509946,0.7547795891207298,0.02036320634085652,0.01647074330751007,0,-1,0.23059897124767303,-1.6797025839435022,-1.9290183226214808,-1.1560242811786097,1.5736868381500244,0.09237328171730042
37194,1734173034,243722677,-0.7074259718076967,0.0020240285838100717,0.3798322789428945,0.6573333198801111,0.7531440967119559,0.02042275872979155,0.016425196777756917,0,-1,0.23056301474571228,-1.6797025839435022,-1.9289706389056605,-1.1559999624835413,1.5736628770828247,0.09739130735397339
37211,1734173034,260014772,-0.7074258838321409,0.002049468606532892,0.37981803591601254,0.6592163000463984,0.7514963035030129,0.02046787353385068,0.016378086806657734,0,-1,0.23062293231487274,-1.6797145048724573,-1.9290183226214808,-1.1559999624835413,1.57365083694458,0.10239771753549576
37226,1734173034,276317358,-0.707423865489642,0.0020403333522120625,0.3798275632993687,0.6610640903408598,0.7498717887003779,0.020495148863480757,0.016325374304168035,0,-1,0.23059897124767303,-1.6797145048724573,-1.9289944807635706,-1.1560118834124964,1.5737227201461792,0.10725993663072586
37243,1734173034,292064905,-0.7074166002191385,0.0020239597555519006,0.3798283595080216,0.6628988621131765,0.748250300564528,0.02053198926924636,0.016279549465408414,0,-1,0.23059897124767303,-1.6797025839435022,-1.9290426413165491,-1.1560118834124964,1.5736868381500244,0.11235024034976959
37258,1734173034,308035135,-0.7074282216974395,0.002048919763193089,0.3798349714797487,0.6648500676115998,0.7465173457228117,0.020575852129842188,0.016213403126731203,0,-1,0.23062293231487274,-1.6796906630145472,-1.9289706389056605,-1.1560118834124964,1.5736868381500244,0.11744016408920288
37275,1734173034,324234008,-0.7074188325027492,0.0020499950083050266,0.3798164039275962,0.6667257016900121,0.7448426471461789,0.0206133479044238,0.01616661951073532,0,-1,0.23059897124767303,-1.6797264258014124,-1.929030720387594,-1.1560118834124964,1.5736868381500244,0.12248215079307556
37291,1734173034,339935064,-0.7074322278434084,0.002036100808952244,0.3798314953752122,0.6686013445357898,0.7431590100657504,0.02065717800873212,0.016130990042258334,0,-1,0.230586975812912,-1.6797145048724573,-1.9289944807635706,-1.1560242811786097,1.57365083694458,0.12748856842517853
37307,1734173034,356350660,-0.7074113220830094,0.002033668521172381,0.37983387122893086,0.670428319471016,0.7415112661645067,0.020700400428774607,0.016074950216649588,0,-1,0.2306109517812729,-1.6797383467303675,-1.929030720387594,-1.1559880415545862,1.5736868381500244,0.13243430852890015
37323,1734173034,372599840,-0.7074248351771543,0.002030495810168162,0.3798431822251133,0.6722690918924626,0.7398434328879577,0.02072535722204552,0.016013196641025355,0,-1,0.23057499527931213,-1.6797264258014124,-1.9290784041034144,-1.1560242811786097,1.5736747980117798,0.13735681772232056
37339,1734173034,388269424,-0.7074176373235072,0.002029916503320485,0.37980424966047366,0.6740965681237959,0.7381776531897565,0.02078291683845145,0.0159887317405184,0,-1,0.23059897124767303,-1.6797025839435022,-1.929030720387594,-1.1559999624835413,1.5736747980117798,0.14239919185638428
37355,1734173034,404013395,-0.7074147818832867,0.002053215205522213,0.3798111181764633,0.6759857136522288,0.7364481190992072,0.020840309802555742,0.01591113762935295,0,-1,0.2306349128484726,-1.6797145048724573,-1.9290545622455042,-1.1559999624835413,1.5736628770828247,0.14744117856025696
37371,1734173034,420282840,-0.7074183244444787,0.002038224703416525,0.3798310056819264,0.6778545335032153,0.7347293609110084,0.020839162804806577,0.01586590426147438,0,-1,0.2306109517812729,-1.6797145048724573,-1.9290426413165491,-1.1560242811786097,1.5736747980117798,0.1525794118642807
37387,1734173034,436873912,-0.7074121933098176,0.0020357332435945704,0.3797941333840716,0.6796727765890721,0.7330460203578262,0.020931938585882003,0.015820959145751386,0,-1,0.2306109517812729,-1.6797025839435022,-1.9289944807635706,-1.1559999624835413,1.5736987590789795,0.15757383406162262
37403,1734173034,452268838,-0.7074316201583559,0.002036243478370575,0.37984239239333,0.6815152309510896,0.7313350872495837,0.020921486515578663,0.015756634834419136,0,-1,0.23062293231487274,-1.6797507444964808,-1.9290426413165491,-1.1559880415545862,1.5736747980117798,0.162555530667305
37419,1734173034,468147039,-0.7074137727099112,0.0020489135953498643,0.3798111308773083,0.6833476488588986,0.7296221207646386,0.02098576325557573,0.01572098694444709,0,-1,0.2306349128484726,-1.6797145048724573,-1.9290183226214808,-1.1560242811786097,1.5736628770828247,0.1675020158290863
37435,1734173034,484420537,-0.7074442462697241,0.002011267840499557,0.37983810401697893,0.6851064448083383,0.727971561900465,0.02101939711732563,0.015644465190629828,0,-1,0.2306109517812729,-1.6797264258014124,-1.9289825598346155,-1.1559880415545862,1.5736628770828247,0.17244850099086761
37451,1734173034,499982118,-0.707428084101377,0.0020647622444258298,0.3797830469647171,0.687017241602588,0.7261668071272512,0.021095860837495064,0.015621863618331835,0,-1,0.230586975812912,-1.6797264258014124,-1.9290183226214808,-1.1560118834124964,1.5736628770828247,0.1775747537612915
37467,1734173034,516164541,-0.7074153914996761,0.0020592722612057077,0.379812444336323,0.6888333022392964,0.7244456339690126,0.02110517937313817,0.015549165667945886,0,-1,0.2306109517812729,-1.6797025839435022,-1.9290064016925257,-1.1559999624835413,1.5737347602844238,0.1826886534690857
37483,1734173034,531884193,-0.7074306723277196,0.002037594995323994,0.37982677339963683,0.690662078279643,0.7227027793721946,0.021131306135654983,0.015493683072476935,0,-1,0.23062293231487274,-1.6797626654254358,-1.9290183226214808,-1.1560357252704065,1.5736868381500244,0.18773064017295837
37499,1734173034,548094987,-0.7074245065595336,0.002023243628663864,0.37980242349922944,0.6924684733799439,0.7209712870282782,0.021193668482290692,0.015448141373666445,0,-1,0.230586975812912,-1.6797264258014124,-1.9290545622455042,-1.1560242811786097,1.5736747980117798,0.19270110130310059
37514,1734173034,563884735,-0.7074125101194189,0.0020429993122043893,0.3798206485773865,0.6942756491877151,0.7192318330577614,0.021217170043417746,0.015385868733926939,0,-1,0.230586975812912,-1.6797145048724573,-1.9290426413165491,-1.1559999624835413,1.5736987590789795,0.1976591944694519
37531,1734173034,580073118,-0.7074250676077013,0.0020462619757404027,0.37980374969856434,0.6960393429687034,0.7175246991076256,0.021258064108225127,0.015350372001279554,0,-1,0.2306109517812729,-1.6797383467303675,-1.9290183226214808,-1.1560357252704065,1.5736747980117798,0.20260567963123322
37546,1734173034,595821619,-0.7074404903732489,0.0020460395369211147,0.37982861363565634,0.6978506260299878,0.7157643294339484,0.021281308226053508,0.0152654636258392,0,-1,0.23059897124767303,-1.6797383467303675,-1.9290183226214808,-1.1559999624835413,1.5736987590789795,0.20774392783641815
37563,1734173034,612051963,-0.7074323400988141,0.002031003021307549,0.3798280869273289,0.6996742639986171,0.7139815713071133,0.021325580644640848,0.015213801036820082,0,-1,0.2306109517812729,-1.6797264258014124,-1.929030720387594,-1.1560118834124964,1.5736747980117798,0.2128698080778122
37578,1734173034,628290891,-0.7074284423708633,0.002030789167634081,0.37978061863058377,0.7014970664464258,0.7121893793384519,0.021391882886851923,0.01518357899589444,0,-1,0.23059897124767303,-1.6797264258014124,-1.929030720387594,-1.1559880415545862,1.5736987590789795,0.21784062683582306
37595,1734173034,644051313,-0.7074186213231349,0.0020330950308208593,0.3798188321663064,0.703265299509058,0.7104440342729152,0.02141400411543192,0.01512061838033607,0,-1,0.230586975812912,-1.6797264258014124,-1.9289944807635706,-1.1559999624835413,1.5736747980117798,0.22285902500152588
37610,1734173034,660230159,-0.7074322912002172,0.0020479643961258693,0.3798280869273289,0.7050458044960354,0.70867776417122,0.02143949570060237,0.015052845442735432,0,-1,0.230586975812912,-1.6797264258014124,-1.9290426413165491,-1.1560118834124964,1.5736747980117798,0.2278410941362381
37627,1734173034,675867319,-0.7074369544770678,0.0020265213522198205,0.3797706036969244,0.7067831498573891,0.706943264231625,0.02150801677327165,0.015040127980937934,0,-1,0.23055103421211243,-1.6797383467303675,-1.9290183226214808,-1.1559761206256312,1.5736987590789795,0.23287147283554077
37643,1734173034,692040443,-0.7074320890345195,0.0020299329751397137,0.3798280900802088,0.7085807655121664,0.7051432772964128,0.02151172949364412,0.014950007493600573,0,-1,0.23062293231487274,-1.6797383467303675,-1.9290183226214808,-1.1559761206256312,1.5736987590789795,0.23800933361053467
37658,1734173034,708440303,-0.7074304212776398,0.002036524945898857,0.3798267765788145,0.7103942059413032,0.7033160517222796,0.021548796540739948,0.014908149531535679,0,-1,0.23056301474571228,-1.6797025839435022,-1.9290426413165491,-1.1560118834124964,1.5736868381500244,0.24308764934539795
37675,1734173034,724263906,-0.707434251132946,0.0020367547803871984,0.3797788050281481,0.7121771368521363,0.7015092693566061,0.021620417667133553,0.014867020271485058,0,-1,0.230586975812912,-1.6797383467303675,-1.9289944807635706,-1.1560118834124964,1.5736868381500244,0.24820192158222198
37691,1734173034,740491867,-0.7074136489104323,0.0020427319522486748,0.37982196844114435,0.7139732453896214,0.6996825161625081,0.021630991466780138,0.014787888709246147,0,-1,0.2306109517812729,-1.6797025839435022,-1.9290426413165491,-1.1559880415545862,1.5736747980117798,0.2532203197479248
37707,1734173034,756040811,-0.7074372848900645,0.002033773259874777,0.37981136250301045,0.7157226678513874,0.6978926259787998,0.02166375833504278,0.014752182987893443,0,-1,0.2306588888168335,-1.6797383467303675,-1.9289944807635706,-1.1560118834124964,1.5736628770828247,0.25826266407966614
37722,1734173034,772151708,-0.7074387444467256,0.0020199005650382296,0.3798005086903934,0.7174625922451016,0.696103152981469,0.0217254646517328,0.014691266925045432,0,-1,0.2306109517812729,-1.6797264258014124,-1.9289944807635706,-1.1560242811786097,1.5736868381500244,0.26328107714653015
37739,1734173034,788029670,-0.7074250318233085,0.0020208510141928437,0.37978882940740705,0.7192279944863665,0.6942789178310379,0.02175677405318651,0.01464646664832876,0,-1,0.23059897124767303,-1.6797264258014124,-1.9290064016925257,-1.1559880415545862,1.5736628770828247,0.2685267925262451
37755,1734173034,804229259,-0.707432822945645,0.002021290936700033,0.3798026218725593,0.7210837570428709,0.6923515712559963,0.021796670074680197,0.014574713786086756,0,-1,0.2306109517812729,-1.6797383467303675,-1.9289944807635706,-1.1559999624835413,1.5736987590789795,0.27386876940727234
37771,1734173034,820385217,-0.7074408166924414,0.0020013234507701583,0.379803151545869,0.7229306500468807,0.690423096899599,0.021827681632896143,0.014518085441754962,0,-1,0.23062293231487274,-1.6797507444964808,-1.9289587179767054,-1.1559999624835413,1.5736868381500244,0.27937814593315125
37787,1734173034,836096286,-0.7074264184759282,0.0020323933467140815,0.37983019991695116,0.724850658888976,0.6884080140793636,0.021852768259873482,0.014435545673938902,0,-1,0.23057499527931213,-1.6797507444964808,-1.9290183226214808,-1.1559999624835413,1.5736987590789795,0.2848639190196991
37803,1734173034,852436065,-0.7074148971797609,0.0020531881382108196,0.3797591389023345,0.7267755424188113,0.6863723423141902,0.021968568638695188,0.014411822922235617,0,-1,0.23059897124767303,-1.6797383467303675,-1.9290183226214808,-1.1560118834124964,1.57365083694458,0.29054105281829834
37819,1734173034,868295431,-0.707429811475442,0.0020304677184536635,0.37982545033763315,0.7287264332249765,0.6843032257208047,0.021946443954129435,0.014326003806832651,0,-1,0.23056301474571228,-1.6797383467303675,-1.9290426413165491,-1.1559880415545862,1.5736628770828247,0.29633769392967224
37835,1734173034,884378433,-0.707432288996631,0.0020417539807357104,0.3798158638048549,0.7307798721881784,0.6821094578927083,0.022008707499519428,0.014250707075291564,0,-1,0.23059897124767303,-1.6797383467303675,-1.9290064016925257,-1.1560242811786097,1.5736868381500244,0.30251815915107727
37851,1734173034,900050163,-0.7074248991431289,0.002036681126830365,0.379818048669991,0.7328970771583999,0.679834266239565,0.02202973751659195,0.014210397747312555,0,-1,0.23059897124767303,-1.6797507444964808,-1.9289944807635706,-1.1559999624835413,1.5736747980117798,0.30874621868133545
37867,1734173034,916192293,-0.7074238443456627,0.0020380690468039695,0.3797875095999828,0.7350547627781983,0.6775000423696856,0.02209375375178114,0.014144057102425084,0,-1,0.23064690828323364,-1.6797507444964808,-1.9290426413165491,-1.1559999624835413,1.57365083694458,0.3151300847530365
37882,1734173034,931871175,-0.7074233255811285,0.0020393198296573623,0.37979867860202027,0.7372056836813446,0.6751596533099116,0.022125732416023638,0.014059674797650582,0,-1,0.2306109517812729,-1.6797383467303675,-1.929030720387594,-1.1559999624835413,1.57365083694458,0.32151392102241516
37899,1734173034,948338270,-0.7074265669309573,0.0020300892153232324,0.37981936211694356,0.7393611231327175,0.6727988046002985,0.022165333183131936,0.013985568748418846,0,-1,0.230586975812912,-1.6797145048724573,-1.9290183226214808,-1.1560242811786097,1.5736628770828247,0.328029602766037
37915,1734173034,964461088,-0.7074190053346103,0.0020392051268845997,0.3798055662721014,0.7416173355880302,0.6703107397500894,0.022214574268239994,0.013919497874555587,0,-1,0.23059897124767303,-1.6797264258014124,-1.9290064016925257,-1.1560118834124964,1.5736747980117798,0.3348208963871002
37931,1734173034,980177640,-0.7074320042509921,0.002038422572398978,0.3798137942179477,0.7438972330081604,0.6677801567504796,0.02225696851951752,0.013827375941538307,0,-1,0.230586975812912,-1.6797264258014124,-1.9290183226214808,-1.1559880415545862,1.5736868381500244,0.3417316675186157
37947,1734173034,996444225,-0.7074289486012199,0.0020549494588303734,0.37978431713761884,0.7462154832669348,0.6651869339117316,0.022338814372396855,0.013775806990537256,0,-1,0.2306349128484726,-1.6797025839435022,-1.9290426413165491,-1.1559999624835413,1.5736747980117798,0.34865444898605347
37963,1734173035,12234449,-0.707420542572736,0.0020281053930846366,0.3798106406572798,0.7485181899441083,0.6625956121529031,0.022357029614125994,0.013701726363798366,0,-1,0.2306349128484726,-1.6797626654254358,-1.9290183226214808,-1.1560242811786097,1.5736628770828247,0.3556255102157593
37979,1734173035,28518438,-0.7074348144822944,0.0020112132598101816,0.37981988879738626,0.7508231894507984,0.659983296658924,0.022397659240324688,0.013598940205156604,0,-1,0.23055103421211243,-1.6797626654254358,-1.9290064016925257,-1.1559999624835413,1.5736987590789795,0.36276400089263916
37995,1734173035,44037103,-0.70743288554127,0.002027476689115285,0.3797774884272227,0.7532127348485028,0.6572532052617445,0.02248082572088316,0.013542994872243109,0,-1,0.23064690828323364,-1.6797383467303675,-1.9290545622455042,-1.1560242811786097,1.5736987590789795,0.37001070380210876
38011,1734173035,60267925,-0.7074112130555684,0.0020348344024016607,0.3797764422372391,0.7555813086523946,0.6545294071132906,0.022524598670676656,0.01344558268666396,0,-1,0.23059897124767303,-1.6797145048724573,-1.9290064016925257,-1.1559880415545862,1.5736868381500244,0.3771611750125885
38027,1734173035,75931310,-0.7074429375172152,0.0020019657188606295,0.3798221630555807,0.7578778432279819,0.6518695859738858,0.022556559067648946,0.013357367606112808,0,-1,0.230586975812912,-1.6797264258014124,-1.9290183226214808,-1.1559761206256312,1.5737107992172241,0.38423973321914673
38043,1734173035,92286825,-0.7074279324668218,0.0020331781629618507,0.37980845572775734,0.760176059805119,0.6491876179163542,0.022619008676614892,0.013273103997979556,0,-1,0.23062293231487274,-1.6797383467303675,-1.9290183226214808,-1.1559880415545862,1.5736628770828247,0.39127108454704285
38059,1734173035,108541250,-0.7074387201964685,0.002028376058540738,0.3798005086903934,0.7624847554969247,0.646474414417615,0.02266070992484459,0.01320308160615065,0,-1,0.23062293231487274,-1.6797507444964808,-1.9290183226214808,-1.1559880415545862,1.5736987590789795,0.3983376622200012
38075,1734173035,124214887,-0.7074368434880101,0.0020372864392672685,0.37979573720528415,0.7647682574657743,0.6437716949854757,0.022701827675415977,0.013120370745010285,0,-1,0.23059897124767303,-1.6797383467303675,-1.9290064016925257,-1.1559880415545862,1.5736868381500244,0.4054282009601593
38090,1734173035,140347242,-0.70742846351532,0.0020127045505738696,0.37979521394128346,0.7670074830811813,0.64110192202042,0.022750512063515502,0.013048397604395556,0,-1,0.2306109517812729,-1.6797507444964808,-1.9289825598346155,-1.1559999624835413,1.5736628770828247,0.4123397469520569
