Time,ROS secs,ROS nsecs,________p_x________,________p_y________,________p_z________,________q_x________,________q_y________,________q_z________,________q_w________,gripper_position,gripper_force,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint
32320,1734172837,981101274,-0.7075053264018015,0.0019894772393647562,0.3800759835690938,0.451928700301365,0.8916744395463772,0.015568560425738367,0.02085098630385028,0,-1,0.2306588888168335,-1.6796186606036585,-1.9286835829364222,-1.1560481230365198,1.573843002319336,-0.39837962785829717
32336,1734172837,997317314,-0.7075031005641754,0.002010339411659541,0.3800841789837933,0.4552625055729184,0.8899771181907161,0.015655817393790808,0.020776801923030122,0,-1,0.23067086935043335,-1.6796067396747034,-1.9287312666522425,-1.1560357252704065,1.5738070011138916,-0.3908470312701624
32352,1734172838,13365983,-0.7074992530465715,0.001972811155557227,0.38009239766687175,0.45860108593175747,0.8882615048525512,0.015712620670132713,0.02072815792516085,0,-1,0.2306588888168335,-1.6796067396747034,-1.9287193457232874,-1.156060043965475,1.573843002319336,-0.38331395784486944
32368,1734172838,29261827,-0.7075028363691022,0.001968037574435231,0.38012391785574623,0.461921841868984,0.8865398980746977,0.0157927731711495,0.020635150632706323,0,-1,0.2306349128484726,-1.6796425024615687,-1.9287074247943323,-1.156060043965475,1.5738070011138916,-0.37591296831239873
32384,1734172838,45454263,-0.7075042621320312,0.002012335973102772,0.38007332643155634,0.46512967886504336,0.8848597112712429,0.015906630509235097,0.02060709377173565,0,-1,0.23062293231487274,-1.6796067396747034,-1.9287312666522425,-1.156060043965475,1.5738309621810913,-0.3687632719623011
32400,1734172838,61584711,-0.7075110861511875,0.0019807830665140697,0.38009930826019456,0.4682378652593379,0.8832197442519412,0.01594190492080414,0.020543625980086255,0,-1,0.2306109517812729,-1.6796067396747034,-1.9287431875811976,-1.1560481230365198,1.5738070011138916,-0.3619011084185999
32416,1734172838,77756643,-0.7074916045956797,0.001976876503515017,0.38009191568827827,0.4712865687092179,0.8815963738562128,0.016020908116573095,0.020497176902894754,0,-1,0.23064690828323364,-1.6796305815326136,-1.9286835829364222,-1.1560357252704065,1.5738309621810913,-0.3549311796771448
32432,1734172838,93369483,-0.7075046997162038,0.002008834980915469,0.38008895467436227,0.4743242629942521,0.8799655595507563,0.01609914344770793,0.02044321696147943,0,-1,0.23062293231487274,-1.6796186606036585,-1.9287074247943323,-1.1560242811786097,1.5738070011138916,-0.3481529394732874
32448,1734172838,109417676,-0.7075026595070746,0.001976549818877185,0.3800577147814534,0.47729307331585963,0.8783581238024893,0.016189384326680798,0.020401773207132396,0,-1,0.2306109517812729,-1.6796544233905237,-1.9287193457232874,-1.1560357252704065,1.5737950801849365,-0.3415420691119593
32464,1734172838,125424146,-0.7074946913015163,0.001977291957320368,0.38006935637419825,0.48006265636114215,0.8768480078207841,0.016237305349025538,0.020341265034618264,0,-1,0.23064690828323364,-1.6796425024615687,-1.9286955038653772,-1.1560242811786097,1.5737950801849365,-0.33531409898866826
32480,1734172838,141697883,-0.707481539636517,0.002001904099191524,0.38007092764319467,0.4827690553395303,0.8753608936064633,0.016317499309926976,0.020275215592985084,0,-1,0.2306109517812729,-1.6796067396747034,-1.9287074247943323,-1.1560242811786097,1.5738309621810913,-0.3292306105243128
32496,1734172838,157202243,-0.7075124009196815,0.0019793453426732487,0.3800609457938543,0.4853937508159593,0.873908156354117,0.016351609157721023,0.02025008159281414,0,-1,0.23062293231487274,-1.6796305815326136,-1.9286955038653772,-1.1560481230365198,1.5737950801849365,-0.3232310453998011
32512,1734172838,173428535,-0.7075062581023465,0.0019819167560218157,0.38006513427393873,0.4879972277248987,0.8724566757255925,0.016424519739534918,0.020206183855130122,0,-1,0.2306349128484726,-1.6796186606036585,-1.9287074247943323,-1.1560242811786097,1.5738190412521362,-0.3173745314227503
32528,1734172838,189404726,-0.7075109903854034,0.0020146990483215785,0.38009930826019456,0.4904823142879528,0.8710630944253237,0.01645672014014221,0.020133585451743843,0,-1,0.23062293231487274,-1.6796186606036585,-1.9287074247943323,-1.1560242811786097,1.5737950801849365,-0.3119137922870081
32544,1734172838,205679655,-0.7075181470947762,0.001988736215070369,0.38006967232985683,0.49283294933642957,0.869734958724019,0.01652427095122453,0.020093135425210414,0,-1,0.23062293231487274,-1.6796067396747034,-1.9287074247943323,-1.1560118834124964,1.5738309621810913,-0.3065608183490198
32560,1734172838,221247434,-0.7075071432284523,0.0019975213535487167,0.3800665106791318,0.4950965672504781,0.8684478329142234,0.016579701765737826,0.02007147460305364,0,-1,0.23062293231487274,-1.6795948187457483,-1.9287074247943323,-1.1560357252704065,1.573843002319336,-0.30136281648744756
32576,1734172838,237474441,-0.7075015272092937,0.001999968919407002,0.3800829181267664,0.4973414537582713,0.8671645547880902,0.016627787909772665,0.020015742854321523,0,-1,0.2306349128484726,-1.6796305815326136,-1.9287074247943323,-1.1560481230365198,1.573843002319336,-0.2962253729449671
32592,1734172838,253369569,-0.7074873057172056,0.002003307953676355,0.38007015203436817,0.4995829321773906,0.8658749670666515,0.016683751499081367,0.019977179988250368,0,-1,0.2306349128484726,-1.6796425024615687,-1.9287193457232874,-1.1560481230365198,1.5738190412521362,-0.29106361070741826
32608,1734172838,269660472,-0.7075001400093396,0.0019822243660585514,0.38008154834127056,0.5017797843174499,0.8646037212145576,0.016730560974589165,0.019938446322329845,0,-1,0.2306349128484726,-1.6796305815326136,-1.9287193457232874,-1.156060043965475,1.5737950801849365,-0.2860339323626917
32624,1734172838,285308837,-0.7075079466474419,0.0019837895512016543,0.38006650071243797,0.5039417862359059,0.8633452261588632,0.01679736265433324,0.01988831722204761,0,-1,0.23062293231487274,-1.6795948187457483,-1.9286955038653772,-1.1560242811786097,1.5738070011138916,-0.28106385866274053
32640,1734172838,301422357,-0.7075164794970418,0.0019964583031565064,0.380085029066233,0.5060859834882532,0.8620900444508345,0.016837589924049205,0.019855179199274434,0,-1,0.2306109517812729,-1.6796186606036585,-1.9286835829364222,-1.1560481230365198,1.5738070011138916,-0.27604562440981084
32656,1734172838,317346334,-0.7075022580019235,0.001995258788507913,0.3800591079334281,0.5082321166962935,0.8608263473734437,0.016873815908295307,0.019834050589661537,0,-1,0.23064690828323364,-1.6796305815326136,-1.9287193457232874,-1.1560481230365198,1.5738309621810913,-0.2711718718158167
32672,1734172838,333618640,-0.7075064878878307,0.0019914738031759156,0.380065130929635,0.5103229438608412,0.8595885390061226,0.016943985591599122,0.019772150383706437,0,-1,0.2306109517812729,-1.6796067396747034,-1.9287431875811976,-1.1560481230365198,1.573783040046692,-0.26620227495302373
32688,1734172838,349038124,-0.7074991499661475,0.0020005270673311474,0.38006592676271267,0.5124832100610439,0.8583023387425123,0.016989094561435922,0.01973386380423975,0,-1,0.2306109517812729,-1.6796544233905237,-1.9287312666522425,-1.1559999624835413,1.5738309621810913,-0.26113588014711553
32704,1734172838,365149259,-0.7075097043129023,0.0019895782991504484,0.38008339322383744,0.5146711951443358,0.856992849883124,0.01702299615257141,0.01967317310176383,0,-1,0.23062293231487274,-1.6796425024615687,-1.9286835829364222,-1.1560118834124964,1.5738190412521362,-0.2560222784625452
32720,1734172838,381375789,-0.7074912758662004,0.0020159290319688044,0.38005248421066146,0.516845478954416,0.8556823851545668,0.017080015928696356,0.019664172406870434,0,-1,0.23064690828323364,-1.6796186606036585,-1.9286711851703089,-1.1560481230365198,1.573783040046692,-0.2510760466205042
32736,1734172838,397680997,-0.707492103611072,0.001993710953467875,0.38005247416481663,0.5189441489345258,0.8544112699072971,0.017141739441032606,0.019609000763842616,0,-1,0.23064690828323364,-1.6796186606036585,-1.9287074247943323,-1.1560357252704065,1.5738190412521362,-0.24614221254457647
32752,1734172838,413566112,-0.7075069587484464,0.002002103217340293,0.380050879140733,0.5210705129494937,0.8531161834158235,0.017203105484307465,0.01955380500737072,0,-1,0.2306349128484726,-1.6796425024615687,-1.9287074247943323,-1.1560357252704065,1.5738070011138916,-0.24120790163149053
32768,1734172838,429176568,-0.7075144826959437,0.001967571869483975,0.38004975498752985,0.523137712376526,0.851850128314412,0.0172558077354979,0.019507175079198986,0,-1,0.2306109517812729,-1.6796305815326136,-1.9287074247943323,-1.1560481230365198,1.5738309621810913,-0.2362740675555628
32784,1734172838,445315361,-0.7075047373723515,0.0019715232941559906,0.3801157258166532,0.5253002604573214,0.8505198608659436,0.01724156960283136,0.019450730415000242,0,-1,0.2306349128484726,-1.6796425024615687,-1.9286955038653772,-1.1560357252704065,1.5738190412521362,-0.23112422624696904
32800,1734172838,461344003,-0.7075056244292126,0.0019843348386545806,0.3800638073757683,0.5274616782962384,0.8491795154230013,0.017345825615223093,0.019428094312065464,0,-1,0.2306109517812729,-1.6796544233905237,-1.9287074247943323,-1.1560118834124964,1.5738070011138916,-0.22607070604433233
32816,1734172838,477542161,-0.7075170300730795,0.0019878582066954116,0.38009724833119085,0.5296270157775744,0.8478317888836862,0.01736095269497198,0.01936696254843508,0,-1,0.2306349128484726,-1.6796305815326136,-1.9286835829364222,-1.1560357252704065,1.5738070011138916,-0.22100478807558233
32832,1734172838,493200063,-0.7074906174007938,0.001995200202131442,0.3800762941326098,0.5317268711177402,0.8465158768557405,0.01742602715858838,0.019332313362940806,0,-1,0.2306588888168335,-1.6796305815326136,-1.9287074247943323,-1.1560357252704065,1.5738190412521362,-0.21602279344667608
32848,1734172838,509267568,-0.7075105812477133,0.001998983423201129,0.38005829857061363,0.5338539136427083,0.8451757064073881,0.017482857640061866,0.019296991368439716,0,-1,0.2306349128484726,-1.6796544233905237,-1.9287312666522425,-1.1560242811786097,1.5737950801849365,-0.21107703844179326
32864,1734172838,525399208,-0.7074973702468399,0.00198627302948553,0.3800489817539043,0.5359219712638684,0.8438653283230029,0.017547644802250545,0.019262100946003145,0,-1,0.23064690828323364,-1.6796305815326136,-1.9287193457232874,-1.1560357252704065,1.5738190412521362,-0.20614272752870733
32880,1734172838,541576147,-0.70752345881821,0.001971665603183963,0.38009507606064086,0.538012831460322,0.8425351182281161,0.017565512580697575,0.019189072519505204,0,-1,0.23067086935043335,-1.6796067396747034,-1.9287074247943323,-1.1560242811786097,1.5737950801849365,-0.20106536546816045
32896,1734172838,557243347,-0.7075011159874969,0.001995004409810723,0.3800672898834691,0.5401800071757008,0.8411467656037745,0.01763143059604991,0.0191523162334286,0,-1,0.23067086935043335,-1.6796305815326136,-1.9287074247943323,-1.1560242811786097,1.573843002319336,-0.19589120546449834
32911,1734172838,573179244,-0.7074950005979248,0.0019580087624850974,0.38008711307752485,0.5423092564546523,0.839775510104737,0.017664351772817253,0.019124164514474965,0,-1,0.23062293231487274,-1.6796544233905237,-1.928767506276266,-1.1560242811786097,1.573783040046692,-0.19083768526186162
32927,1734172838,589252948,-0.7074943710979257,0.001986977269183398,0.3800286443194011,0.5444337548754979,0.8383988552887386,0.017745794099009577,0.01908750362133509,0,-1,0.23067086935043335,-1.6796186606036585,-1.9286711851703089,-1.1560481230365198,1.5737950801849365,-0.18591577211488897
32944,1734172838,604816198,-0.7075095007164992,0.001971545029877417,0.38008339654818757,0.5465316496188088,0.8370342417124355,0.017747043764432622,0.019023054524836883,0,-1,0.2306349128484726,-1.6796544233905237,-1.9286711851703089,-1.1560242811786097,1.5738070011138916,-0.18092137971986944
32960,1734172838,621038198,-0.7075267968862166,0.0019759649799579587,0.3800882535227401,0.5485899348008335,0.8356867080607059,0.01779323217417718,0.01897920690317403,0,-1,0.23064690828323364,-1.6796186606036585,-1.9287074247943323,-1.1560481230365198,1.5738190412521362,-0.17597562471498662
32976,1734172838,637111663,-0.7074946197476649,0.002002730990291709,0.38006935637419825,0.5506745350632718,0.8343141730095704,0.01785734865494268,0.018934947774469656,0,-1,0.23064690828323364,-1.679666821156637,-1.9286955038653772,-1.1560357252704065,1.5737950801849365,-0.17089730898012334
32991,1734172838,653262853,-0.7074994176161111,0.001993133906802749,0.380051678331741,0.5527806304206521,0.8329197083908223,0.017918214985134167,0.01890162896790839,0,-1,0.23062293231487274,-1.6796305815326136,-1.9286955038653772,-1.1560242811786097,1.573854923248291,-0.1658080259906214
33008,1734172838,668816804,-0.7075003433665912,0.00200024687134957,0.38008154501692454,0.5549088134028574,0.8315039227348641,0.01794926448847236,0.018848320580065317,0,-1,0.23064690828323364,-1.6796544233905237,-1.9286835829364222,-1.156060043965475,1.5738190412521362,-0.1607301870929163
33024,1734172838,684955358,-0.7074948947614081,0.0019953248713044146,0.3800693530761524,0.5570079754061783,0.8300992206182256,0.018005218528493825,0.018793918395747726,0,-1,0.23064690828323364,-1.6796067396747034,-1.9286835829364222,-1.1560242811786097,1.5738309621810913,-0.1557238737689417
33039,1734172838,701091289,-0.7074983070956412,0.001988856095048016,0.3800373410891567,0.5590792623540998,0.8287048023864052,0.018049265385869217,0.018787041447106963,0,-1,0.2306109517812729,-1.6796067396747034,-1.9286835829364222,-1.1560481230365198,1.573854923248291,-0.15073043504823858
33055,1734172838,717244148,-0.7075059832378461,0.0019893230139033753,0.38006513759828064,0.5611269449359189,0.827320058335549,0.018095019557567836,0.018725464206726442,0,-1,0.23067086935043335,-1.679678742085592,-1.9286955038653772,-1.156060043965475,1.5738190412521362,-0.14589196840395147
33072,1734172838,732821226,-0.7075119731501901,0.0019901858606075407,0.3800884587931653,0.5631415459939262,0.8259506668191267,0.018135338853484,0.01866024226210239,0,-1,0.2306109517812729,-1.6796425024615687,-1.9286711851703089,-1.1560242811786097,1.5738309621810913,-0.14094573656191045
33088,1734172838,748959541,-0.7075108659169179,0.0019915748353399486,0.3800725405322688,0.565305462413899,0.8244707546192235,0.018197212437407313,0.018616401427877884,0,-1,0.23062293231487274,-1.6796544233905237,-1.9286955038653772,-1.1560481230365198,1.5738309621810913,-0.13565236726869756
33103,1734172838,765092372,-0.7075030735623937,0.001981535529127398,0.3800733429877363,0.567426876808049,0.8230121362920066,0.018233261152378,0.018582550408372894,0,-1,0.23059897124767303,-1.679666821156637,-1.9287431875811976,-1.1560118834124964,1.573783040046692,-0.13049060503114873
33119,1734172838,780707836,-0.7075023269094354,0.0020009214419538643,0.38004347299294694,0.5695192639225082,0.8215650699278513,0.01830117226772181,0.0185394441458384,0,-1,0.23059897124767303,-1.679666821156637,-1.9287074247943323,-1.1560242811786097,1.5737711191177368,-0.12547284761537725
33136,1734172838,796941041,-0.7075006446852466,0.001984375149248616,0.38008154167261665,0.5715543115493812,0.8201513590802046,0.0183299556261453,0.018477821163481917,0,-1,0.23062293231487274,-1.6796544233905237,-1.9286955038653772,-1.1560481230365198,1.5738190412521362,-0.12044269243349248
33152,1734172838,813041448,-0.7074950706650381,0.0019845437137817903,0.38005851391256873,0.5735856493652065,0.818731420128755,0.01838502945377369,0.018448718877750958,0,-1,0.2306109517812729,-1.6796305815326136,-1.9286835829364222,-1.1560481230365198,1.573783040046692,-0.11554462114442998
33167,1734172838,829162120,-0.7075101242666315,0.0019798799308214363,0.38005830523925943,0.5756089175244623,0.8173104145397619,0.018422008570080084,0.018403530949332354,0,-1,0.2306349128484726,-1.6796544233905237,-1.9287312666522425,-1.1560357252704065,1.5738070011138916,-0.11059886613954717
33183,1734172838,845290899,-0.7075121763052423,0.0020082086521939374,0.38008845549511727,0.5776624539682749,0.8158609023626715,0.018466065819410522,0.01833253077104929,0,-1,0.23064690828323364,-1.6796305815326136,-1.9286955038653772,-1.1560242811786097,1.573843002319336,-0.10548478761781865
33200,1734172838,860848188,-0.7074946905714203,0.0019880425415713826,0.38005718371060526,0.579716627044779,0.8144016281371562,0.01853939746574908,0.018300578050452192,0,-1,0.2306588888168335,-1.679666821156637,-1.9286955038653772,-1.1560481230365198,1.5738070011138916,-0.10043079057802373
33216,1734172838,876956701,-0.7075122003138777,0.0019997322786494943,0.38008845549511727,0.5818123108236983,0.8129067337048391,0.018559461074822467,0.018237973460075555,0,-1,0.2306109517812729,-1.6796425024615687,-1.9287312666522425,-1.15607196489443,1.5738309621810913,-0.09541350999941045
33232,1734172838,893220663,-0.7074911010954877,0.0020205085858415487,0.3800510977686618,0.5838301775704048,0.8114577422549097,0.01862301857637527,0.01821646156030363,0,-1,0.2306349128484726,-1.6796186606036585,-1.9286955038653772,-1.1560357252704065,1.5737950801849365,-0.09041911760439092
33247,1734172838,909421682,-0.7075085109679083,0.001989858497198152,0.38006777482741433,0.585850273411836,0.8100012480600945,0.018647040120973995,0.01815828128135578,0,-1,0.2306588888168335,-1.6796906630145472,-1.9286835829364222,-1.1560242811786097,1.5738190412521362,-0.085365120564596
33264,1734172838,925388097,-0.7074974480828026,0.001983985464753313,0.38007550516105576,0.5878516859893491,0.8085499195354758,0.018691926525095662,0.018111730492574356,0,-1,0.2306349128484726,-1.6796544233905237,-1.9287193457232874,-1.1560118834124964,1.5738190412521362,-0.08044320741762334
33280,1734172838,940960407,-0.7075023332000295,0.0019862479516283504,0.38008290816666146,0.5898829204691082,0.8070694399242467,0.018744609758104998,0.018047129528401495,0,-1,0.23062293231487274,-1.6796186606036585,-1.9286835829364222,-1.1560118834124964,1.5738190412521362,-0.07534152666200811
33296,1734172838,957068681,-0.7075041318278585,0.00200049766894736,0.3800481924767103,0.59196368152332,0.8055433157200002,0.018810295506398556,0.018031612217094598,0,-1,0.23062293231487274,-1.6796544233905237,-1.9287074247943323,-1.1560242811786097,1.5738190412521362,-0.07020360628236944
33312,1734172838,973322391,-0.707511774806817,0.0019987031899680475,0.38007391692565595,0.5940169935285263,0.8040313467998844,0.01883333685868457,0.01796413608449106,0,-1,0.23059897124767303,-1.6796425024615687,-1.9287193457232874,-1.1560357252704065,1.5738190412521362,-0.0651620070086878
33328,1734172838,989443302,-0.7075056012682652,0.001982070989325261,0.38007598024474576,0.5960183337939078,0.8025490764469664,0.018870205991273658,0.017917617070975472,0,-1,0.23062293231487274,-1.679678742085592,-1.9287074247943323,-1.1559999624835413,1.573843002319336,-0.06016761461366826
33344,1734172839,5041122,-0.7075123629602844,0.0019962958236715367,0.3800751910803199,0.5980444444046086,0.8010403852573289,0.018911158342446763,0.017874892831010875,0,-1,0.23059897124767303,-1.6796544233905237,-1.9287431875811976,-1.1560357252704065,1.5738190412521362,-0.05514985719789678
33360,1734172839,21228313,-0.707500670955089,0.0019967716902109514,0.3800685773620515,0.6000238315360615,0.7995585731050397,0.018952195042125388,0.017841078053254918,0,-1,0.23062293231487274,-1.6796544233905237,-1.9286955038653772,-1.15607196489443,1.5738070011138916,-0.05021554628481084
33376,1734172839,37382125,-0.7074941432996762,0.0020259955990118298,0.3800837137669765,0.602018161910693,0.798058269432107,0.01899893886511722,0.017781216007368417,0,-1,0.23064690828323364,-1.6796544233905237,-1.9287193457232874,-1.156060043965475,1.573783040046692,-0.04513770738710576
33392,1734172839,53404331,-0.7075088651336046,0.001990915624584068,0.3800821223801384,0.6040327816346169,0.7965345589201615,0.019052300094296808,0.017723008145568764,0,-1,0.23062293231487274,-1.6796906630145472,-1.9287074247943323,-1.1560481230365198,1.5738070011138916,-0.04009563127626592
33408,1734172839,69031476,-0.7075317626899338,0.001973658654978736,0.380096937489107,0.6060634278556982,0.7949911321559994,0.019072423517648318,0.01767664759751259,0,-1,0.23059897124767303,-1.6796544233905237,-1.9286955038653772,-1.1560481230365198,1.5738190412521362,-0.034993950520650685
33423,1734172839,85297584,-0.707512471863199,0.001990068762514478,0.38004839182377453,0.6080455614522411,0.7934745909658211,0.01916493892556447,0.017645787197841205,0,-1,0.23064690828323364,-1.679678742085592,-1.9287193457232874,-1.15607196489443,1.5738190412521362,-0.03006011644472295
33440,1734172839,101425409,-0.7074954283663232,0.0020002718614309852,0.38004767150656066,0.6100250244329288,0.7919533806424576,0.019210215248228905,0.017614768937003835,0,-1,0.2306349128484726,-1.6796425024615687,-1.9286955038653772,-1.1560357252704065,1.5738190412521362,-0.02504140535463506
33456,1734172839,117043495,-0.7075059904522797,0.002006262679420079,0.38007943565524327,0.6120010570896551,0.7904283289009916,0.019230788351130984,0.01754821276724614,0,-1,0.23062293231487274,-1.6796544233905237,-1.9286473433123987,-1.1560481230365198,1.573843002319336,-0.020179573689595998
33472,1734172839,133161306,-0.7075099090449509,0.0020183624450382793,0.380071216944764,0.6139203716996289,0.7889383857507568,0.01929286466441771,0.01748673995402899,0,-1,0.230586975812912,-1.679666821156637,-1.9287074247943323,-1.1560242811786097,1.573843002319336,-0.015185181294576466
33487,1734172839,149303197,-0.707514043611538,0.0019716072427754232,0.38009110277569835,0.6159222975493592,0.7873774375022481,0.019303561620781038,0.01743177566011495,0,-1,0.23062293231487274,-1.6796305815326136,-1.9287193457232874,-1.1560481230365198,1.5738309621810913,-0.010071579610006154
33504,1734172839,165457725,-0.7075203441535304,0.0019978202036309844,0.3800746850565776,0.6179518495867139,0.7857852342218203,0.019364645233081356,0.017380672780855467,0,-1,0.23064690828323364,-1.6796305815326136,-1.9286835829364222,-1.1560242811786097,1.5738190412521362,-0.004946056996480763
33520,1734172839,181084394,-0.707511037692162,0.0020180974808782074,0.3800582919548311,0.6199443824642401,0.784213602496948,0.019426032822121304,0.017338326291324452,0,-1,0.23062293231487274,-1.6796425024615687,-1.9287074247943323,-1.1560242811786097,1.5738309621810913,9.58738019107841e-05
33536,1734172839,197271108,-0.7075157100906171,0.001975754499026693,0.38008024341308777,0.6218866558161668,0.7826746681574254,0.019464336583592017,0.017276884667356066,0,-1,0.2306349128484726,-1.6796425024615687,-1.9286835829364222,-1.1560118834124964,1.5738190412521362,0.005102283786982298
33552,1734172839,213446140,-0.7075131090896097,0.0020068606680898023,0.38008983191808104,0.6238537919790712,0.7811079778056101,0.019486262234383097,0.017235394567490573,0,-1,0.2306109517812729,-1.679678742085592,-1.9286955038653772,-1.156060043965475,1.5737950801849365,0.0100240558385849
33568,1734172839,228843927,-0.7075032432383446,0.002008036646611685,0.38005909449014696,0.6257833597881303,0.7795621490869122,0.019544079313131246,0.0172067221479358,0,-1,0.23059897124767303,-1.6796425024615687,-1.9287193457232874,-1.1560357252704065,1.5738190412521362,0.01494620181620121
33584,1734172839,244992017,-0.7074904838463678,0.001997500842300444,0.380035473216526,0.6277366080768625,0.7779894025414202,0.01961765067723045,0.017157744470225843,0,-1,0.2306109517812729,-1.679678742085592,-1.9287074247943323,-1.1560118834124964,1.5738070011138916,0.020036127418279648
33599,1734172839,261159181,-0.707503142171636,0.002008060374571412,0.3800447437697284,0.6297056924321379,0.7763970481540454,0.019635483572265806,0.0171117597321167,0,-1,0.23062293231487274,-1.679666821156637,-1.9287312666522425,-1.1560357252704065,1.5738190412521362,0.02511444129049778
33615,1734172839,276742219,-0.7075034581105518,0.002026078203329847,0.3800733363190865,0.631670481541788,0.7747997650495768,0.019672588989322698,0.017050397952638713,0,-1,0.2306109517812729,-1.679666821156637,-1.9287431875811976,-1.1560357252704065,1.5738309621810913,0.030144445598125458
33632,1734172839,293105363,-0.7075084772504738,0.0019983371338223844,0.38005352962752575,0.6336033234304298,0.7732199531584971,0.01971186483924544,0.017005145105086945,0,-1,0.23059897124767303,-1.6796906630145472,-1.9287193457232874,-1.1559999624835413,1.5738309621810913,0.03518643602728844
33648,1734172839,309161424,-0.7075247406581321,0.0019945186824838384,0.380070930229438,0.6355320918887485,0.7716354159935095,0.0197544551740876,0.016956015593583684,0,-1,0.2306109517812729,-1.679666821156637,-1.9287193457232874,-1.1560357252704065,1.5738309621810913,0.04019246995449066
33663,1734172839,325320959,-0.7075138829352553,0.001999337219500424,0.38004976157700804,0.6374334178085136,0.7700651331842553,0.019812959243909193,0.016904885710096754,0,-1,0.23059897124767303,-1.6796305815326136,-1.9286835829364222,-1.1560481230365198,1.5738309621810913,0.04506668075919151
33680,1734172839,341362953,-0.7075025841898073,0.0020166725086594737,0.3799893563662362,0.6393723018656149,0.7684546258034368,0.01988138518197666,0.01689018092297251,0,-1,0.23062293231487274,-1.679678742085592,-1.9287312666522425,-1.1560357252704065,1.573843002319336,0.050180573016405106
33696,1734172839,356919050,-0.7075138691945861,0.0019716482003795405,0.38007656088030983,0.6413040555862153,0.766845684952849,0.019867235129869976,0.016795735356414116,0,-1,0.23062293231487274,-1.679678742085592,-1.9286835829364222,-1.1560242811786097,1.5738190412521362,0.055330418050289154
33712,1734172839,373094797,-0.7075042861234486,0.0020354833766689324,0.38004818917867467,0.6432802033406444,0.7651873179941362,0.01994989328836914,0.01676156701333882,0,-1,0.23062293231487274,-1.6796544233905237,-1.9286711851703089,-1.1560357252704065,1.5738190412521362,0.06039637699723244
33727,1734172839,389251232,-0.7075050461291948,0.0019906720431950072,0.38002059211660627,0.6452667965941522,0.763512576440964,0.019992225660634664,0.016721774509188082,0,-1,0.2306109517812729,-1.6796544233905237,-1.9286711851703089,-1.1559999624835413,1.5738190412521362,0.06554622203111649
33744,1734172839,405000209,-0.7075080807128633,0.00198995952130713,0.38002673733473225,0.6471667325681406,0.7619028322760909,0.02003362637336585,0.016671779781415076,0,-1,0.23059897124767303,-1.679678742085592,-1.9287193457232874,-1.1560242811786097,1.5738190412521362,0.07049233466386795
33760,1734172839,421109676,-0.7075008170447779,0.0020255579205673913,0.3800421032998885,0.6490581856376397,0.7602923695950695,0.02006939572678441,0.016619378672235164,0,-1,0.2306109517812729,-1.6796186606036585,-1.9286835829364222,-1.1560481230365198,1.5738070011138916,0.07546279579401016
33775,1734172839,437157869,-0.7075005712917588,0.002024486628097277,0.38001318286817115,0.6509548343538554,0.7586686817482717,0.02011713630202817,0.016581187915520407,0,-1,0.23059897124767303,-1.6796544233905237,-1.9286835829364222,-1.1560481230365198,1.5738190412521362,0.08056432753801346
33792,1734172839,452790021,-0.7075133783097647,0.0019971864243994806,0.38004976821934944,0.6528745637794913,0.7570181235832418,0.02014369451324641,0.016510484777965073,0,-1,0.2306109517812729,-1.6796425024615687,-1.9286711851703089,-1.1560242811786097,1.5738190412521362,0.08560631424188614
33808,1734172839,469026565,-0.707490965138906,0.002029010927943266,0.3800225023978226,0.6548076853489045,0.7553460259492697,0.02020326538051941,0.01646524699539856,0,-1,0.23059897124767303,-1.6796544233905237,-1.9287074247943323,-1.1560118834124964,1.5738070011138916,0.09069661796092987
33823,1734172839,485140562,-0.7075084630856732,0.0020068111556009647,0.38006777482741433,0.6566969569083604,0.753705294861946,0.020212269913879657,0.016398153228169416,0,-1,0.23057499527931213,-1.6796305815326136,-1.9287312666522425,-1.1560357252704065,1.5737950801849365,0.09565471857786179
33839,1734172839,501300573,-0.7074976468382199,0.0020167026280295385,0.38003606694855435,0.6585812199959346,0.7520583665171394,0.02027362773009598,0.016369790435428307,0,-1,0.23057499527931213,-1.6796425024615687,-1.9286835829364222,-1.1559880415545862,1.5738190412521362,0.10066074877977371
33856,1734172839,516851902,-0.7075090628953219,0.002012882288778832,0.38005485660700783,0.660448669439635,0.7504199463158219,0.02028648172048139,0.016306988262071408,0,-1,0.23059897124767303,-1.679666821156637,-1.9287312666522425,-1.1560242811786097,1.5738070011138916,0.10560724139213562
33872,1734172839,532937526,-0.7075006730134411,0.002024462748939233,0.3800275334106648,0.6623017883247978,0.748783699560285,0.02035940396455167,0.01627289540295523,0,-1,0.23059897124767303,-1.6796305815326136,-1.9287074247943323,-1.1560357252704065,1.5738070011138916,0.1106492280960083
33888,1734172839,549123287,-0.7075072165895265,0.0020178542567308344,0.3799967621450551,0.6642226891975115,0.7470796596141722,0.020426475096543845,0.016216055658786872,0,-1,0.23057499527931213,-1.6796425024615687,-1.9287312666522425,-1.1560481230365198,1.5738190412521362,0.11571518331766129
33903,1734172839,565337657,-0.7075043127744931,0.0020439476637747244,0.38001931808248135,0.6661488182095918,0.7453631218990414,0.020457721600100676,0.016157046073203576,0,-1,0.23052705824375153,-1.679666821156637,-1.9286955038653772,-1.1560357252704065,1.5738309621810913,0.12088937312364578
