Time,ROS secs,ROS nsecs,________p_x________,________p_y________,________p_z________,________q_x________,________q_y________,________q_z________,________q_w________,gripper_position,gripper_force,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint
32792,1734171298,436181068,-0.7075475196201279,0.0021452165358515638,0.3798478332060726,0.5746410029336436,0.8179889482740398,0.018530518414724535,0.01839614460228124,0,-1,0.23039522767066956,-1.679870907460348,-1.9288151899920862,-1.1558201948748987,1.57365083694458,-0.11316138902773076
32808,1734171298,452394008,-0.7075455376248847,0.0021507428179736833,0.37983222517711246,0.5766525236550548,0.8165717337549109,0.018572489897056947,0.018372077013202676,0,-1,0.2304311841726303,-1.679870907460348,-1.9288271109210413,-1.1558201948748987,1.57365083694458,-0.10814363161195928
32824,1734171298,468535184,-0.7075585152276087,0.0021454294557961733,0.37985573345835194,0.5787487381003983,0.8150881080191886,0.01859400389339533,0.018317678130930215,0,-1,0.23041920363903046,-1.679870907460348,-1.9288032690631312,-1.1558440367328089,1.5736628770828247,-0.10303002992738897
32840,1734171298,484675645,-0.7075446731056851,0.0021413459388522496,0.37985731883704643,0.5808064675407326,0.813623125376322,0.018644421970410135,0.01826588747121232,0,-1,0.23039522767066956,-1.679882828389303,-1.9287789503680628,-1.155832592641012,1.57365083694458,-0.09794027010072881
32856,1734171298,500392913,-0.7075450802025052,0.0021254378420703167,0.3798716659357806,0.5828361547660106,0.8121706098458625,0.018689660841304946,0.018210265725893515,0,-1,0.2304311841726303,-1.679870907460348,-1.9288032690631312,-1.155832592641012,1.5736268758773804,-0.09301740327943975
32872,1734171298,516621112,-0.7075465924125502,0.0021420246394184285,0.3798708549377563,0.5848773654385612,0.8107026530337186,0.018716977378460942,0.018148016959216327,0,-1,0.2304311841726303,-1.679882828389303,-1.9288032690631312,-1.1558082739459437,1.5736747980117798,-0.08797580400575811
32888,1734171298,532481193,-0.707547336344122,0.0021395809498000735,0.3798348716078472,0.5869139532431179,0.8092281064766352,0.018786275858394097,0.018137227355557155,0,-1,0.23044316470623016,-1.679870907460348,-1.928791348134176,-1.155832592641012,1.573638916015625,-0.0830300490008753
32904,1734171298,548711776,-0.7075543921577041,0.0021255223430388117,0.37986128669498703,0.5889180269644785,0.8077710322928213,0.018842903534867766,0.01806825645244667,0,-1,0.23044316470623016,-1.679882828389303,-1.9288151899920862,-1.155832592641012,1.57365083694458,-0.07801229158510381
32920,1734171298,564502239,-0.7075417419112561,0.002142033554832828,0.37986552465895623,0.5909625744037331,0.8062768067346476,0.018867457739140392,0.018026802665853096,0,-1,0.23041920363903046,-1.679882828389303,-1.9288151899920862,-1.1558201948748987,1.573638916015625,-0.07286197343935186
32936,1734171298,580716133,-0.7075356055086105,0.002128800946421282,0.37982657567521727,0.5930168053002111,0.804766171146082,0.01894444407882578,0.017988508802867124,0,-1,0.2304311841726303,-1.679870907460348,-1.9288151899920862,-1.155832592641012,1.57365083694458,-0.0677726904498499
32952,1734171298,596341133,-0.7075549435076932,0.002165488636596858,0.3798626658449942,0.5950824719031553,0.8032407010955418,0.01896707268275134,0.017929804544946366,0,-1,0.2304072231054306,-1.679882828389303,-1.9288032690631312,-1.1558564344989222,1.57365083694458,-0.06279021898378545
32968,1734171298,612418889,-0.7075436739260607,0.002159661220522468,0.3798416982771021,0.597066958049913,0.8017662914792199,0.01902086523503747,0.017890448244591933,0,-1,0.2304311841726303,-1.6798589865313929,-1.9288151899920862,-1.155832592641012,1.5736268758773804,-0.057772461568013966
32984,1734171298,628549814,-0.7075544448797453,0.002136784447553179,0.37987721654256956,0.599058289621328,0.8002800742145094,0.019040291243082503,0.01784476843691333,0,-1,0.2304311841726303,-1.679882828389303,-1.9288514296161097,-1.1558201948748987,1.5736268758773804,-0.052790466939107716
33000,1734171298,644695520,-0.7075455781532974,0.002148464143504091,0.379858694927812,0.6010401165743119,0.7987927308854141,0.019088071846417455,0.017793169086645615,0,-1,0.2304311841726303,-1.679882828389303,-1.9288032690631312,-1.1558440367328089,1.57365083694458,-0.04786807695497686
33016,1734171298,660764932,-0.7075395701203836,0.002152142633119143,0.3798342867521327,0.6030466491546055,0.7972782241714668,0.01915893501491567,0.01775126515177914,0,-1,0.23044316470623016,-1.679882828389303,-1.9287551085101526,-1.1558440367328089,1.5736747980117798,-0.04279023805727178
33032,1734171298,676464796,-0.7075437511225428,0.002134220423633022,0.3798416982771021,0.6050691581393073,0.7957445899381963,0.019199775124468542,0.01769830748551167,0,-1,0.23044316470623016,-1.6798589865313929,-1.9288151899920862,-1.155832592641012,1.5736029148101807,-0.037508789693013966
33048,1734171298,692572832,-0.7075423227827102,0.002118743697916487,0.379865518387745,0.607149354785964,0.7941591455217482,0.019236448017009924,0.017631552252797156,0,-1,0.23041920363903046,-1.6798589865313929,-1.928791348134176,-1.155832592641012,1.5736628770828247,-0.032479111348287404
33064,1734171298,708674669,-0.7075477846838315,0.0021462832981811735,0.37986207473464645,0.6091347117232178,0.7926370037087673,0.019300465018326232,0.017577695398893273,0,-1,0.23039522767066956,-1.6798589865313929,-1.9288032690631312,-1.1558440367328089,1.573638916015625,-0.027497116719381154
33080,1734171298,724764347,-0.7075493906267769,0.002157191373558319,0.37983963981530317,0.6111267980992531,0.7911016748278753,0.01933438404663701,0.017560134481903012,0,-1,0.2304551601409912,-1.679870907460348,-1.9288151899920862,-1.1558440367328089,1.5736268758773804,-0.0225146452533167
33096,1734171298,740378856,-0.7075399512235061,0.0021108293607633695,0.3798342836075426,0.6130573003855387,0.7896066054002412,0.01938620099192016,0.017502295946638703,0,-1,0.2304311841726303,-1.679894749318258,-1.9288151899920862,-1.1558082739459437,1.573638916015625,-0.017568890248433888
33112,1734171298,756497621,-0.7075408201176414,0.0021349080322006124,0.3798499040843365,0.6150275621636146,0.7880733132191157,0.019416164107187425,0.017451743244999103,0,-1,0.2304311841726303,-1.6799185911761683,-1.9288271109210413,-1.1558440367328089,1.573638916015625,-0.01246673265566045
33128,1734171298,772674798,-0.7075421538053321,0.0021323259710646354,0.37984043730460976,0.6170499322612785,0.7864904240801178,0.01946255961329566,0.017418458597903093,0,-1,0.2304551601409912,-1.679882828389303,-1.9288390318499964,-1.155832592641012,1.5736628770828247,-0.007353130971090138
33144,1734171298,788752794,-0.7075612866646859,0.0021142943250438717,0.37987479312981454,0.6190635379675463,0.7849070727494428,0.019504968742049177,0.017342989977997585,0,-1,0.23044316470623016,-1.679870907460348,-1.9288032690631312,-1.1558440367328089,1.5736628770828247,-0.0022276083575647476
33160,1734171298,804908514,-0.7075336409580377,0.0021586164593829483,0.37985415904582265,0.6210451628254713,0.7833394425629289,0.019546828024012884,0.017324692507608513,0,-1,0.2304311841726303,-1.6799066702472132,-1.9288390318499964,-1.1558683554278772,1.5736628770828247,0.002730530919507146
33176,1734171298,820438623,-0.7075282859752424,0.002118627628685306,0.3798542233670883,0.6229993405339145,0.7817869724812173,0.019575842474487484,0.01725507879941464,0,-1,0.23044316470623016,-1.679870907460348,-1.9288151899920862,-1.1558201948748987,1.57365083694458,0.0077728936448693275
33192,1734171298,836527347,-0.7075534360335044,0.0021415594563106263,0.3798721359697202,0.6249400722895659,0.7802366973864092,0.019624650473218305,0.017189391846856205,0,-1,0.2304311841726303,-1.6798589865313929,-1.9288271109210413,-1.155832592641012,1.5736268758773804,0.012659086845815182
33208,1734171298,852701663,-0.7075423439379243,0.002131152420908452,0.3798814767795595,0.6268589577592479,0.7786960250873691,0.01964747909471218,0.017155878157163056,0,-1,0.23041920363903046,-1.6798589865313929,-1.9288390318499964,-1.155832592641012,1.5736268758773804,0.017724668607115746
33224,1734171298,868268251,-0.7075299407004526,0.0021617535540342783,0.37981819975039555,0.6288702218373565,0.7770708685064789,0.019740886069029892,0.01712912204493181,0,-1,0.23044316470623016,-1.679882828389303,-1.9288271109210413,-1.155832592641012,1.5736149549484253,0.022814594209194183
33240,1734171298,884396314,-0.7075298682049316,0.0021425497813438543,0.37984437253277903,0.6308418353180612,0.7754720992986536,0.019754009318906543,0.017069889797767756,0,-1,0.2304551601409912,-1.6799066702472132,-1.9288514296161097,-1.1558201948748987,1.5736149549484253,0.027916504070162773
33256,1734171298,900712966,-0.707551290302408,0.0021431917562786517,0.379840897714049,0.6327942654780594,0.7738795707288384,0.01981992945220765,0.016999940680530914,0,-1,0.2304551601409912,-1.679870907460348,-1.9288514296161097,-1.1558082739459437,1.5736628770828247,0.03292291238903999
33272,1734171298,916093111,-0.7075399540194943,0.002117030272296288,0.37987543162485043,0.6347207270394569,0.7723012998734148,0.01982787991917974,0.01694567963368528,0,-1,0.23046714067459106,-1.679870907460348,-1.9287789503680628,-1.1558201948748987,1.5736268758773804,0.037988871335983276
33288,1734171298,932243347,-0.707535323849228,0.002094973635170584,0.37985206799009047,0.6366374590167548,0.770721438064779,0.019892205541914336,0.016897066098203233,0,-1,0.23044316470623016,-1.679882828389303,-1.9288151899920862,-1.1558082739459437,1.5736268758773804,0.04292299970984459
33304,1734171298,948266267,-0.7075292394882935,0.0021280252971814543,0.3798429933186861,0.6385646295109524,0.769125037364238,0.019936290458210295,0.016865205595109525,0,-1,0.23049110174179077,-1.679870907460348,-1.9288390318499964,-1.1558564344989222,1.5736628770828247,0.047953005880117416
33320,1734171298,964446067,-0.7075141041733211,0.0021157537689627135,0.3798292894740221,0.6405104562106503,0.7675049657531605,0.019992263851982252,0.01681643288980264,0,-1,0.2304551601409912,-1.679870907460348,-1.9288390318499964,-1.1558440367328089,1.57365083694458,0.0530189611017704
33336,1734171298,980648279,-0.7075320916336921,0.0021115332602015943,0.3798086181421537,0.6424658674403091,0.7658680579191524,0.020054180430507,0.016779656747905634,0,-1,0.23046714067459106,-1.679870907460348,-1.9288752714740198,-1.1558201948748987,1.5735909938812256,0.05810888484120369
33352,1734171298,996122837,-0.7075327681248935,0.0021029038342738945,0.37984943094594786,0.6443997193611292,0.7642428623567568,0.020067847725096826,0.016707199398211928,0,-1,0.23049110174179077,-1.6798589865313929,-1.9288390318499964,-1.155832592641012,1.573638916015625,0.06311491876840591
33368,1734171299,12123346,-0.7075304201281989,0.002111925455851739,0.37984673801088514,0.6463059920461304,0.7626310258678194,0.020119076102746523,0.01666450736854848,0,-1,0.23046714067459106,-1.679882828389303,-1.9288628737079065,-1.1558683554278772,1.5736628770828247,0.06812095642089844
33384,1734171299,28245449,-0.7075390973808378,0.002083337557766028,0.3798364211957564,0.6481854057212475,0.7610338743874518,0.020166786106636917,0.016625961113123068,0,-1,0.23049110174179077,-1.6798341909991663,-1.9288271109210413,-1.1558440367328089,1.57365083694458,0.07313897460699081
33400,1734171299,44373750,-0.7075140544640105,0.002074542622237308,0.37980249580187536,0.6500786426045728,0.7594167003839437,0.020230227106741515,0.016576233545927216,0,-1,0.23049110174179077,-1.6798589865313929,-1.9288514296161097,-1.1558802763568323,1.57365083694458,0.07807347923517227
33416,1734171299,60519933,-0.7075282224973726,0.002102841502178196,0.3798417260489686,0.652032725866525,0.7577408100650994,0.02023591105192265,0.01651354186280187,0,-1,0.2304551601409912,-1.6798589865313929,-1.92889911333193,-1.1558440367328089,1.57365083694458,0.08327126502990723
33432,1734171299,76085805,-0.7075184872841771,0.0021158655772182426,0.37983669780383505,0.6539633376163434,0.7560752594162763,0.020284802870383492,0.01645241395092323,0,-1,0.23050309717655182,-1.679882828389303,-1.9289229551898401,-1.1558683554278772,1.5736628770828247,0.08831325173377991
33448,1734171299,92301368,-0.7075096553579333,0.0020744348291023857,0.37978084388483535,0.6558621464007891,0.7544270568696445,0.02036224581879038,0.016432885527840023,0,-1,0.23049110174179077,-1.679882828389303,-1.9289229551898401,-1.1558683554278772,1.57365083694458,0.09339119493961334
33464,1734171299,108330726,-0.7074962658390153,0.002110340093935229,0.3797983800187432,0.6577579043548359,0.752775196549384,0.020389377474694423,0.01638035423808076,0,-1,0.2304551601409912,-1.679882828389303,-1.9289229551898401,-1.1558564344989222,1.5736747980117798,0.09833730757236481
33480,1734171299,124423265,-0.7075161346460309,0.002089855281487602,0.37981948854537584,0.6596222197484484,0.7511427443068683,0.020419417171740048,0.01631417456210208,0,-1,0.23047912120819092,-1.679870907460348,-1.9289587179767054,-1.1558564344989222,1.5736747980117798,0.10330776870250702
33496,1734171299,140534162,-0.7074915825491938,0.00210523803193312,0.37977501801220753,0.6614548145823458,0.7495282337216842,0.020491658542917887,0.016280265662678452,0,-1,0.23049110174179077,-1.6798589865313929,-1.9289348761187952,-1.1558440367328089,1.5736628770828247,0.10820594429969788
33512,1734171299,156143665,-0.707488180062299,0.0021048962134416144,0.379798126292181,0.6633246510328987,0.7478743680072449,0.020518845780835706,0.016226952199019477,0,-1,0.23049110174179077,-1.679870907460348,-1.9289467970477503,-1.1558683554278772,1.5736268758773804,0.11328426003456116
33528,1734171299,172389268,-0.7075016753637372,0.0020943887547968483,0.3797945587441049,0.6652300656267117,0.7461798064832902,0.020569092277061024,0.016173083371396325,0,-1,0.2304551601409912,-1.679870907460348,-1.928911034260885,-1.1558440367328089,1.5736149549484253,0.11839815229177475
33544,1734171299,188533544,-0.7074996906509495,0.002120275947185761,0.37980441221720845,0.6671361710794484,0.7444765329267994,0.020599836803036918,0.016114213677158946,0,-1,0.23050309717655182,-1.6798465887652796,-1.928911034260885,-1.1558802763568323,1.5736149549484253,0.12344051897525787
33560,1734171299,204705715,-0.707494553751591,0.002096060012739553,0.37978105637218673,0.6689705112780518,0.7428280335739662,0.020654982585255232,0.01607293599250434,0,-1,0.23052705824375153,-1.6798589865313929,-1.9289348761187952,-1.1558564344989222,1.5736628770828247,0.12838663160800934
33576,1734171299,220137119,-0.7074837115747972,0.002114414895222092,0.37976359759022343,0.6708409093413445,0.7411384779093823,0.020711241934929903,0.016039805913879022,0,-1,0.23049110174179077,-1.679894749318258,-1.9289348761187952,-1.1558802763568323,1.57365083694458,0.1333450973033905
33592,1734171299,236280679,-0.7074726821257638,0.0021096732326486133,0.37975730574103345,0.6726493736143753,0.7394973340285007,0.020758681647116167,0.015987191035392367,0,-1,0.23050309717655182,-1.679870907460348,-1.9289706389056605,-1.1558683554278772,1.5736628770828247,0.13824328780174255
33608,1734171299,252445697,-0.7075045618984565,0.002099923066713492,0.37979852493950894,0.6744685364767748,0.737840387121955,0.02074713658781571,0.015915802147781623,0,-1,0.23050309717655182,-1.6798589865313929,-1.92889911333193,-1.1558802763568323,1.57365083694458,0.1433451920747757
33624,1734171299,268036127,-0.7075077933570264,0.002083342314535829,0.37979031644813344,0.6763703803991169,0.7360971796294067,0.020796802993045788,0.015860127542218112,0,-1,0.23050309717655182,-1.679882828389303,-1.9289706389056605,-1.1558564344989222,1.5736628770828247,0.1484590768814087
33640,1734171299,284180641,-0.7074981795447255,0.0020929399142605035,0.3797884737844234,0.6782326333923174,0.7343812394188725,0.020843253331513975,0.01581925983987102,0,-1,0.23050309717655182,-1.679882828389303,-1.9289706389056605,-1.1558921972857874,1.57365083694458,0.15353739261627197
33656,1734171299,300276756,-0.7075050612003257,0.00206477337334161,0.3797876828103141,0.6800777088971285,0.7326729164319188,0.02088018367470757,0.015771027807011048,0,-1,0.23049110174179077,-1.6798341909991663,-1.9289467970477503,-1.1558683554278772,1.5736029148101807,0.15850785374641418
33672,1734171299,316412925,-0.7074886992286891,0.0021036454237589102,0.37978695616957225,0.6819224403456559,0.7309558705984943,0.020932178658528006,0.01572082972460632,0,-1,0.23047912120819092,-1.679870907460348,-1.9289348761187952,-1.1559041182147425,1.5736268758773804,0.16351427137851715
33688,1734171299,332165718,-0.7074958709219923,0.002085011384298393,0.3798004586042971,0.683736749685512,0.7292592597980104,0.020966592851835154,0.01566496449196683,0,-1,0.23050309717655182,-1.6798341909991663,-1.928887192402975,-1.1558683554278772,1.5736628770828247,0.16846001148223877
33704,1734171299,348259687,-0.7074929647156315,0.002109974450888859,0.3798069166258705,0.6855344522418778,0.727570462907012,0.020981022763935927,0.015605543197330521,0,-1,0.23050309717655182,-1.679870907460348,-1.9289706389056605,-1.1558440367328089,1.57365083694458,0.17349039018154144
33720,1734171299,364368200,-0.7074888995318763,0.002121667689414794,0.3797869530429862,0.6873963253647242,0.7258105870266066,0.021052635384772013,0.015558604645751423,0,-1,0.23051507771015167,-1.679894749318258,-1.9289706389056605,-1.1558683554278772,1.5736747980117798,0.17858068645000458
33736,1734171299,380496501,-0.7074867143311486,0.0021295215557354916,0.37979680945685407,0.6892677347332572,0.7240340631302011,0.02107910387364245,0.015502795320205251,0,-1,0.23052705824375153,-1.6798589865313929,-1.9289706389056605,-1.1558683554278772,1.5736268758773804,0.18373052775859833
33752,1734171299,396544933,-0.7075055159584797,0.0020838767897845734,0.37978767651258716,0.6910517657878261,0.7223314916059529,0.021121862270441234,0.015444745710925717,0,-1,0.23049110174179077,-1.6798341909991663,-1.9289467970477503,-1.1558802763568323,1.5736628770828247,0.18867702782154083
33768,1734171299,412254571,-0.7075062619976132,0.0020848419617160515,0.3798576821316581,0.6928498214890526,0.7206087580246,0.021123128981389343,0.015360864001322645,0,-1,0.23049110174179077,-1.6798589865313929,-1.9289229551898401,-1.1558802763568323,1.57365083694458,0.1936834305524826
33784,1734171299,428245067,-0.7074978030593395,0.002081755019562935,0.37976067689931886,0.694636801004083,0.7188833281349727,0.02124167150420428,0.015338403179819418,0,-1,0.23046714067459106,-1.6798465887652796,-1.9289587179767054,-1.1558440367328089,1.573638916015625,0.19862991571426392
33800,1734171299,444407463,-0.7074933149369734,0.0020929412575973853,0.3797978219224234,0.6964221902039882,0.7171544489652162,0.021244727268454035,0.015306563434231438,0,-1,0.23047912120819092,-1.679882828389303,-1.9289706389056605,-1.1558802763568323,1.573638916015625,0.20361198484897614
33816,1734171299,460448265,-0.7074845183538666,0.002121566717232436,0.37977954505436023,0.698270679135387,0.7153547697023852,0.021286845800833513,0.015247370911223313,0,-1,0.23051507771015167,-1.6798222700702112,-1.9289348761187952,-1.1558564344989222,1.5736268758773804,0.20876221358776093
33832,1734171299,476148366,-0.7074933645459566,0.002113290084847295,0.379779736439274,0.700101815431913,0.7135630098223916,0.021327613422407243,0.015179326330690027,0,-1,0.23049110174179077,-1.6798465887652796,-1.928911034260885,-1.1558802763568323,1.5736149549484253,0.21386411786079407
33848,1734171299,492403507,-0.7075030734833152,0.0020748506201560303,0.3797993363358835,0.7018859938283388,0.7118082958789728,0.021354841776995797,0.015131831288949873,0,-1,0.23049110174179077,-1.6798465887652796,-1.928911034260885,-1.1558564344989222,1.5736628770828247,0.21887052059173584
33864,1734171299,508286237,-0.7074856516852002,0.002104360564726928,0.3797954895088784,0.7036698594013918,0.7100448945656122,0.021391797103307655,0.015078716391824934,0,-1,0.23050309717655182,-1.6798465887652796,-1.9289348761187952,-1.1558921972857874,1.5736747980117798,0.22388891875743866
33880,1734171299,524377346,-0.7074879543100839,0.0020953395120346012,0.379798129418773,0.7054410032184875,0.7082857029566242,0.021419449195919853,0.015018693734082999,0,-1,0.23046714067459106,-1.6798103491412562,-1.9289229551898401,-1.1558683554278772,1.57365083694458,0.22884702682495117
33896,1734171299,540500640,-0.7074934400751272,0.002087851096937159,0.379779736439274,0.7071603068399201,0.7065684831549739,0.021477985963973416,0.014965799714034195,0,-1,0.23050309717655182,-1.6798222700702112,-1.9289467970477503,-1.1558683554278772,1.57365083694458,0.23378153145313263
33912,1734171299,556071996,-0.7074857561557601,0.0021150753845263553,0.37975406947576157,0.7089515963972949,0.7047700309558863,0.02154074906030111,0.014927610729358168,0,-1,0.23050309717655182,-1.6798341909991663,-1.9289348761187952,-1.1558921972857874,1.573638916015625,0.23888418078422546
33928,1734171299,572160243,-0.7074890004254454,0.002087752766454437,0.3797869530429862,0.7107436756792743,0.702963828263409,0.021550452848341502,0.014861413701204942,0,-1,0.23052705824375153,-1.6798465887652796,-1.9289467970477503,-1.1558683554278772,1.5736268758773804,0.24402204155921936
33944,1734171299,588253259,-0.7074937333873154,0.00207590247439818,0.37981031516734953,0.7125436509233579,0.7011399106928726,0.02156695058167201,0.014806681093684914,0,-1,0.23047912120819092,-1.6798222700702112,-1.9289467970477503,-1.1558802763568323,1.57365083694458,0.24910035729408264
33960,1734171299,604361534,-0.707494495526754,0.0021169565122085175,0.3798116382961073,0.7143384963815267,0.6993114010034504,0.02159576129361618,0.01475466394466889,0,-1,0.23053903877735138,-1.6798341909991663,-1.9289348761187952,-1.1558802763568323,1.573638916015625,0.2541902959346771
33976,1734171299,620449066,-0.7074873508276034,0.0020689302107848436,0.3798002640163844,0.7161029672606085,0.6975035734336757,0.021657530678983777,0.01470566872650102,0,-1,0.23050309717655182,-1.6798589865313929,-1.9289229551898401,-1.1559160391436976,1.5736149549484253,0.2593644857406616
33992,1734171299,636040449,-0.7074957953669225,0.0020827598911249585,0.37982725489258173,0.7179224823400553,0.6956319821694057,0.021661764014316194,0.014636349051066035,0,-1,0.23049110174179077,-1.6798222700702112,-1.92889911333193,-1.1558683554278772,1.57365083694458,0.2645985782146454
34008,1734171299,652132034,-0.7074859528991413,0.0020884679804812254,0.3797954863822904,0.7198019152422954,0.6936859830626938,0.021736076182352442,0.014577472622594578,0,-1,0.23053903877735138,-1.679798428212301,-1.92889911333193,-1.1558921972857874,1.573638916015625,0.27014392614364624
34024,1734171299,668272733,-0.7074967741123305,0.002058237528159856,0.37981640651100895,0.7217063391267566,0.6917048423293366,0.021760232268440365,0.014521138179423068,0,-1,0.23051507771015167,-1.6798103491412562,-1.9289706389056605,-1.1558564344989222,1.5736747980117798,0.275749146938324
34040,1734171299,684475660,-0.7074838523452447,0.002061270585821097,0.3798336106514199,0.7236712344497703,0.6896493280571605,0.021791173354951465,0.014453148586621105,0,-1,0.23052705824375153,-1.679798428212301,-1.9289348761187952,-1.1558683554278772,1.57365083694458,0.28146225214004517
34056,1734171299,700626373,-0.7074907334282721,0.002081145025918061,0.37983148441294473,0.7256666322393286,0.6875492323878063,0.021849843754206566,0.014372759835395403,0,-1,0.23051507771015167,-1.6798222700702112,-1.9289229551898401,-1.1558921972857874,1.57365083694458,0.28729522228240967
34072,1734171299,716208457,-0.7074881858240436,0.0020783447446285483,0.3798410189375595,0.727677489447369,0.6854210756265527,0.021872537868402164,0.014318258473318633,0,-1,0.23051507771015167,-1.6798341909991663,-1.9289229551898401,-1.1558802763568323,1.5736628770828247,0.29319968819618225
34088,1734171299,732241630,-0.7074977575031327,0.002065358664942763,0.37984632304570026,0.7297267098199824,0.68323895837514,0.021909510066282407,0.014262822385910702,0,-1,0.23050309717655182,-1.679798428212301,-1.9289348761187952,-1.1558802763568323,1.5736747980117798,0.29944008588790894
34104,1734171299,748336791,-0.7074867936822824,0.002077531218902358,0.3798397021049549,0.7319119132348024,0.6808973509455875,0.021963056031575723,0.014190592306396528,0,-1,0.23055103421211243,-1.679786507283346,-1.9289348761187952,-1.1558921972857874,1.5736628770828247,0.3058718740940094
34120,1734171299,764502048,-0.7074818218160207,0.002089437490936508,0.3798397308740382,0.734134647806242,0.678501186977477,0.02199413154837783,0.01409667826093562,0,-1,0.23051507771015167,-1.679786507283346,-1.9289229551898401,-1.1558564344989222,1.5736268758773804,0.3123875558376312
34136,1734171299,780092000,-0.7074809624886179,0.002082309288481893,0.37978675214982915,0.7363237926611635,0.6761225530244788,0.022094864700714954,0.014049292031903391,0,-1,0.23055103421211243,-1.6798103491412562,-1.92889911333193,-1.1559041182147425,1.5736628770828247,0.3189268112182617
34152,1734171299,796221256,-0.7074800919821487,0.002089843460009393,0.3798118965411015,0.7385552830026613,0.6736852061155953,0.022117272119046898,0.01397008532039123,0,-1,0.23053903877735138,-1.679774586354391,-1.9289348761187952,-1.1558802763568323,1.57365083694458,0.3255024254322052
34168,1734171299,812351703,-0.7074719991980691,0.002101352982366328,0.3797827747517356,0.7407778585784404,0.6712398305506109,0.022181720080984783,0.013900554542039567,0,-1,0.23052705824375153,-1.679786507283346,-1.9289229551898401,-1.1559160391436976,1.5736747980117798,0.3323412835597992
34184,1734171299,827920913,-0.7074656839097879,0.002077425198564691,0.3798675427696575,0.743085817716293,0.6686860447186184,0.02218273765474952,0.01379736415473366,0,-1,0.23055103421211243,-1.6797626654254358,-1.9289467970477503,-1.1558564344989222,1.5736628770828247,0.33932435512542725
34200,1734171299,844036817,-0.707485140075942,0.0020897989967394908,0.3798743596740549,0.7454481604680675,0.6660519559942961,0.022220848889670648,0.013713710131433913,0,-1,0.23053903877735138,-1.6797626654254358,-1.9289467970477503,-1.1558683554278772,1.5736868381500244,0.34629541635513306
34216,1734171299,860131502,-0.7074714346643428,0.002066454566193965,0.37985080791826364,0.7477647035605405,0.6634492110627054,0.022287112065985264,0.013651999305916526,0,-1,0.23056301474571228,-1.6797383467303675,-1.9289467970477503,-1.1558683554278772,1.57365083694458,0.3533500134944916
34232,1734171299,876889705,-0.7074593071095804,0.0020597022896081643,0.3798696622847992,0.7500809902056215,0.6608300415644146,0.022316105124017063,0.013570399781224362,0,-1,0.23053903877735138,-1.6797507444964808,-1.928911034260885,-1.1558802763568323,1.573638916015625,0.36034467816352844
34248,1734171299,892114400,-0.7074598110994887,0.0021104243539858945,0.37985881739765875,0.7524817375901679,0.658094322744341,0.02238018431857665,0.013499048663343512,0,-1,0.23053903877735138,-1.6797383467303675,-1.928911034260885,-1.1558802763568323,1.5736149549484253,0.3676389455795288
34264,1734171299,908500671,-0.7074864078687991,0.002074830274209569,0.37987780495940116,0.7548374477351807,0.6553914919167951,0.022429929813710888,0.013390969653753183,0,-1,0.23052705824375153,-1.6797145048724573,-1.9289467970477503,-1.1558921972857874,1.5736268758773804,0.37481337785720825
34280,1734171299,925003767,-0.7074799268959043,0.0020633322526315313,0.3798777994942397,0.7571494977037247,0.6527199961960957,0.022445056365464715,0.013321566631490329,0,-1,0.23056301474571228,-1.6797626654254358,-1.9289587179767054,-1.1558921972857874,1.5736268758773804,0.3818923234939575
34296,1734171299,940721511,-0.7074522617199716,0.002084506878401556,0.37984532068358434,0.7594348411208837,0.6500579049597435,0.02252267972727846,0.013272949519596858,0,-1,0.23052705824375153,-1.6797383467303675,-1.9289348761187952,-1.1558921972857874,1.57365083694458,0.38882744312286377
34312,1734171299,956212759,-0.707460276089865,0.002049864588858206,0.3798852819549477,0.7616888423001957,0.6474168266605281,0.022540189394012266,0.013171937377670114,0,-1,0.23055103421211243,-1.6797145048724573,-1.9289348761187952,-1.1559160391436976,1.57365083694458,0.39589402079582214
34328,1734171299,972311019,-0.7074636377555162,0.002076765191754597,0.37987707083369654,0.7639790208880597,0.6447125088342799,0.02259701532191997,0.013084781009674522,0,-1,0.23053903877735138,-1.6797507444964808,-1.9289467970477503,-1.1558921972857874,1.5736747980117798,0.4028894305229187
34344,1734171299,988303661,-0.7074502842205864,0.002052210179797537,0.3798942796670512,0.7662142681846624,0.6420548619574056,0.022626764345803862,0.013010726433933195,0,-1,0.23055103421211243,-1.6797025839435022,-1.9289587179767054,-1.1559041182147425,1.573638916015625,0.40983617305755615
34360,1734171300,4676103,-0.7074668851956508,0.0020567831598145197,0.3798576991030342,0.7684046806799145,0.6394303090308339,0.022703160985722233,0.012949636411398785,0,-1,0.23055103421211243,-1.6797264258014124,-1.9289587179767054,-1.1558921972857874,1.5736628770828247,0.41656792163848877
34376,1734171300,20193576,-0.7074509138884882,0.0020605322216870267,0.3798834348039339,0.7705071241862251,0.6368960590889235,0.022729464257541042,0.01286673811953172,0,-1,0.23053903877735138,-1.6797145048724573,-1.9289587179767054,-1.1559041182147425,1.5736628770828247,0.42304763197898865
34392,1734171300,36236047,-0.7074435677024921,0.0020526578986662944,0.37986993465716395,0.772604515120663,0.6343498670321812,0.02277466938616485,0.012799368959843654,0,-1,0.23052705824375153,-1.6797145048724573,-1.928887192402975,-1.1559279600726526,1.5736628770828247,0.4295637011528015
